timeStep;reward
42688;21.0
42689;14.0
42690;36.0
42691;16.0
42692;30.0
42693;14.0
42694;30.0
42695;14.0
42696;24.0
42697;16.0
42698;30.0
42699;14.0
42700;39.0
42701;11.0
42702;30.0
42703;36.0
42704;14.0
42705;30.0
42706;15.0
42707;21.0
42708;13.0
42709;21.0
42710;15.0
42711;33.0
42712;15.0
42713;21.0
42714;14.0
42715;27.0
42716;11.0
42717;30.0
42718;30.0
42719;15.0
42720;33.0
42721;35.0
42722;17.0
42723;36.0
42724;13.0
42725;21.0
42726;11.0
42727;15.0
42728;21.0
42729;13.0
42730;39.0
42731;17.0
42732;27.0
42733;11.0
42734;15.0
42735;36.0
42736;13.0
42737;33.0
42738;16.0
42739;36.0
42740;14.0
42741;33.0
42742;14.0
42743;24.0
42744;16.0
42745;36.0
42746;14.0
42747;33.0
42748;15.0
42749;24.0
42750;15.0
42751;30.0
42752;13.0
42753;21.0
42754;11.0
42755;25.0
42756;30.0
42757;13.0
42758;36.0
42759;16.0
42760;39.0
42761;35.0
42762;14.0
42763;33.0
42764;14.0
42765;36.0
42766;16.0
42767;36.0
42768;12.0
42769;39.0
42770;14.0
42771;30.0
42772;16.0
42773;27.0
42774;12.0
42775;30.0
42776;13.0
42777;39.0
42778;12.0
42779;21.0
42780;13.0
42781;27.0
42782;12.0
42783;39.0
42784;11.0
42785;25.0
42786;30.0
42787;16.0
42788;21.0
42789;17.0
42790;36.0
42791;11.0
42792;40.0
42793;30.0
42794;14.0
42795;30.0
42796;13.0
42797;39.0
42798;14.0
42799;24.0
42800;13.0
42801;36.0
42802;17.0
42803;33.0
42804;16.0
42805;30.0
42806;14.0
42807;33.0
42808;11.0
42809;15.0
42810;33.0
42811;14.0
42812;36.0
42813;16.0
42814;21.0
42815;12.0
42816;24.0
42817;16.0
42818;39.0
42819;13.0
42820;30.0
42821;14.0
42822;27.0
42823;16.0
42824;27.0
42825;16.0
42826;30.0
42827;14.0
42828;33.0
42829;16.0
42830;30.0
42831;11.0
42832;35.0
42833;15.0
42834;24.0
42835;11.0
42836;35.0
42837;14.0
42838;30.0
42839;12.0
42840;30.0
42841;30.0
42842;30.0
42843;16.0
42844;30.0
42845;13.0
42846;39.0
42847;12.0
42848;39.0
42849;11.0
42850;30.0
42851;30.0
42852;13.0
42853;36.0
42854;14.0
42855;27.0
42856;17.0
42857;36.0
42858;16.0
42859;24.0
42860;14.0
42861;33.0
42862;15.0
42863;24.0
42864;11.0
42865;15.0
42866;36.0
42867;16.0
42868;30.0
42869;13.0
42870;36.0
42871;11.0
42872;20.0
42873;39.0
42874;16.0
42875;27.0
42876;17.0
42877;39.0
42878;17.0
42879;30.0
42880;11.0
42881;24.0
42882;11.0
42883;30.0
42884;36.0
42885;11.0
42886;35.0
42887;14.0
42888;30.0
42889;16.0
42890;33.0
42891;14.0
42892;27.0
42893;16.0
42894;21.0
42895;14.0
42896;21.0
42897;15.0
42898;24.0
42899;14.0
42900;30.0
42901;12.0
42902;36.0
42903;14.0
42904;36.0
42905;13.0
42906;27.0
42907;13.0
42908;27.0
42909;15.0
42910;24.0
42911;15.0
42912;30.0
42913;12.0
42914;21.0
42915;14.0
42916;36.0
42917;11.0
42918;30.0
42919;33.0
42920;12.0
42921;39.0
42922;11.0
42923;30.0
42924;33.0
42925;17.0
42926;30.0
42927;14.0
42928;36.0
42929;17.0
42930;24.0
42931;17.0
42932;30.0
42933;17.0
42934;33.0
42935;14.0
42936;30.0
42937;14.0
42938;21.0
42939;11.0
42940;15.0
42941;27.0
42942;16.0
42943;39.0
42944;12.0
42945;39.0
42946;17.0
42947;27.0
42948;14.0
42949;30.0
42950;15.0
42951;33.0
42952;17.0
42953;21.0
42954;17.0
42955;21.0
42956;15.0
42957;33.0
42958;15.0
42959;30.0
42960;17.0
42961;30.0
42962;14.0
42963;24.0
42964;12.0
42965;27.0
42966;13.0
42967;30.0
42968;12.0
42969;30.0
42970;13.0
42971;33.0
42972;14.0
42973;27.0
42974;17.0
42975;21.0
42976;17.0
42977;33.0
42978;14.0
42979;21.0
42980;15.0
42981;36.0
42982;12.0
42983;27.0
42984;13.0
42985;30.0
42986;16.0
42987;30.0
42988;16.0
42989;36.0
42990;11.0
42991;40.0
42992;39.0
42993;14.0
42994;30.0
42995;11.0
42996;20.0
42997;24.0
42998;17.0
42999;27.0
43000;14.0
43001;33.0
43002;16.0
43003;39.0
43004;12.0
43005;39.0
43006;16.0
43007;24.0
43008;13.0
43009;30.0
43010;12.0
43011;30.0
43012;12.0
43013;27.0
43014;15.0
43015;24.0
43016;14.0
43017;30.0
43018;12.0
43019;27.0
43020;13.0
43021;33.0
43022;16.0
43023;21.0
43024;17.0
43025;36.0
43026;16.0
43027;21.0
43028;16.0
43029;39.0
43030;12.0
43031;24.0
43032;15.0
43033;36.0
43034;11.0
43035;30.0
43036;30.0
43037;13.0
43038;27.0
43039;12.0
43040;24.0
43041;25.0
43042;36.0
43043;11.0
43044;45.0
43045;39.0
43046;17.0
43047;30.0
43048;12.0
43049;27.0
43050;12.0
43051;27.0
43052;16.0
43053;27.0
43054;17.0
43055;30.0
43056;13.0
43057;21.0
43058;17.0
43059;27.0
43060;13.0
43061;24.0
43062;16.0
43063;27.0
43064;16.0
43065;33.0
43066;12.0
43067;24.0
43068;14.0
43069;39.0
43070;14.0
43071;39.0
43072;11.0
43073;40.0
43074;36.0
43075;11.0
43076;30.0
43077;24.0
43078;12.0
43079;33.0
43080;14.0
43081;30.0
43082;12.0
43083;36.0
43084;17.0
43085;33.0
43086;11.0
43087;45.0
43088;30.0
43089;11.0
43090;30.0
43091;24.0
43092;15.0
43093;24.0
43094;15.0
43095;27.0
43096;11.0
43097;15.0
43098;36.0
43099;13.0
43100;39.0
43101;15.0
43102;24.0
43103;11.0
43104;35.0
43105;11.0
43106;30.0
43107;24.0
43108;13.0
43109;30.0
43110;14.0
43111;21.0
43112;16.0
43113;33.0
43114;15.0
43115;33.0
43116;11.0
43117;20.0
43118;30.0
43119;14.0
43120;30.0
43121;45.0
43122;30.0
43123;17.0
43124;21.0
43125;14.0
43126;30.0
43127;14.0
43128;36.0
43129;14.0
43130;27.0
43131;14.0
43132;21.0
43133;16.0
43134;30.0
43135;16.0
43136;21.0
43137;12.0
43138;24.0
43139;15.0
43140;39.0
43141;14.0
43142;39.0
43143;11.0
43144;20.0
43145;36.0
43146;13.0
43147;21.0
43148;11.0
43149;25.0
43150;36.0
43151;12.0
43152;30.0
43153;16.0
43154;36.0
43155;17.0
43156;27.0
43157;14.0
43158;33.0
43159;13.0
43160;27.0
43161;20.0
43162;21.0
43163;15.0
43164;36.0
43165;12.0
43166;24.0
43167;14.0
43168;36.0
43169;15.0
43170;24.0
43171;17.0
43172;36.0
43173;14.0
43174;30.0
43175;17.0
43176;24.0
43177;13.0
43178;21.0
43179;17.0
43180;24.0
43181;15.0
43182;30.0
43183;14.0
43184;21.0
43185;12.0
43186;33.0
43187;12.0
43188;30.0
43189;13.0
43190;21.0
43191;15.0
43192;27.0
43193;12.0
43194;30.0
43195;13.0
43196;27.0
43197;11.0
43198;20.0
43199;30.0
43200;12.0
43201;27.0
43202;13.0
43203;21.0
43204;16.0
43205;36.0
43206;11.0
43207;35.0
43208;14.0
43209;24.0
43210;15.0
43211;21.0
43212;16.0
43213;30.0
43214;13.0
43215;39.0
43216;16.0
43217;24.0
43218;17.0
43219;36.0
43220;15.0
43221;30.0
43222;17.0
43223;27.0
43224;16.0
43225;30.0
43226;15.0
43227;33.0
43228;15.0
43229;39.0
43230;12.0
43231;30.0
43232;13.0
43233;27.0
43234;16.0
43235;21.0
43236;17.0
43237;39.0
43238;12.0
43239;33.0
43240;15.0
43241;36.0
43242;14.0
43243;39.0
43244;14.0
43245;24.0
43246;13.0
43247;24.0
43248;11.0
43249;20.0
43250;33.0
43251;17.0
43252;30.0
43253;17.0
43254;30.0
43255;16.0
43256;24.0
43257;13.0
43258;33.0
43259;13.0
43260;36.0
43261;14.0
43262;21.0
43263;11.0
43264;15.0
43265;27.0
43266;15.0
43267;24.0
43268;14.0
43269;21.0
43270;14.0
43271;21.0
43272;17.0
43273;36.0
43274;14.0
43275;21.0
43276;15.0
43277;21.0
43278;11.0
43279;25.0
43280;27.0
43281;45.0
43282;27.0
43283;14.0
43284;33.0
43285;12.0
43286;21.0
43287;12.0
43288;30.0
43289;15.0
43290;36.0
43291;12.0
43292;27.0
43293;15.0
43294;24.0
43295;17.0
43296;30.0
43297;14.0
43298;36.0
43299;15.0
43300;24.0
43301;17.0
43302;36.0
43303;13.0
43304;36.0
43305;12.0
43306;39.0
43307;17.0
43308;30.0
43309;17.0
43310;33.0
43311;13.0
43312;24.0
43313;14.0
43314;24.0
43315;16.0
43316;33.0
43317;12.0
43318;30.0
43319;11.0
43320;25.0
43321;21.0
43322;25.0
43323;21.0
43324;17.0
43325;33.0
43326;13.0
43327;33.0
43328;16.0
43329;30.0
43330;15.0
43331;24.0
43332;16.0
43333;33.0
43334;13.0
43335;21.0
43336;17.0
43337;33.0
43338;14.0
43339;24.0
43340;17.0
43341;33.0
43342;12.0
43343;27.0
43344;14.0
43345;27.0
43346;14.0
43347;30.0
43348;11.0
43349;20.0
43350;24.0
43351;14.0
43352;36.0
43353;13.0
43354;33.0
43355;15.0
43356;36.0
43357;16.0
43358;30.0
43359;17.0
43360;27.0
43361;30.0
43362;33.0
43363;15.0
43364;21.0
43365;15.0
43366;30.0
43367;15.0
43368;27.0
43369;11.0
43370;30.0
43371;27.0
43372;15.0
43373;30.0
43374;14.0
43375;33.0
43376;11.0
43377;45.0
43378;21.0
43379;12.0
43380;30.0
43381;16.0
43382;30.0
43383;13.0
43384;39.0
43385;17.0
43386;27.0
43387;11.0
43388;30.0
43389;33.0
43390;13.0
43391;30.0
43392;15.0
43393;21.0
43394;14.0
43395;36.0
43396;15.0
43397;30.0
43398;17.0
43399;36.0
43400;16.0
43401;33.0
43402;14.0
43403;33.0
43404;15.0
43405;30.0
43406;14.0
43407;36.0
43408;11.0
43409;20.0
43410;30.0
43411;11.0
43412;25.0
43413;24.0
43414;11.0
43415;15.0
43416;39.0
43417;15.0
43418;30.0
43419;17.0
43420;39.0
43421;14.0
43422;39.0
43423;11.0
43424;45.0
43425;39.0
43426;11.0
43427;35.0
43428;14.0
43429;21.0
43430;16.0
43431;36.0
43432;16.0
43433;39.0
43434;15.0
43435;36.0
43436;11.0
43437;30.0
43438;39.0
43439;17.0
43440;21.0
43441;45.0
43442;30.0
43443;15.0
43444;30.0
43445;11.0
43446;40.0
43447;36.0
43448;15.0
43449;39.0
43450;13.0
43451;21.0
43452;11.0
43453;45.0
43454;33.0
43455;17.0
43456;21.0
43457;12.0
43458;21.0
43459;17.0
43460;33.0
43461;13.0
43462;30.0
43463;13.0
43464;21.0
43465;11.0
43466;15.0
43467;27.0
43468;11.0
43469;30.0
43470;24.0
43471;15.0
43472;36.0
43473;14.0
43474;27.0
43475;14.0
43476;21.0
43477;13.0
43478;21.0
43479;14.0
43480;27.0
43481;45.0
43482;27.0
43483;14.0
43484;27.0
43485;12.0
43486;33.0
43487;14.0
43488;36.0
43489;16.0
43490;21.0
43491;13.0
43492;30.0
43493;14.0
43494;21.0
43495;14.0
43496;21.0
43497;15.0
43498;36.0
43499;17.0
43500;21.0
43501;16.0
43502;36.0
43503;12.0
43504;33.0
43505;12.0
43506;30.0
43507;15.0
43508;30.0
43509;12.0
43510;36.0
43511;11.0
43512;45.0
43513;21.0
43514;14.0
43515;27.0
43516;16.0
43517;27.0
43518;17.0
43519;39.0
43520;14.0
43521;39.0
43522;17.0
43523;21.0
43524;15.0
43525;21.0
43526;12.0
43527;24.0
43528;14.0
43529;24.0
43530;16.0
43531;39.0
43532;13.0
43533;33.0
43534;16.0
43535;36.0
43536;12.0
43537;39.0
43538;13.0
43539;36.0
43540;14.0
43541;36.0
43542;11.0
43543;35.0
43544;11.0
43545;35.0
43546;15.0
43547;21.0
43548;11.0
43549;30.0
43550;36.0
43551;17.0
43552;39.0
43553;11.0
43554;45.0
43555;33.0
43556;15.0
43557;21.0
43558;13.0
43559;39.0
43560;11.0
43561;33.0
43562;11.0
43563;25.0
43564;33.0
43565;17.0
43566;24.0
43567;15.0
43568;21.0
43569;16.0
43570;21.0
43571;17.0
43572;30.0
43573;14.0
43574;24.0
43575;17.0
43576;21.0
43577;17.0
43578;30.0
43579;12.0
43580;27.0
43581;11.0
43582;15.0
43583;21.0
43584;12.0
43585;36.0
43586;11.0
43587;30.0
43588;33.0
43589;16.0
43590;30.0
43591;14.0
43592;27.0
43593;17.0
43594;30.0
43595;13.0
43596;39.0
43597;14.0
43598;21.0
43599;12.0
43600;36.0
43601;45.0
43602;24.0
43603;16.0
43604;21.0
43605;11.0
43606;45.0
43607;36.0
43608;13.0
43609;36.0
43610;17.0
43611;27.0
43612;11.0
43613;35.0
43614;14.0
43615;39.0
43616;16.0
43617;33.0
43618;15.0
43619;39.0
43620;14.0
43621;21.0
43622;14.0
43623;27.0
43624;16.0
43625;33.0
43626;11.0
43627;15.0
43628;21.0
43629;15.0
43630;27.0
43631;13.0
43632;33.0
43633;14.0
43634;27.0
43635;13.0
43636;21.0
43637;15.0
43638;30.0
43639;14.0
43640;39.0
43641;45.0
43642;39.0
43643;12.0
43644;39.0
43645;12.0
43646;30.0
43647;13.0
43648;30.0
43649;16.0
43650;39.0
43651;12.0
43652;39.0
43653;14.0
43654;39.0
43655;14.0
43656;33.0
43657;14.0
43658;24.0
43659;16.0
43660;39.0
43661;14.0
43662;36.0
43663;11.0
43664;35.0
43665;14.0
43666;24.0
43667;13.0
43668;39.0
43669;14.0
43670;39.0
43671;14.0
43672;39.0
43673;17.0
43674;21.0
43675;11.0
43676;15.0
43677;21.0
43678;13.0
43679;30.0
43680;14.0
43681;27.0
43682;13.0
43683;21.0
43684;17.0
43685;30.0
43686;16.0
43687;24.0
43688;17.0
43689;27.0
43690;14.0
43691;24.0
43692;12.0
43693;24.0
43694;14.0
43695;30.0
43696;12.0
43697;39.0
43698;16.0
43699;21.0
43700;13.0
43701;27.0
43702;11.0
43703;20.0
43704;27.0
43705;11.0
43706;35.0
43707;14.0
43708;33.0
43709;12.0
43710;27.0
43711;12.0
43712;30.0
43713;16.0
43714;39.0
43715;14.0
43716;39.0
43717;14.0
43718;36.0
43719;11.0
43720;40.0
43721;28.0
43722;25.0
43723;24.0
43724;17.0
43725;24.0
43726;14.0
43727;30.0
43728;14.0
43729;27.0
43730;14.0
43731;39.0
43732;16.0
43733;33.0
43734;14.0
43735;36.0
43736;12.0
43737;24.0
43738;12.0
43739;27.0
43740;14.0
43741;33.0
43742;17.0
43743;24.0
43744;12.0
43745;33.0
43746;13.0
43747;33.0
43748;13.0
43749;24.0
43750;14.0
43751;33.0
43752;15.0
43753;27.0
43754;15.0
43755;33.0
43756;15.0
43757;36.0
43758;11.0
43759;30.0
43760;21.0
43761;35.0
43762;14.0
43763;30.0
43764;11.0
43765;35.0
43766;17.0
43767;36.0
43768;15.0
43769;36.0
43770;14.0
43771;27.0
43772;14.0
43773;30.0
43774;16.0
43775;27.0
43776;13.0
43777;39.0
43778;15.0
43779;33.0
43780;12.0
43781;36.0
43782;14.0
43783;36.0
43784;14.0
43785;39.0
43786;14.0
43787;36.0
43788;14.0
43789;36.0
43790;13.0
43791;39.0
43792;16.0
43793;30.0
43794;16.0
43795;39.0
43796;13.0
43797;24.0
43798;17.0
43799;39.0
43800;12.0
43801;39.0
43802;12.0
43803;39.0
43804;14.0
43805;24.0
43806;12.0
43807;24.0
43808;13.0
43809;30.0
43810;15.0
43811;24.0
43812;16.0
43813;21.0
43814;14.0
43815;27.0
43816;13.0
43817;39.0
43818;15.0
43819;27.0
43820;15.0
43821;33.0
43822;17.0
43823;33.0
43824;12.0
43825;21.0
43826;14.0
43827;24.0
43828;14.0
43829;24.0
43830;13.0
43831;39.0
43832;16.0
43833;36.0
43834;15.0
43835;30.0
43836;15.0
43837;33.0
43838;17.0
43839;27.0
43840;16.0
43841;27.0
43842;15.0
43843;30.0
43844;11.0
43845;45.0
43846;27.0
43847;11.0
43848;35.0
43849;16.0
43850;21.0
43851;12.0
43852;30.0
43853;15.0
43854;27.0
43855;12.0
43856;39.0
43857;16.0
43858;36.0
43859;16.0
43860;30.0
43861;14.0
43862;36.0
43863;12.0
43864;24.0
43865;13.0
43866;36.0
43867;15.0
43868;24.0
43869;14.0
43870;39.0
43871;13.0
43872;36.0
43873;17.0
43874;36.0
43875;13.0
43876;27.0
43877;16.0
43878;36.0
43879;15.0
43880;27.0
43881;25.0
43882;27.0
43883;16.0
43884;30.0
43885;13.0
43886;39.0
43887;17.0
43888;21.0
43889;15.0
43890;27.0
43891;12.0
43892;30.0
43893;14.0
43894;33.0
43895;12.0
43896;36.0
43897;16.0
43898;27.0
43899;13.0
43900;33.0
43901;15.0
43902;36.0
43903;17.0
43904;24.0
43905;16.0
43906;36.0
43907;16.0
43908;24.0
43909;16.0
43910;39.0
43911;15.0
43912;27.0
43913;11.0
43914;45.0
43915;33.0
43916;13.0
43917;33.0
43918;12.0
43919;33.0
43920;13.0
43921;39.0
43922;14.0
43923;27.0
43924;14.0
43925;39.0
43926;15.0
43927;39.0
43928;15.0
43929;30.0
43930;17.0
43931;30.0
43932;13.0
43933;30.0
43934;14.0
43935;24.0
43936;12.0
43937;21.0
43938;15.0
43939;30.0
43940;11.0
43941;45.0
43942;33.0
43943;17.0
43944;30.0
43945;14.0
43946;36.0
43947;14.0
43948;36.0
43949;16.0
43950;36.0
43951;17.0
43952;27.0
43953;11.0
43954;35.0
43955;14.0
43956;30.0
43957;11.0
43958;30.0
43959;33.0
43960;11.0
43961;27.0
43962;13.0
43963;36.0
43964;15.0
43965;33.0
43966;16.0
43967;36.0
43968;16.0
43969;36.0
43970;12.0
43971;33.0
43972;11.0
43973;25.0
43974;24.0
43975;13.0
43976;27.0
43977;12.0
43978;36.0
43979;13.0
43980;21.0
43981;12.0
43982;27.0
43983;17.0
43984;33.0
43985;13.0
43986;27.0
43987;17.0
43988;33.0
43989;14.0
43990;39.0
43991;11.0
43992;15.0
43993;36.0
43994;11.0
43995;35.0
43996;14.0
43997;39.0
43998;17.0
43999;27.0
44000;14.0
44001;21.0
44002;14.0
44003;36.0
44004;12.0
44005;33.0
44006;15.0
44007;30.0
44008;11.0
44009;35.0
44010;12.0
44011;27.0
44012;13.0
44013;27.0
44014;14.0
44015;30.0
44016;17.0
44017;30.0
44018;16.0
44019;39.0
44020;13.0
44021;27.0
44022;13.0
44023;30.0
44024;16.0
44025;36.0
44026;17.0
44027;24.0
44028;17.0
44029;27.0
44030;15.0
44031;33.0
44032;14.0
44033;39.0
44034;12.0
44035;36.0
44036;11.0
44037;35.0
44038;13.0
44039;27.0
44040;14.0
44041;36.0
44042;12.0
44043;30.0
44044;13.0
44045;30.0
44046;11.0
44047;35.0
44048;15.0
44049;30.0
44050;12.0
44051;24.0
44052;12.0
44053;21.0
44054;17.0
44055;24.0
44056;13.0
44057;33.0
44058;12.0
44059;39.0
44060;11.0
44061;40.0
44062;27.0
44063;13.0
44064;30.0
44065;17.0
44066;33.0
44067;13.0
44068;21.0
44069;11.0
44070;25.0
44071;27.0
44072;15.0
44073;39.0
44074;15.0
44075;36.0
44076;16.0
44077;21.0
44078;11.0
44079;45.0
44080;36.0
44081;40.0
44082;39.0
44083;14.0
44084;30.0
44085;15.0
44086;36.0
44087;11.0
44088;40.0
44089;24.0
44090;14.0
44091;33.0
44092;13.0
44093;30.0
44094;14.0
44095;39.0
44096;15.0
44097;39.0
44098;16.0
44099;21.0
44100;12.0
44101;39.0
44102;15.0
44103;36.0
44104;16.0
44105;30.0
44106;17.0
44107;27.0
44108;12.0
44109;27.0
44110;15.0
44111;33.0
44112;16.0
44113;36.0
44114;14.0
44115;21.0
44116;13.0
44117;39.0
44118;15.0
44119;30.0
44120;17.0
44121;39.0
44122;11.0
44123;15.0
44124;27.0
44125;11.0
44126;40.0
44127;33.0
44128;17.0
44129;30.0
44130;14.0
44131;24.0
44132;11.0
44133;30.0
44134;21.0
44135;12.0
44136;33.0
44137;14.0
44138;30.0
44139;12.0
44140;21.0
44141;15.0
44142;24.0
44143;17.0
44144;21.0
44145;14.0
44146;21.0
44147;11.0
44148;20.0
44149;33.0
44150;16.0
44151;30.0
44152;14.0
44153;36.0
44154;11.0
44155;20.0
44156;24.0
44157;14.0
44158;30.0
44159;14.0
44160;30.0
44161;20.0
44162;24.0
44163;12.0
44164;36.0
44165;14.0
44166;27.0
44167;11.0
44168;20.0
44169;36.0
44170;12.0
44171;24.0
44172;14.0
44173;27.0
44174;17.0
44175;30.0
44176;16.0
44177;27.0
44178;13.0
44179;21.0
44180;15.0
44181;21.0
44182;16.0
44183;27.0
44184;16.0
44185;21.0
44186;16.0
44187;33.0
44188;12.0
44189;24.0
44190;11.0
44191;35.0
44192;14.0
44193;39.0
44194;17.0
44195;39.0
44196;11.0
44197;30.0
44198;33.0
44199;14.0
44200;30.0
44201;40.0
44202;24.0
44203;15.0
44204;36.0
44205;11.0
44206;30.0
44207;36.0
44208;15.0
44209;27.0
44210;16.0
44211;27.0
44212;17.0
44213;30.0
44214;17.0
44215;27.0
44216;12.0
44217;39.0
44218;15.0
44219;39.0
44220;16.0
44221;30.0
44222;15.0
44223;30.0
44224;17.0
44225;21.0
44226;14.0
44227;33.0
44228;13.0
44229;30.0
44230;14.0
44231;33.0
44232;17.0
44233;27.0
44234;12.0
44235;33.0
44236;16.0
44237;30.0
44238;12.0
44239;30.0
44240;15.0
44241;33.0
44242;13.0
44243;39.0
44244;16.0
44245;21.0
44246;14.0
44247;30.0
44248;12.0
44249;33.0
44250;14.0
44251;24.0
44252;12.0
44253;21.0
44254;11.0
44255;35.0
44256;14.0
44257;33.0
44258;16.0
44259;36.0
44260;14.0
44261;27.0
44262;16.0
44263;30.0
44264;16.0
44265;24.0
44266;16.0
44267;39.0
44268;15.0
44269;27.0
44270;14.0
44271;39.0
44272;14.0
44273;30.0
44274;17.0
44275;36.0
44276;14.0
44277;30.0
44278;15.0
44279;27.0
44280;13.0
44281;27.0
44282;13.0
44283;24.0
44284;14.0
44285;30.0
44286;14.0
44287;33.0
44288;13.0
44289;24.0
44290;14.0
44291;21.0
44292;15.0
44293;33.0
44294;14.0
44295;36.0
44296;14.0
44297;33.0
44298;15.0
44299;21.0
44300;13.0
44301;36.0
44302;13.0
44303;24.0
44304;15.0
44305;21.0
44306;15.0
44307;33.0
44308;11.0
44309;30.0
44310;21.0
44311;16.0
44312;27.0
44313;16.0
44314;27.0
44315;17.0
44316;36.0
44317;16.0
44318;33.0
44319;17.0
44320;21.0
44321;40.0
44322;21.0
44323;14.0
44324;33.0
44325;16.0
44326;24.0
44327;12.0
44328;30.0
44329;15.0
44330;36.0
44331;17.0
44332;33.0
44333;17.0
44334;21.0
44335;13.0
44336;24.0
44337;11.0
44338;35.0
44339;13.0
44340;27.0
44341;15.0
44342;39.0
44343;16.0
44344;27.0
44345;11.0
44346;40.0
44347;33.0
44348;16.0
44349;36.0
44350;17.0
44351;27.0
44352;16.0
44353;33.0
44354;14.0
44355;27.0
44356;11.0
44357;30.0
44358;30.0
44359;17.0
44360;33.0
44361;40.0
44362;30.0
44363;14.0
44364;24.0
44365;16.0
44366;21.0
44367;15.0
44368;30.0
44369;16.0
44370;27.0
44371;16.0
44372;36.0
44373;12.0
44374;27.0
44375;11.0
44376;30.0
44377;36.0
44378;14.0
44379;39.0
44380;11.0
44381;35.0
44382;16.0
44383;27.0
44384;16.0
44385;24.0
44386;17.0
44387;39.0
44388;12.0
44389;39.0
44390;12.0
44391;36.0
44392;16.0
44393;39.0
44394;11.0
44395;30.0
44396;36.0
44397;11.0
44398;15.0
44399;24.0
44400;11.0
44401;30.0
44402;14.0
44403;21.0
44404;16.0
44405;21.0
44406;15.0
44407;21.0
44408;15.0
44409;30.0
44410;15.0
44411;27.0
44412;12.0
44413;33.0
44414;17.0
44415;30.0
44416;11.0
44417;20.0
44418;36.0
44419;14.0
44420;33.0
44421;11.0
44422;25.0
44423;36.0
44424;14.0
44425;24.0
44426;12.0
44427;30.0
44428;14.0
44429;27.0
44430;13.0
44431;39.0
44432;16.0
44433;33.0
44434;17.0
44435;30.0
44436;17.0
44437;27.0
44438;17.0
44439;21.0
44440;11.0
44441;33.0
44442;12.0
44443;33.0
44444;11.0
44445;15.0
44446;24.0
44447;11.0
44448;40.0
44449;21.0
44450;15.0
44451;30.0
44452;14.0
44453;30.0
44454;15.0
44455;27.0
44456;11.0
44457;25.0
44458;33.0
44459;14.0
44460;21.0
44461;16.0
44462;30.0
44463;12.0
44464;39.0
44465;11.0
44466;40.0
44467;36.0
44468;14.0
44469;21.0
44470;15.0
44471;27.0
44472;15.0
44473;39.0
44474;16.0
44475;36.0
44476;13.0
44477;33.0
44478;13.0
44479;21.0
44480;14.0
44481;21.0
44482;13.0
44483;27.0
44484;16.0
44485;33.0
44486;15.0
44487;30.0
44488;14.0
44489;36.0
44490;15.0
44491;30.0
44492;14.0
44493;24.0
44494;17.0
44495;30.0
44496;12.0
44497;36.0
44498;15.0
44499;30.0
44500;14.0
44501;36.0
44502;12.0
44503;30.0
44504;11.0
44505;45.0
44506;30.0
44507;13.0
44508;27.0
44509;11.0
44510;20.0
44511;21.0
44512;16.0
44513;39.0
44514;15.0
44515;36.0
44516;17.0
44517;39.0
44518;11.0
44519;35.0
44520;11.0
44521;30.0
44522;17.0
44523;36.0
44524;12.0
44525;33.0
44526;17.0
44527;30.0
44528;16.0
44529;24.0
44530;15.0
44531;30.0
44532;15.0
44533;36.0
44534;17.0
44535;33.0
44536;13.0
44537;27.0
44538;12.0
44539;39.0
44540;14.0
44541;30.0
44542;17.0
44543;36.0
44544;15.0
44545;27.0
44546;12.0
44547;33.0
44548;12.0
44549;24.0
44550;16.0
44551;30.0
44552;15.0
44553;30.0
44554;15.0
44555;36.0
44556;13.0
44557;33.0
44558;17.0
44559;33.0
44560;14.0
44561;21.0
44562;16.0
44563;27.0
44564;13.0
44565;24.0
44566;17.0
44567;21.0
44568;11.0
44569;25.0
44570;39.0
44571;14.0
44572;30.0
44573;11.0
44574;35.0
44575;16.0
44576;30.0
44577;16.0
44578;39.0
44579;14.0
44580;27.0
44581;15.0
44582;21.0
44583;17.0
44584;21.0
44585;15.0
44586;33.0
44587;12.0
44588;33.0
44589;11.0
44590;35.0
44591;11.0
44592;35.0
44593;17.0
44594;39.0
44595;13.0
44596;21.0
44597;13.0
44598;27.0
44599;12.0
44600;21.0
44601;30.0
44602;30.0
44603;13.0
44604;36.0
44605;16.0
44606;33.0
44607;12.0
44608;21.0
44609;13.0
44610;39.0
44611;12.0
44612;24.0
44613;16.0
44614;30.0
44615;13.0
44616;36.0
44617;17.0
44618;33.0
44619;14.0
44620;33.0
44621;12.0
44622;30.0
44623;13.0
44624;39.0
44625;15.0
44626;30.0
44627;14.0
44628;36.0
44629;16.0
44630;39.0
44631;13.0
44632;33.0
44633;15.0
44634;27.0
44635;13.0
44636;39.0
44637;16.0
44638;30.0
44639;11.0
44640;15.0
44641;28.0
44642;40.0
44643;33.0
44644;16.0
44645;30.0
44646;13.0
44647;33.0
44648;17.0
44649;33.0
44650;13.0
44651;24.0
44652;16.0
44653;36.0
44654;14.0
44655;36.0
44656;11.0
44657;20.0
44658;33.0
44659;15.0
44660;33.0
44661;14.0
44662;21.0
44663;17.0
44664;30.0
44665;14.0
44666;24.0
44667;16.0
44668;30.0
44669;16.0
44670;24.0
44671;16.0
44672;39.0
44673;17.0
44674;24.0
44675;14.0
44676;36.0
44677;11.0
44678;30.0
44679;21.0
44680;14.0
44681;36.0
44682;14.0
44683;36.0
44684;17.0
44685;24.0
