timeStep;reward
79024;10.0
79025;0.0
79026;15.0
79027;7.0
79028;15.0
79029;-21.0
79030;10.0
79031;-35.0
79032;0.0
79033;9.0
79034;15.0
79035;4.0
79036;5.0
79037;18.0
79038;-9.0
79039;10.0
79040;-35.0
79041;0.0
79042;8.0
79043;9.0
79044;-21.0
79045;9.0
79046;12.0
79047;4.0
79048;20.0
79049;12.0
79050;10.0
79051;0.0
79052;5.0
79053;21.0
79054;9.0
79055;9.0
79056;-21.0
79057;9.0
79058;3.0
79059;20.0
79060;3.0
79061;0.0
79062;5.0
79063;12.0
79064;4.0
79065;20.0
79066;21.0
79067;10.0
79068;0.0
79069;20.0
79070;15.0
79071;5.0
79072;12.0
79073;9.0
79074;12.0
79075;6.0
79076;6.0
79077;5.0
79078;21.0
79079;10.0
79080;-14.0
79081;-10.0
79082;9.0
79083;-35.0
79084;5.0
79085;9.0
79086;-14.0
79087;10.0
79088;15.0
79089;4.0
79090;5.0
79091;6.0
79092;9.0
79093;12.0
79094;4.0
79095;0.0
79096;4.0
79097;20.0
79098;21.0
79099;7.0
79100;6.0
79101;7.0
79102;6.0
79103;8.0
79104;21.0
79105;8.0
79106;3.0
79107;0.0
79108;7.0
79109;3.0
79110;5.0
79111;18.0
79112;-12.0
79113;5.0
79114;12.0
79115;10.0
79116;0.0
79117;10.0
79118;6.0
79119;7.0
79120;6.0
79121;4.0
79122;20.0
79123;21.0
79124;5.0
79125;21.0
79126;6.0
79127;3.0
79128;20.0
79129;18.0
79130;-8.0
79131;10.0
79132;-35.0
79133;0.0
79134;9.0
79135;6.0
79136;7.0
79137;9.0
79138;7.0
79139;5.0
79140;18.0
79141;-8.0
79142;7.0
79143;15.0
79144;9.0
79145;9.0
79146;-7.0
79147;9.0
79148;-21.0
79149;8.0
79150;18.0
79151;-11.0
79152;7.0
79153;9.0
79154;-14.0
79155;5.0
79156;6.0
79157;4.0
79158;-10.0
79159;6.0
79160;5.0
79161;-11.0
79162;4.0
79163;-10.0
79164;18.0
79165;-12.0
79166;6.0
79167;3.0
79168;5.0
79169;6.0
79170;4.0
79171;0.0
79172;6.0
79173;12.0
79174;8.0
79175;3.0
79176;5.0
79177;12.0
79178;9.0
79179;9.0
79180;-28.0
79181;-5.0
79182;3.0
79183;5.0
79184;3.0
79185;5.0
79186;15.0
79187;7.0
79188;12.0
79189;8.0
79190;12.0
79191;8.0
79192;15.0
79193;7.0
79194;3.0
79195;20.0
79196;3.0
79197;15.0
79198;-28.0
79199;-5.0
79200;9.0
79201;4.0
79202;-5.0
79203;9.0
79204;-35.0
79205;-5.0
79206;3.0
79207;0.0
79208;5.0
79209;15.0
79210;7.0
79211;21.0
79212;4.0
79213;-10.0
79214;6.0
79215;7.0
79216;6.0
79217;5.0
79218;18.0
79219;-10.0
79220;7.0
79221;9.0
79222;-7.0
79223;12.0
79224;10.0
79225;0.0
79226;15.0
79227;-14.0
79228;20.0
79229;6.0
79230;8.0
79231;15.0
79232;4.0
79233;5.0
79234;12.0
79235;5.0
79236;18.0
79237;-11.0
79238;9.0
79239;6.0
79240;4.0
79241;-6.0
79242;9.0
79243;6.0
79244;8.0
79245;3.0
79246;-5.0
79247;12.0
79248;6.0
79249;15.0
79250;9.0
79251;12.0
79252;7.0
79253;15.0
79254;5.0
79255;18.0
79256;-10.0
79257;7.0
79258;9.0
79259;-7.0
79260;18.0
79261;-9.0
79262;10.0
79263;0.0
79264;0.0
79265;6.0
79266;12.0
79267;9.0
79268;18.0
79269;-9.0
79270;6.0
79271;12.0
79272;5.0
79273;12.0
79274;7.0
79275;12.0
79276;10.0
79277;-35.0
79278;15.0
79279;0.0
79280;-10.0
79281;15.0
79282;5.0
79283;9.0
79284;-21.0
79285;4.0
79286;15.0
79287;0.0
79288;20.0
79289;21.0
79290;7.0
79291;6.0
79292;8.0
79293;3.0
79294;-10.0
79295;12.0
79296;7.0
79297;3.0
79298;-10.0
79299;12.0
79300;5.0
79301;3.0
79302;-5.0
79303;9.0
79304;-35.0
79305;-10.0
79306;15.0
79307;8.0
79308;12.0
79309;6.0
79310;15.0
79311;9.0
79312;15.0
79313;9.0
79314;15.0
79315;7.0
79316;18.0
79317;-9.0
79318;10.0
79319;-7.0
79320;9.0
79321;6.0
79322;12.0
79323;10.0
79324;-35.0
79325;-10.0
79326;15.0
79327;7.0
79328;18.0
79329;-6.0
79330;4.0
79331;5.0
79332;9.0
79333;-21.0
79334;6.0
79335;15.0
79336;7.0
79337;21.0
79338;4.0
79339;-10.0
79340;21.0
79341;8.0
79342;12.0
79343;4.0
79344;0.0
79345;5.0
79346;3.0
79347;-10.0
79348;6.0
79349;8.0
79350;9.0
79351;-28.0
79352;0.0
79353;4.0
79354;15.0
79355;-21.0
79356;8.0
79357;21.0
79358;10.0
79359;-14.0
79360;10.0
79361;6.0
79362;10.0
79363;-35.0
79364;-5.0
79365;18.0
79366;-7.0
79367;8.0
79368;3.0
79369;-5.0
79370;18.0
79371;-6.0
79372;7.0
79373;3.0
79374;10.0
79375;21.0
79376;4.0
79377;-10.0
79378;15.0
79379;5.0
79380;12.0
79381;5.0
79382;15.0
79383;6.0
79384;21.0
79385;10.0
79386;-14.0
79387;-10.0
79388;15.0
79389;7.0
79390;15.0
79391;10.0
79392;-21.0
79393;4.0
79394;5.0
79395;3.0
79396;-10.0
79397;12.0
79398;9.0
79399;12.0
79400;5.0
79401;-8.0
79402;6.0
79403;15.0
79404;5.0
79405;18.0
79406;-8.0
79407;7.0
79408;18.0
79409;-6.0
79410;7.0
79411;3.0
79412;-10.0
79413;6.0
79414;4.0
79415;20.0
79416;21.0
79417;10.0
79418;7.0
79419;5.0
79420;12.0
79421;7.0
79422;3.0
79423;20.0
79424;12.0
79425;9.0
79426;15.0
79427;10.0
79428;-35.0
79429;5.0
79430;12.0
79431;6.0
79432;15.0
79433;6.0
79434;9.0
79435;-7.0
79436;18.0
79437;-11.0
79438;8.0
79439;9.0
79440;-7.0
79441;20.0
79442;6.0
79443;10.0
79444;-35.0
79445;20.0
79446;6.0
79447;9.0
79448;6.0
79449;4.0
79450;5.0
79451;12.0
79452;8.0
79453;18.0
79454;-12.0
79455;5.0
79456;3.0
79457;0.0
79458;6.0
79459;6.0
79460;8.0
79461;15.0
79462;4.0
79463;20.0
79464;15.0
79465;9.0
79466;9.0
79467;-21.0
79468;8.0
79469;3.0
79470;-5.0
79471;3.0
79472;5.0
79473;6.0
79474;6.0
79475;15.0
79476;4.0
79477;5.0
79478;9.0
79479;-35.0
79480;-5.0
79481;21.0
79482;8.0
79483;3.0
79484;5.0
79485;15.0
79486;8.0
79487;18.0
79488;-12.0
79489;7.0
79490;18.0
79491;-7.0
79492;7.0
79493;21.0
79494;5.0
79495;6.0
79496;10.0
79497;-7.0
79498;18.0
79499;-6.0
79500;7.0
79501;12.0
79502;7.0
79503;12.0
79504;8.0
79505;3.0
79506;20.0
79507;6.0
79508;7.0
79509;3.0
79510;0.0
79511;6.0
79512;9.0
79513;-14.0
79514;10.0
79515;6.0
79516;5.0
79517;15.0
79518;4.0
79519;0.0
79520;6.0
79521;-11.0
79522;8.0
79523;9.0
79524;7.0
79525;15.0
79526;-35.0
79527;-5.0
79528;18.0
79529;-9.0
79530;5.0
79531;3.0
79532;0.0
79533;7.0
79534;18.0
79535;-6.0
79536;7.0
79537;3.0
79538;-10.0
79539;15.0
79540;5.0
79541;12.0
79542;9.0
79543;21.0
79544;5.0
79545;9.0
79546;-14.0
79547;20.0
79548;3.0
79549;5.0
79550;18.0
79551;-12.0
79552;10.0
79553;0.0
79554;10.0
79555;12.0
79556;5.0
79557;9.0
79558;0.0
79559;10.0
79560;21.0
79561;4.0
79562;5.0
79563;3.0
79564;10.0
79565;3.0
79566;-10.0
79567;18.0
79568;-7.0
79569;4.0
79570;20.0
79571;12.0
79572;8.0
79573;15.0
79574;7.0
79575;21.0
79576;7.0
79577;12.0
79578;7.0
79579;12.0
79580;8.0
79581;9.0
79582;-7.0
79583;9.0
79584;-7.0
79585;6.0
79586;8.0
79587;6.0
79588;4.0
79589;15.0
79590;-7.0
79591;18.0
79592;-10.0
79593;6.0
79594;12.0
79595;7.0
79596;3.0
79597;15.0
79598;-7.0
79599;12.0
79600;7.0
79601;-6.0
79602;7.0
79603;21.0
79604;10.0
79605;7.0
79606;5.0
79607;9.0
79608;-35.0
79609;-10.0
79610;18.0
79611;-8.0
79612;5.0
79613;12.0
79614;7.0
79615;9.0
79616;-14.0
79617;0.0
79618;6.0
79619;3.0
79620;-5.0
79621;18.0
79622;-9.0
79623;6.0
79624;3.0
79625;15.0
79626;-35.0
79627;15.0
79628;-7.0
79629;3.0
79630;15.0
79631;-7.0
79632;3.0
79633;-5.0
79634;3.0
79635;-5.0
79636;21.0
79637;4.0
79638;-5.0
79639;21.0
79640;6.0
79641;-10.0
79642;8.0
79643;12.0
79644;7.0
79645;12.0
79646;7.0
79647;15.0
79648;8.0
79649;9.0
79650;-7.0
79651;12.0
79652;5.0
79653;15.0
79654;9.0
79655;15.0
79656;10.0
79657;-28.0
79658;5.0
79659;15.0
79660;5.0
79661;18.0
79662;-10.0
79663;6.0
79664;12.0
79665;6.0
79666;3.0
79667;10.0
79668;6.0
79669;4.0
79670;15.0
79671;0.0
79672;15.0
79673;0.0
79674;0.0
79675;8.0
79676;9.0
79677;7.0
79678;15.0
79679;-14.0
79680;20.0
79681;15.0
79682;9.0
79683;12.0
79684;10.0
79685;-28.0
79686;20.0
79687;9.0
79688;-35.0
79689;15.0
79690;-28.0
79691;-5.0
79692;12.0
79693;6.0
79694;18.0
79695;-10.0
79696;8.0
79697;15.0
79698;9.0
79699;18.0
79700;-9.0
79701;4.0
79702;20.0
79703;21.0
79704;7.0
79705;6.0
79706;7.0
79707;12.0
79708;7.0
79709;15.0
79710;8.0
79711;15.0
79712;8.0
79713;3.0
79714;0.0
79715;4.0
79716;-10.0
79717;9.0
79718;-14.0
79719;10.0
79720;9.0
79721;10.0
79722;7.0
79723;20.0
79724;15.0
79725;7.0
79726;15.0
79727;8.0
79728;15.0
79729;8.0
79730;15.0
79731;7.0
79732;9.0
79733;-35.0
79734;5.0
79735;21.0
79736;5.0
79737;12.0
79738;10.0
79739;-7.0
79740;12.0
79741;4.0
79742;10.0
79743;15.0
79744;10.0
79745;7.0
79746;20.0
79747;12.0
79748;5.0
79749;3.0
79750;-5.0
79751;21.0
79752;7.0
79753;12.0
79754;7.0
79755;6.0
79756;8.0
79757;9.0
79758;7.0
79759;5.0
79760;12.0
79761;5.0
79762;9.0
79763;-21.0
79764;9.0
79765;15.0
79766;7.0
79767;21.0
79768;5.0
79769;21.0
79770;10.0
79771;-28.0
79772;10.0
79773;15.0
79774;8.0
79775;9.0
79776;-35.0
79777;20.0
79778;18.0
79779;-7.0
79780;5.0
79781;9.0
79782;-35.0
79783;20.0
79784;9.0
79785;-28.0
79786;-10.0
79787;18.0
79788;-9.0
79789;10.0
79790;-14.0
79791;20.0
79792;9.0
79793;-35.0
79794;5.0
79795;9.0
79796;-14.0
79797;10.0
79798;9.0
79799;-21.0
79800;6.0
79801;-11.0
79802;10.0
79803;-7.0
79804;9.0
79805;-14.0
79806;15.0
79807;-28.0
79808;5.0
79809;6.0
79810;6.0
79811;12.0
79812;7.0
79813;12.0
79814;10.0
79815;-21.0
79816;10.0
79817;-14.0
79818;5.0
79819;15.0
79820;5.0
79821;6.0
79822;7.0
79823;9.0
79824;-14.0
79825;-5.0
79826;12.0
79827;10.0
79828;0.0
79829;5.0
79830;21.0
79831;9.0
79832;3.0
79833;10.0
79834;3.0
79835;-10.0
79836;9.0
79837;-7.0
79838;12.0
79839;5.0
79840;15.0
79841;8.0
79842;18.0
79843;-12.0
79844;4.0
79845;20.0
79846;18.0
79847;-7.0
79848;9.0
79849;18.0
79850;-11.0
79851;8.0
79852;6.0
79853;6.0
79854;15.0
79855;8.0
79856;12.0
79857;7.0
79858;3.0
79859;5.0
79860;15.0
79861;7.0
79862;18.0
79863;-12.0
79864;10.0
79865;0.0
79866;5.0
79867;18.0
79868;-10.0
79869;5.0
79870;18.0
79871;-11.0
79872;7.0
79873;3.0
79874;10.0
79875;3.0
79876;-5.0
79877;21.0
79878;7.0
79879;15.0
79880;10.0
79881;-6.0
79882;9.0
79883;21.0
79884;6.0
79885;6.0
79886;7.0
79887;6.0
79888;7.0
79889;3.0
79890;5.0
79891;3.0
79892;15.0
79893;0.0
79894;10.0
79895;12.0
79896;5.0
79897;6.0
79898;8.0
79899;18.0
79900;-6.0
79901;5.0
79902;18.0
79903;-6.0
79904;8.0
79905;12.0
79906;5.0
79907;15.0
79908;6.0
79909;12.0
79910;7.0
79911;6.0
79912;9.0
79913;3.0
79914;-10.0
79915;18.0
79916;-7.0
79917;4.0
79918;5.0
79919;9.0
79920;-35.0
79921;-5.0
79922;18.0
79923;-12.0
79924;7.0
79925;12.0
79926;5.0
79927;9.0
79928;-28.0
79929;5.0
79930;3.0
79931;-10.0
79932;6.0
79933;6.0
79934;21.0
79935;7.0
79936;9.0
79937;7.0
79938;5.0
79939;12.0
79940;8.0
79941;12.0
79942;5.0
79943;12.0
79944;7.0
79945;9.0
79946;-14.0
79947;5.0
79948;21.0
79949;4.0
79950;5.0
79951;21.0
79952;8.0
79953;15.0
79954;9.0
79955;12.0
79956;5.0
79957;12.0
79958;9.0
79959;12.0
79960;8.0
79961;-6.0
79962;8.0
79963;18.0
79964;-11.0
79965;6.0
79966;9.0
79967;0.0
79968;5.0
79969;12.0
79970;9.0
79971;15.0
79972;6.0
79973;12.0
79974;4.0
79975;15.0
79976;0.0
79977;20.0
79978;15.0
79979;4.0
79980;5.0
79981;12.0
79982;6.0
79983;12.0
79984;9.0
79985;21.0
79986;8.0
79987;12.0
79988;8.0
79989;15.0
79990;6.0
79991;12.0
79992;5.0
79993;3.0
79994;-5.0
79995;3.0
79996;15.0
79997;-7.0
79998;6.0
79999;9.0
80000;18.0
80001;7.0
80002;15.0
80003;8.0
80004;9.0
80005;-35.0
80006;-10.0
80007;6.0
80008;10.0
80009;-21.0
80010;4.0
80011;10.0
80012;12.0
80013;8.0
80014;6.0
80015;8.0
80016;15.0
80017;9.0
80018;15.0
80019;7.0
80020;9.0
80021;-35.0
80022;-5.0
80023;3.0
80024;15.0
80025;-14.0
80026;5.0
80027;9.0
80028;-7.0
80029;3.0
80030;0.0
80031;7.0
80032;3.0
80033;0.0
80034;7.0
80035;21.0
80036;10.0
80037;0.0
80038;15.0
80039;-28.0
80040;15.0
80041;21.0
80042;8.0
80043;3.0
80044;20.0
80045;9.0
80046;-21.0
80047;7.0
80048;18.0
80049;-8.0
80050;5.0
80051;9.0
80052;-35.0
80053;20.0
80054;12.0
80055;4.0
80056;-5.0
80057;21.0
80058;9.0
80059;12.0
80060;5.0
80061;15.0
80062;10.0
80063;-7.0
80064;3.0
80065;15.0
80066;-21.0
80067;7.0
80068;12.0
80069;7.0
80070;3.0
80071;20.0
80072;9.0
80073;-7.0
80074;21.0
80075;8.0
80076;9.0
80077;-7.0
80078;18.0
80079;-9.0
80080;7.0
80081;-10.0
80082;9.0
80083;15.0
80084;7.0
80085;6.0
80086;10.0
80087;7.0
80088;15.0
80089;-35.0
80090;-5.0
80091;21.0
80092;5.0
80093;18.0
80094;-7.0
80095;4.0
80096;5.0
80097;15.0
80098;4.0
80099;0.0
80100;5.0
80101;15.0
80102;9.0
80103;21.0
80104;6.0
80105;12.0
80106;7.0
80107;18.0
80108;-12.0
80109;5.0
80110;9.0
80111;-28.0
80112;5.0
80113;9.0
80114;0.0
80115;5.0
80116;12.0
80117;7.0
80118;9.0
80119;-14.0
80120;10.0
80121;21.0
80122;7.0
80123;9.0
80124;-21.0
80125;4.0
80126;-5.0
80127;15.0
80128;7.0
80129;3.0
80130;15.0
80131;-14.0
80132;20.0
80133;3.0
80134;20.0
80135;6.0
80136;10.0
80137;7.0
80138;10.0
80139;21.0
80140;10.0
80141;-7.0
80142;21.0
80143;9.0
80144;12.0
80145;9.0
80146;18.0
80147;-8.0
80148;5.0
80149;15.0
80150;7.0
80151;6.0
80152;6.0
80153;3.0
80154;15.0
80155;-7.0
80156;9.0
80157;-21.0
80158;7.0
80159;6.0
80160;4.0
80161;-10.0
80162;7.0
80163;18.0
80164;-10.0
80165;7.0
80166;3.0
80167;-10.0
80168;21.0
80169;10.0
80170;-7.0
80171;6.0
80172;10.0
80173;-14.0
80174;-10.0
80175;12.0
80176;5.0
80177;3.0
80178;-5.0
80179;12.0
80180;6.0
80181;21.0
80182;8.0
80183;6.0
80184;9.0
80185;15.0
80186;6.0
80187;15.0
80188;4.0
80189;-10.0
80190;6.0
80191;7.0
80192;18.0
80193;-8.0
80194;5.0
80195;18.0
80196;-10.0
80197;4.0
80198;-10.0
80199;18.0
80200;-12.0
80201;-36.0
80202;-7.0
80203;5.0
80204;6.0
80205;5.0
80206;21.0
80207;10.0
80208;-7.0
80209;6.0
80210;10.0
80211;-35.0
80212;-10.0
80213;21.0
80214;7.0
80215;3.0
80216;0.0
80217;4.0
80218;0.0
80219;10.0
80220;-28.0
80221;-10.0
80222;6.0
80223;9.0
80224;18.0
80225;-6.0
80226;6.0
80227;12.0
80228;6.0
80229;21.0
80230;8.0
80231;9.0
80232;0.0
80233;0.0
80234;5.0
80235;3.0
80236;0.0
80237;10.0
80238;0.0
80239;-5.0
80240;21.0
80241;7.0
80242;9.0
80243;-14.0
80244;15.0
80245;7.0
80246;-10.0
80247;15.0
80248;4.0
80249;15.0
80250;0.0
80251;20.0
80252;21.0
80253;7.0
80254;3.0
80255;-5.0
80256;12.0
80257;5.0
80258;12.0
80259;6.0
80260;3.0
80261;10.0
80262;21.0
80263;9.0
80264;9.0
80265;-21.0
80266;5.0
80267;15.0
80268;7.0
80269;15.0
80270;10.0
80271;-14.0
80272;-10.0
80273;12.0
80274;4.0
80275;15.0
80276;-28.0
80277;15.0
80278;7.0
80279;10.0
80280;3.0
80281;6.0
80282;3.0
80283;5.0
80284;6.0
80285;5.0
80286;3.0
80287;15.0
80288;7.0
80289;0.0
80290;8.0
80291;6.0
80292;6.0
80293;6.0
80294;9.0
80295;9.0
80296;-14.0
80297;15.0
80298;7.0
80299;-10.0
80300;12.0
80301;8.0
80302;15.0
80303;6.0
80304;12.0
80305;10.0
80306;7.0
80307;15.0
80308;-7.0
80309;12.0
80310;6.0
80311;21.0
80312;5.0
80313;6.0
80314;7.0
80315;12.0
80316;7.0
80317;6.0
80318;10.0
80319;7.0
80320;10.0
80321;9.0
80322;-14.0
80323;15.0
80324;-14.0
80325;20.0
80326;3.0
80327;5.0
80328;9.0
80329;7.0
80330;15.0
80331;-7.0
80332;18.0
80333;-12.0
80334;6.0
80335;6.0
80336;7.0
80337;6.0
80338;5.0
80339;6.0
80340;6.0
80341;6.0
80342;9.0
80343;9.0
80344;0.0
80345;5.0
80346;12.0
80347;9.0
80348;21.0
80349;5.0
80350;12.0
80351;5.0
80352;21.0
80353;5.0
80354;12.0
80355;4.0
80356;-10.0
80357;6.0
80358;7.0
80359;3.0
80360;5.0
80361;9.0
80362;-14.0
80363;-5.0
80364;12.0
80365;10.0
80366;-14.0
80367;-10.0
80368;3.0
80369;0.0
80370;5.0
80371;18.0
80372;-7.0
80373;8.0
80374;12.0
80375;6.0
80376;12.0
80377;9.0
80378;18.0
80379;-9.0
80380;9.0
80381;18.0
80382;-9.0
80383;7.0
80384;18.0
80385;-8.0
80386;10.0
80387;-14.0
80388;-10.0
80389;21.0
80390;4.0
80391;5.0
80392;9.0
80393;0.0
80394;15.0
80395;-14.0
80396;10.0
80397;12.0
80398;8.0
80399;18.0
80400;-12.0
80401;-36.0
80402;-9.0
80403;10.0
80404;-14.0
80405;5.0
80406;6.0
80407;8.0
80408;15.0
80409;9.0
80410;18.0
80411;-6.0
80412;6.0
80413;21.0
80414;7.0
80415;12.0
80416;4.0
80417;5.0
80418;3.0
80419;10.0
80420;15.0
80421;6.0
80422;12.0
80423;6.0
80424;9.0
80425;7.0
80426;0.0
80427;6.0
80428;12.0
80429;5.0
80430;9.0
80431;0.0
80432;20.0
80433;21.0
80434;9.0
80435;3.0
80436;15.0
80437;0.0
80438;-10.0
80439;12.0
80440;5.0
80441;-7.0
80442;7.0
80443;3.0
80444;-10.0
80445;18.0
80446;-11.0
80447;4.0
80448;15.0
80449;0.0
80450;0.0
80451;9.0
80452;21.0
80453;10.0
80454;-14.0
80455;15.0
80456;-21.0
80457;7.0
80458;18.0
80459;-7.0
80460;5.0
80461;21.0
80462;5.0
80463;18.0
80464;-12.0
80465;8.0
80466;15.0
80467;6.0
80468;12.0
80469;5.0
80470;3.0
80471;0.0
80472;5.0
80473;15.0
80474;9.0
80475;21.0
80476;9.0
80477;6.0
80478;10.0
80479;0.0
80480;20.0
80481;18.0
80482;-11.0
80483;7.0
80484;6.0
80485;10.0
80486;-28.0
80487;-5.0
80488;9.0
80489;-14.0
80490;20.0
80491;15.0
80492;6.0
80493;3.0
80494;15.0
80495;-14.0
80496;-5.0
80497;6.0
80498;6.0
80499;12.0
80500;9.0
80501;9.0
80502;-14.0
80503;-10.0
80504;12.0
80505;8.0
80506;21.0
80507;9.0
80508;12.0
80509;7.0
80510;21.0
80511;9.0
80512;12.0
80513;8.0
80514;12.0
80515;6.0
80516;12.0
80517;9.0
80518;12.0
80519;10.0
80520;-35.0
80521;10.0
80522;15.0
80523;6.0
80524;15.0
80525;5.0
80526;12.0
80527;6.0
80528;21.0
80529;7.0
80530;12.0
80531;4.0
80532;10.0
80533;12.0
80534;6.0
80535;18.0
80536;-6.0
80537;9.0
80538;15.0
80539;7.0
80540;12.0
80541;6.0
80542;3.0
80543;5.0
80544;21.0
80545;4.0
80546;-5.0
80547;12.0
80548;5.0
80549;15.0
80550;8.0
80551;9.0
80552;-7.0
80553;9.0
80554;-14.0
80555;10.0
80556;15.0
80557;6.0
80558;18.0
80559;-6.0
80560;7.0
80561;-6.0
80562;5.0
80563;6.0
80564;10.0
80565;-21.0
80566;7.0
80567;6.0
80568;5.0
80569;12.0
80570;5.0
80571;18.0
80572;-12.0
80573;5.0
80574;18.0
80575;-7.0
80576;6.0
80577;21.0
80578;8.0
80579;12.0
80580;8.0
80581;18.0
80582;-11.0
80583;6.0
80584;12.0
80585;7.0
80586;21.0
80587;7.0
80588;3.0
80589;5.0
80590;21.0
80591;7.0
80592;18.0
80593;-8.0
80594;9.0
80595;15.0
80596;8.0
80597;21.0
80598;9.0
80599;3.0
80600;0.0
80601;9.0
80602;-14.0
80603;-10.0
80604;12.0
80605;5.0
80606;15.0
80607;8.0
80608;21.0
80609;7.0
80610;6.0
80611;4.0
80612;-10.0
80613;6.0
80614;7.0
80615;21.0
80616;7.0
80617;3.0
80618;-5.0
80619;9.0
80620;-35.0
80621;-10.0
80622;6.0
80623;8.0
80624;12.0
80625;6.0
80626;9.0
80627;-21.0
80628;6.0
80629;21.0
80630;7.0
80631;12.0
80632;8.0
80633;6.0
80634;6.0
80635;6.0
80636;8.0
80637;15.0
80638;7.0
80639;12.0
80640;6.0
80641;-9.0
80642;4.0
80643;15.0
80644;-35.0
80645;15.0
80646;0.0
80647;15.0
80648;-7.0
80649;3.0
80650;5.0
80651;9.0
80652;-14.0
80653;10.0
80654;3.0
80655;5.0
80656;6.0
80657;6.0
80658;3.0
80659;-5.0
80660;12.0
80661;8.0
80662;12.0
80663;6.0
80664;15.0
80665;5.0
80666;3.0
80667;20.0
80668;3.0
80669;-10.0
80670;9.0
80671;-28.0
80672;10.0
80673;3.0
80674;-10.0
80675;9.0
80676;7.0
80677;-5.0
80678;6.0
80679;9.0
80680;21.0
80681;6.0
80682;18.0
80683;-10.0
80684;5.0
80685;3.0
80686;-5.0
80687;3.0
80688;0.0
80689;6.0
80690;9.0
80691;-21.0
80692;7.0
80693;12.0
80694;5.0
80695;6.0
80696;8.0
80697;12.0
80698;10.0
80699;7.0
80700;5.0
80701;6.0
80702;10.0
80703;-7.0
80704;21.0
80705;4.0
80706;15.0
80707;-14.0
80708;0.0
80709;7.0
80710;12.0
80711;4.0
80712;15.0
80713;-35.0
80714;5.0
80715;21.0
80716;6.0
80717;15.0
80718;8.0
80719;12.0
80720;7.0
80721;-7.0
80722;4.0
80723;-10.0
80724;12.0
80725;7.0
80726;3.0
80727;15.0
80728;-7.0
80729;6.0
80730;9.0
80731;18.0
80732;-9.0
80733;4.0
80734;10.0
80735;12.0
80736;5.0
80737;12.0
80738;8.0
80739;12.0
80740;5.0
80741;15.0
80742;4.0
80743;-10.0
80744;9.0
80745;-35.0
80746;15.0
80747;-21.0
80748;9.0
80749;18.0
80750;-9.0
80751;8.0
80752;18.0
80753;-8.0
80754;7.0
80755;15.0
80756;5.0
80757;3.0
80758;15.0
80759;-35.0
80760;5.0
80761;3.0
80762;0.0
80763;10.0
80764;-28.0
80765;5.0
80766;21.0
80767;10.0
80768;-7.0
80769;9.0
80770;-21.0
80771;10.0
80772;-21.0
80773;7.0
80774;12.0
80775;8.0
80776;9.0
80777;-35.0
80778;15.0
80779;7.0
80780;-5.0
80781;21.0
80782;8.0
80783;3.0
80784;5.0
80785;9.0
80786;-7.0
80787;12.0
80788;5.0
80789;12.0
80790;10.0
80791;0.0
80792;10.0
80793;3.0
80794;15.0
80795;-7.0
80796;3.0
80797;10.0
80798;12.0
80799;9.0
80800;18.0
80801;7.0
80802;3.0
80803;20.0
80804;18.0
80805;-10.0
80806;10.0
80807;-35.0
80808;0.0
80809;6.0
80810;9.0
80811;-35.0
80812;20.0
80813;6.0
80814;9.0
80815;15.0
80816;7.0
80817;9.0
80818;-35.0
80819;-5.0
80820;15.0
80821;9.0
80822;18.0
80823;-10.0
80824;5.0
80825;12.0
80826;8.0
80827;6.0
80828;7.0
80829;15.0
80830;7.0
80831;21.0
80832;6.0
80833;15.0
80834;7.0
80835;9.0
80836;-28.0
80837;-10.0
80838;18.0
80839;-8.0
80840;7.0
80841;-10.0
80842;10.0
80843;-35.0
80844;0.0
80845;9.0
80846;3.0
80847;5.0
80848;15.0
80849;10.0
80850;0.0
80851;5.0
80852;15.0
80853;7.0
80854;3.0
80855;5.0
80856;12.0
80857;4.0
80858;5.0
80859;21.0
80860;9.0
80861;3.0
80862;20.0
80863;15.0
80864;8.0
80865;3.0
80866;-10.0
80867;15.0
80868;9.0
80869;12.0
80870;10.0
80871;-35.0
80872;0.0
80873;8.0
80874;6.0
80875;10.0
80876;-14.0
80877;20.0
80878;21.0
80879;5.0
80880;12.0
80881;9.0
80882;9.0
80883;0.0
80884;5.0
80885;6.0
80886;8.0
80887;18.0
80888;-12.0
80889;4.0
80890;10.0
80891;9.0
80892;-21.0
80893;10.0
80894;-35.0
80895;15.0
80896;-14.0
80897;-5.0
80898;15.0
80899;8.0
80900;6.0
80901;5.0
80902;3.0
80903;20.0
80904;12.0
80905;8.0
80906;6.0
80907;6.0
80908;3.0
80909;-10.0
80910;15.0
80911;6.0
80912;18.0
80913;-8.0
80914;5.0
80915;18.0
80916;-10.0
80917;7.0
80918;9.0
80919;7.0
80920;-10.0
80921;3.0
80922;5.0
80923;6.0
80924;4.0
80925;15.0
80926;-28.0
80927;5.0
80928;21.0
80929;7.0
80930;6.0
80931;7.0
80932;12.0
80933;9.0
80934;6.0
80935;6.0
80936;3.0
80937;20.0
80938;9.0
80939;-21.0
80940;4.0
80941;5.0
80942;6.0
80943;6.0
80944;6.0
80945;6.0
80946;6.0
80947;10.0
80948;7.0
80949;-10.0
80950;12.0
80951;4.0
80952;-10.0
80953;3.0
80954;5.0
80955;18.0
80956;-12.0
80957;5.0
80958;15.0
80959;8.0
80960;18.0
80961;10.0
80962;7.0
80963;20.0
80964;15.0
80965;4.0
80966;20.0
80967;21.0
80968;7.0
80969;6.0
80970;4.0
80971;20.0
