timeStep;reward
46954;11.0
46955;21.0
46956;12.0
46957;24.0
46958;17.0
46959;21.0
46960;14.0
46961;-19.0
46962;11.0
46963;27.0
46964;11.0
46965;24.0
46966;17.0
46967;36.0
46968;12.0
46969;30.0
46970;16.0
46971;36.0
46972;14.0
46973;33.0
46974;16.0
46975;39.0
46976;30.0
46977;39.0
46978;40.0
46979;24.0
46980;14.0
46981;24.0
46982;12.0
46983;33.0
46984;13.0
46985;21.0
46986;16.0
46987;36.0
46988;12.0
46989;27.0
46990;11.0
46991;33.0
46992;13.0
46993;21.0
46994;14.0
46995;21.0
46996;16.0
46997;39.0
46998;20.0
46999;36.0
47000;11.0
47001;-18.0
47002;17.0
47003;33.0
47004;15.0
47005;33.0
47006;15.0
47007;30.0
47008;14.0
47009;39.0
47010;40.0
47011;30.0
47012;13.0
47013;39.0
47014;25.0
47015;21.0
47016;12.0
47017;33.0
47018;12.0
47019;33.0
47020;12.0
47021;30.0
47022;12.0
47023;21.0
47024;12.0
47025;36.0
47026;14.0
47027;30.0
47028;16.0
47029;36.0
47030;14.0
47031;30.0
47032;17.0
47033;24.0
47034;15.0
47035;21.0
47036;14.0
47037;27.0
47038;12.0
47039;30.0
47040;14.0
47041;-16.0
47042;15.0
47043;36.0
47044;11.0
47045;27.0
47046;13.0
47047;27.0
47048;17.0
47049;24.0
47050;17.0
47051;39.0
47052;30.0
47053;21.0
47054;12.0
47055;33.0
47056;15.0
47057;36.0
47058;15.0
47059;36.0
47060;17.0
47061;39.0
47062;30.0
47063;33.0
47064;15.0
47065;33.0
47066;11.0
47067;21.0
47068;15.0
47069;30.0
47070;11.0
47071;36.0
47072;17.0
47073;33.0
47074;11.0
47075;33.0
47076;17.0
47077;24.0
47078;15.0
47079;24.0
47080;14.0
47081;-15.0
47082;16.0
47083;39.0
47084;30.0
47085;36.0
47086;12.0
47087;30.0
47088;13.0
47089;27.0
47090;16.0
47091;27.0
47092;16.0
47093;36.0
47094;12.0
47095;36.0
47096;13.0
47097;39.0
47098;35.0
47099;33.0
47100;17.0
47101;27.0
47102;13.0
47103;30.0
47104;12.0
47105;36.0
47106;15.0
47107;24.0
47108;17.0
47109;24.0
47110;17.0
47111;24.0
47112;17.0
47113;36.0
47114;15.0
47115;27.0
47116;14.0
47117;27.0
47118;12.0
47119;21.0
47120;14.0
47121;-16.0
47122;17.0
47123;27.0
47124;16.0
47125;33.0
47126;13.0
47127;39.0
47128;30.0
47129;39.0
47130;25.0
47131;36.0
47132;12.0
47133;30.0
47134;11.0
47135;33.0
47136;13.0
47137;36.0
47138;13.0
47139;36.0
47140;15.0
47141;30.0
47142;13.0
47143;39.0
47144;40.0
47145;33.0
47146;15.0
47147;27.0
47148;12.0
47149;27.0
47150;14.0
47151;30.0
47152;14.0
47153;24.0
47154;14.0
47155;24.0
47156;15.0
47157;27.0
47158;15.0
47159;36.0
47160;12.0
47161;-19.0
47162;12.0
47163;36.0
47164;14.0
47165;39.0
47166;30.0
47167;24.0
47168;16.0
47169;27.0
47170;11.0
47171;27.0
47172;17.0
47173;36.0
47174;11.0
47175;30.0
47176;12.0
47177;24.0
47178;12.0
47179;30.0
47180;12.0
47181;36.0
47182;14.0
47183;21.0
47184;16.0
47185;21.0
47186;14.0
47187;36.0
47188;13.0
47189;33.0
47190;11.0
47191;33.0
47192;14.0
47193;39.0
47194;30.0
47195;21.0
47196;11.0
47197;24.0
47198;16.0
47199;39.0
47200;45.0
47201;30.0
47202;14.0
47203;30.0
47204;12.0
47205;30.0
47206;15.0
47207;36.0
47208;17.0
47209;27.0
47210;13.0
47211;21.0
47212;11.0
47213;21.0
47214;17.0
47215;21.0
47216;12.0
47217;21.0
47218;13.0
47219;30.0
47220;16.0
47221;39.0
47222;15.0
47223;21.0
47224;15.0
47225;39.0
47226;45.0
47227;17.0
47228;24.0
47229;15.0
47230;21.0
47231;16.0
47232;36.0
47233;12.0
47234;24.0
47235;16.0
47236;30.0
47237;13.0
47238;39.0
47239;35.0
47240;39.0
47241;16.0
47242;36.0
47243;13.0
47244;27.0
47245;17.0
47246;36.0
47247;13.0
47248;33.0
47249;14.0
47250;36.0
47251;15.0
47252;30.0
47253;13.0
47254;39.0
47255;30.0
47256;24.0
47257;14.0
47258;27.0
47259;11.0
47260;33.0
47261;13.0
47262;24.0
47263;17.0
47264;36.0
47265;14.0
47266;21.0
47267;13.0
47268;36.0
47269;11.0
47270;21.0
47271;11.0
47272;30.0
47273;15.0
47274;27.0
47275;12.0
47276;27.0
47277;17.0
47278;36.0
47279;16.0
47280;21.0
47281;11.0
47282;36.0
47283;17.0
47284;27.0
47285;15.0
47286;24.0
47287;11.0
47288;30.0
47289;15.0
47290;39.0
47291;45.0
47292;17.0
47293;33.0
47294;12.0
47295;27.0
47296;15.0
47297;27.0
47298;11.0
47299;33.0
47300;15.0
47301;24.0
47302;13.0
47303;27.0
47304;15.0
47305;30.0
47306;15.0
47307;30.0
47308;12.0
47309;24.0
47310;15.0
47311;24.0
47312;15.0
47313;24.0
47314;11.0
47315;36.0
47316;13.0
47317;21.0
47318;11.0
47319;30.0
47320;14.0
47321;-17.0
47322;15.0
47323;30.0
47324;13.0
47325;33.0
47326;14.0
47327;21.0
47328;17.0
47329;39.0
47330;40.0
47331;33.0
47332;15.0
47333;33.0
47334;13.0
47335;36.0
47336;15.0
47337;30.0
47338;11.0
47339;27.0
47340;12.0
47341;27.0
47342;15.0
47343;39.0
47344;20.0
47345;27.0
47346;13.0
47347;27.0
47348;17.0
47349;24.0
47350;14.0
47351;21.0
47352;12.0
47353;30.0
47354;14.0
47355;27.0
47356;17.0
47357;27.0
47358;13.0
47359;39.0
47360;15.0
47361;36.0
47362;17.0
47363;24.0
47364;14.0
47365;24.0
47366;12.0
47367;36.0
47368;13.0
47369;21.0
47370;17.0
47371;27.0
47372;12.0
47373;27.0
47374;11.0
47375;30.0
47376;11.0
47377;27.0
47378;14.0
47379;33.0
47380;17.0
47381;21.0
47382;15.0
47383;36.0
47384;13.0
47385;39.0
47386;35.0
47387;39.0
47388;40.0
47389;33.0
47390;11.0
47391;39.0
47392;15.0
47393;36.0
47394;13.0
47395;24.0
47396;14.0
47397;39.0
47398;25.0
47399;24.0
47400;15.0
47401;-20.0
47402;17.0
47403;27.0
47404;14.0
47405;24.0
47406;13.0
47407;30.0
47408;11.0
47409;39.0
47410;15.0
47411;33.0
47412;17.0
47413;39.0
47414;35.0
47415;39.0
47416;20.0
47417;30.0
47418;14.0
47419;33.0
47420;14.0
47421;27.0
47422;16.0
47423;24.0
47424;14.0
47425;24.0
47426;15.0
47427;21.0
47428;16.0
47429;21.0
47430;17.0
47431;21.0
47432;15.0
47433;30.0
47434;14.0
47435;30.0
47436;16.0
47437;33.0
47438;11.0
47439;24.0
47440;12.0
47441;-18.0
47442;12.0
47443;27.0
47444;11.0
47445;21.0
47446;16.0
47447;30.0
47448;13.0
47449;27.0
47450;16.0
47451;21.0
47452;17.0
47453;24.0
47454;14.0
47455;36.0
47456;13.0
47457;21.0
47458;16.0
47459;39.0
47460;15.0
47461;36.0
47462;17.0
47463;27.0
47464;15.0
47465;39.0
47466;35.0
47467;24.0
47468;14.0
47469;36.0
47470;14.0
47471;24.0
47472;13.0
47473;21.0
47474;12.0
47475;36.0
47476;17.0
47477;24.0
47478;12.0
47479;27.0
47480;13.0
47481;-20.0
47482;16.0
47483;36.0
47484;14.0
47485;30.0
47486;14.0
47487;39.0
47488;45.0
47489;11.0
47490;27.0
47491;11.0
47492;33.0
47493;14.0
47494;30.0
47495;17.0
47496;39.0
47497;45.0
47498;13.0
47499;21.0
47500;16.0
47501;33.0
47502;17.0
47503;39.0
47504;20.0
47505;30.0
47506;17.0
47507;27.0
47508;15.0
47509;27.0
47510;15.0
47511;27.0
47512;11.0
47513;30.0
47514;13.0
47515;21.0
47516;17.0
47517;36.0
47518;11.0
47519;21.0
47520;16.0
47521;-21.0
47522;11.0
47523;39.0
47524;15.0
47525;36.0
47526;16.0
47527;33.0
47528;16.0
47529;30.0
47530;12.0
47531;30.0
47532;15.0
47533;30.0
47534;16.0
47535;24.0
47536;14.0
47537;39.0
47538;30.0
47539;39.0
47540;40.0
47541;30.0
47542;14.0
47543;27.0
47544;12.0
47545;21.0
47546;12.0
47547;30.0
47548;15.0
47549;30.0
47550;14.0
47551;21.0
47552;11.0
47553;30.0
47554;14.0
47555;27.0
47556;16.0
47557;24.0
47558;13.0
47559;39.0
47560;45.0
47561;21.0
47562;11.0
47563;36.0
47564;17.0
47565;36.0
47566;17.0
47567;36.0
47568;13.0
47569;30.0
47570;12.0
47571;21.0
47572;15.0
47573;27.0
47574;11.0
47575;39.0
47576;25.0
47577;30.0
47578;13.0
47579;39.0
47580;30.0
47581;33.0
47582;13.0
47583;33.0
47584;11.0
47585;36.0
47586;14.0
47587;27.0
47588;16.0
47589;24.0
47590;11.0
47591;24.0
47592;11.0
47593;27.0
47594;15.0
47595;24.0
47596;16.0
47597;33.0
47598;15.0
47599;24.0
47600;12.0
47601;-15.0
47602;16.0
47603;39.0
47604;30.0
47605;30.0
47606;12.0
47607;36.0
47608;11.0
47609;36.0
47610;16.0
47611;21.0
47612;15.0
47613;24.0
47614;16.0
47615;24.0
47616;14.0
47617;27.0
47618;17.0
47619;21.0
47620;12.0
47621;33.0
47622;14.0
47623;30.0
47624;12.0
47625;30.0
47626;14.0
47627;24.0
47628;14.0
47629;24.0
47630;15.0
47631;27.0
47632;16.0
47633;39.0
47634;30.0
47635;27.0
47636;16.0
47637;24.0
47638;12.0
47639;39.0
47640;30.0
47641;39.0
47642;30.0
47643;21.0
47644;12.0
47645;33.0
47646;16.0
47647;36.0
47648;17.0
47649;30.0
47650;12.0
47651;33.0
47652;16.0
47653;24.0
47654;16.0
47655;33.0
47656;16.0
47657;33.0
47658;12.0
47659;21.0
47660;17.0
47661;36.0
47662;17.0
47663;36.0
47664;12.0
47665;36.0
47666;12.0
47667;39.0
47668;25.0
47669;24.0
47670;13.0
47671;21.0
47672;13.0
47673;30.0
47674;16.0
47675;30.0
47676;12.0
47677;21.0
47678;17.0
47679;36.0
47680;15.0
47681;-18.0
47682;14.0
47683;27.0
47684;16.0
47685;33.0
47686;11.0
47687;39.0
47688;30.0
47689;33.0
47690;11.0
47691;36.0
47692;17.0
47693;21.0
47694;12.0
47695;33.0
47696;15.0
47697;21.0
47698;13.0
47699;36.0
47700;13.0
47701;30.0
47702;17.0
47703;27.0
47704;13.0
47705;21.0
47706;12.0
47707;33.0
47708;17.0
47709;30.0
47710;16.0
47711;33.0
47712;14.0
47713;24.0
47714;16.0
47715;30.0
47716;16.0
47717;36.0
47718;12.0
47719;30.0
47720;16.0
47721;-16.0
47722;15.0
47723;30.0
47724;11.0
47725;39.0
47726;20.0
47727;39.0
47728;40.0
47729;27.0
47730;17.0
47731;27.0
47732;12.0
47733;24.0
47734;12.0
47735;30.0
47736;13.0
47737;21.0
47738;13.0
47739;24.0
47740;15.0
47741;24.0
47742;17.0
47743;24.0
47744;14.0
47745;30.0
47746;14.0
47747;27.0
47748;11.0
47749;30.0
47750;12.0
47751;30.0
47752;14.0
47753;24.0
47754;17.0
47755;24.0
47756;14.0
47757;27.0
47758;17.0
47759;33.0
47760;16.0
47761;-17.0
47762;14.0
47763;39.0
47764;20.0
47765;24.0
47766;12.0
47767;27.0
47768;14.0
47769;36.0
47770;15.0
47771;30.0
47772;12.0
47773;24.0
47774;15.0
47775;39.0
47776;15.0
47777;24.0
47778;17.0
47779;24.0
47780;15.0
47781;21.0
47782;13.0
47783;21.0
47784;11.0
47785;30.0
47786;15.0
47787;24.0
47788;11.0
47789;24.0
47790;12.0
47791;39.0
47792;45.0
47793;12.0
47794;39.0
47795;30.0
47796;30.0
47797;11.0
47798;30.0
47799;12.0
47800;24.0
47801;12.0
47802;30.0
47803;14.0
47804;36.0
47805;17.0
47806;21.0
47807;12.0
47808;36.0
47809;12.0
47810;33.0
47811;17.0
47812;39.0
47813;30.0
47814;36.0
47815;14.0
47816;30.0
47817;15.0
47818;27.0
47819;16.0
47820;21.0
47821;12.0
47822;24.0
47823;14.0
47824;39.0
47825;15.0
47826;24.0
47827;16.0
47828;24.0
47829;12.0
47830;30.0
47831;11.0
47832;33.0
47833;17.0
47834;24.0
47835;17.0
47836;24.0
47837;15.0
47838;30.0
47839;15.0
47840;21.0
47841;15.0
47842;30.0
47843;11.0
47844;21.0
47845;16.0
47846;30.0
47847;14.0
47848;39.0
47849;15.0
47850;36.0
47851;13.0
47852;30.0
47853;14.0
47854;30.0
47855;11.0
47856;24.0
47857;12.0
47858;39.0
47859;25.0
47860;33.0
47861;16.0
47862;33.0
47863;15.0
47864;24.0
47865;14.0
47866;33.0
47867;15.0
47868;33.0
47869;14.0
47870;24.0
47871;17.0
47872;36.0
47873;12.0
47874;33.0
47875;12.0
47876;24.0
47877;13.0
47878;27.0
47879;11.0
47880;21.0
47881;15.0
47882;24.0
47883;13.0
47884;36.0
47885;14.0
47886;27.0
47887;11.0
47888;39.0
47889;20.0
47890;36.0
47891;16.0
47892;36.0
47893;15.0
47894;27.0
47895;15.0
47896;24.0
47897;17.0
47898;39.0
47899;35.0
47900;30.0
47901;15.0
47902;39.0
47903;35.0
47904;21.0
47905;11.0
47906;39.0
47907;35.0
47908;33.0
47909;11.0
47910;21.0
47911;14.0
47912;24.0
47913;11.0
47914;24.0
47915;15.0
47916;39.0
47917;35.0
47918;27.0
47919;16.0
47920;39.0
47921;17.0
47922;30.0
47923;15.0
47924;21.0
47925;11.0
47926;21.0
47927;11.0
47928;21.0
47929;11.0
47930;36.0
47931;12.0
47932;36.0
47933;14.0
47934;27.0
47935;16.0
47936;33.0
47937;17.0
47938;30.0
47939;16.0
47940;33.0
47941;12.0
47942;30.0
47943;11.0
47944;30.0
47945;15.0
47946;21.0
47947;11.0
47948;27.0
47949;13.0
47950;33.0
47951;13.0
47952;36.0
47953;16.0
47954;30.0
47955;11.0
47956;21.0
47957;11.0
47958;33.0
47959;14.0
47960;30.0
47961;17.0
47962;33.0
47963;12.0
47964;30.0
47965;16.0
47966;36.0
47967;13.0
47968;39.0
47969;25.0
47970;27.0
47971;16.0
47972;27.0
47973;12.0
47974;30.0
47975;11.0
47976;33.0
47977;15.0
47978;27.0
47979;14.0
47980;21.0
47981;15.0
47982;24.0
47983;17.0
47984;24.0
47985;12.0
47986;36.0
47987;15.0
47988;21.0
47989;12.0
47990;36.0
47991;15.0
47992;36.0
47993;13.0
47994;30.0
47995;14.0
47996;33.0
47997;13.0
47998;36.0
47999;14.0
48000;27.0
48001;17.0
48002;30.0
48003;17.0
48004;36.0
48005;14.0
48006;36.0
48007;13.0
48008;30.0
48009;11.0
48010;27.0
48011;17.0
48012;39.0
48013;45.0
48014;14.0
48015;27.0
48016;11.0
48017;30.0
48018;13.0
48019;27.0
48020;12.0
48021;27.0
48022;12.0
48023;24.0
48024;13.0
48025;36.0
48026;14.0
48027;21.0
48028;15.0
48029;24.0
48030;16.0
48031;24.0
48032;14.0
48033;33.0
48034;17.0
48035;30.0
48036;14.0
48037;30.0
48038;12.0
48039;30.0
48040;11.0
48041;-17.0
48042;15.0
48043;33.0
48044;13.0
48045;24.0
48046;11.0
48047;30.0
48048;16.0
48049;39.0
48050;45.0
48051;14.0
48052;39.0
48053;45.0
48054;16.0
48055;36.0
48056;16.0
48057;39.0
48058;35.0
48059;27.0
48060;16.0
48061;36.0
48062;13.0
48063;24.0
48064;12.0
48065;39.0
48066;20.0
48067;30.0
48068;15.0
48069;27.0
48070;11.0
48071;36.0
48072;17.0
48073;30.0
48074;14.0
48075;30.0
48076;14.0
48077;24.0
48078;16.0
48079;27.0
48080;13.0
48081;-15.0
48082;12.0
48083;21.0
48084;11.0
48085;27.0
48086;16.0
48087;24.0
48088;13.0
48089;36.0
48090;14.0
48091;39.0
48092;25.0
48093;36.0
48094;17.0
48095;24.0
48096;11.0
48097;30.0
48098;16.0
48099;39.0
48100;15.0
48101;33.0
48102;11.0
48103;33.0
48104;16.0
48105;30.0
48106;13.0
48107;24.0
48108;12.0
48109;21.0
48110;15.0
48111;21.0
48112;15.0
48113;30.0
48114;15.0
48115;39.0
48116;15.0
48117;21.0
48118;14.0
48119;21.0
48120;13.0
48121;-18.0
48122;17.0
48123;33.0
48124;16.0
48125;36.0
48126;11.0
48127;21.0
48128;17.0
48129;30.0
48130;16.0
48131;21.0
48132;17.0
48133;30.0
48134;12.0
48135;27.0
48136;11.0
48137;36.0
48138;14.0
48139;24.0
48140;12.0
48141;30.0
48142;11.0
48143;33.0
48144;16.0
48145;33.0
48146;17.0
48147;24.0
48148;17.0
48149;21.0
48150;16.0
48151;39.0
48152;35.0
48153;33.0
48154;16.0
48155;36.0
48156;17.0
48157;27.0
48158;12.0
48159;24.0
48160;13.0
48161;-20.0
48162;11.0
48163;24.0
48164;13.0
48165;33.0
48166;15.0
48167;21.0
48168;14.0
48169;27.0
48170;16.0
48171;33.0
48172;14.0
48173;24.0
48174;12.0
48175;30.0
48176;15.0
48177;30.0
48178;14.0
48179;36.0
48180;12.0
48181;30.0
48182;16.0
48183;30.0
48184;11.0
48185;30.0
48186;15.0
48187;30.0
48188;14.0
48189;33.0
48190;11.0
48191;30.0
48192;11.0
48193;39.0
48194;40.0
48195;24.0
48196;12.0
48197;36.0
48198;15.0
48199;30.0
48200;14.0
48201;-17.0
48202;12.0
48203;36.0
48204;14.0
48205;36.0
48206;14.0
48207;30.0
48208;12.0
48209;21.0
48210;15.0
48211;33.0
48212;13.0
48213;21.0
48214;11.0
48215;39.0
48216;40.0
48217;30.0
48218;14.0
48219;36.0
48220;14.0
48221;36.0
48222;14.0
48223;24.0
48224;13.0
48225;30.0
48226;15.0
48227;36.0
48228;16.0
48229;33.0
48230;14.0
48231;36.0
48232;12.0
48233;39.0
48234;15.0
48235;21.0
48236;14.0
48237;30.0
48238;12.0
48239;21.0
48240;13.0
48241;-21.0
48242;14.0
48243;30.0
48244;16.0
48245;24.0
48246;15.0
48247;30.0
48248;12.0
48249;36.0
48250;11.0
48251;27.0
48252;14.0
48253;27.0
48254;12.0
48255;30.0
48256;12.0
48257;33.0
48258;15.0
48259;36.0
48260;16.0
48261;30.0
48262;15.0
48263;27.0
48264;14.0
48265;30.0
48266;12.0
48267;21.0
48268;11.0
48269;39.0
48270;30.0
48271;36.0
48272;14.0
48273;39.0
48274;25.0
48275;36.0
48276;11.0
48277;30.0
48278;17.0
48279;21.0
48280;13.0
48281;-18.0
48282;17.0
48283;33.0
48284;14.0
48285;39.0
48286;40.0
48287;30.0
48288;15.0
48289;24.0
48290;13.0
48291;24.0
48292;17.0
48293;21.0
48294;15.0
48295;24.0
48296;15.0
48297;21.0
48298;11.0
48299;30.0
48300;17.0
48301;27.0
48302;16.0
48303;39.0
48304;35.0
48305;39.0
48306;45.0
48307;16.0
48308;21.0
48309;14.0
48310;21.0
48311;13.0
48312;36.0
48313;13.0
48314;39.0
48315;40.0
48316;36.0
48317;14.0
48318;36.0
48319;11.0
48320;21.0
48321;12.0
48322;39.0
48323;30.0
48324;30.0
48325;14.0
48326;36.0
48327;14.0
48328;24.0
48329;11.0
48330;24.0
48331;12.0
48332;33.0
48333;16.0
48334;30.0
48335;15.0
48336;27.0
48337;11.0
48338;21.0
48339;13.0
48340;24.0
48341;17.0
48342;30.0
48343;14.0
48344;21.0
48345;14.0
48346;33.0
48347;11.0
48348;36.0
48349;12.0
48350;33.0
48351;15.0
48352;30.0
48353;14.0
48354;30.0
48355;17.0
48356;39.0
48357;20.0
48358;30.0
48359;15.0
48360;24.0
48361;13.0
48362;27.0
48363;14.0
48364;30.0
48365;13.0
48366;24.0
48367;11.0
48368;27.0
48369;17.0
48370;24.0
48371;14.0
48372;36.0
48373;12.0
48374;33.0
48375;12.0
48376;27.0
48377;16.0
48378;33.0
48379;11.0
48380;21.0
48381;15.0
48382;30.0
48383;14.0
48384;36.0
48385;11.0
48386;24.0
48387;11.0
48388;39.0
48389;25.0
48390;27.0
48391;14.0
48392;24.0
48393;15.0
48394;21.0
48395;13.0
48396;27.0
48397;11.0
48398;30.0
48399;14.0
48400;33.0
48401;12.0
48402;24.0
48403;15.0
48404;33.0
48405;15.0
48406;30.0
48407;16.0
48408;36.0
48409;14.0
48410;30.0
48411;13.0
48412;30.0
48413;12.0
48414;30.0
48415;16.0
48416;27.0
48417;17.0
48418;33.0
48419;12.0
48420;36.0
48421;16.0
48422;30.0
48423;17.0
48424;21.0
48425;16.0
48426;21.0
48427;13.0
48428;33.0
48429;13.0
48430;21.0
48431;15.0
48432;21.0
48433;15.0
48434;30.0
48435;15.0
48436;39.0
48437;45.0
48438;11.0
48439;27.0
48440;14.0
48441;-20.0
48442;12.0
48443;30.0
48444;14.0
48445;39.0
48446;25.0
48447;33.0
48448;14.0
48449;33.0
48450;15.0
48451;30.0
48452;14.0
48453;30.0
48454;17.0
48455;21.0
48456;13.0
48457;21.0
48458;15.0
48459;27.0
48460;14.0
48461;39.0
48462;40.0
48463;33.0
48464;16.0
48465;27.0
48466;14.0
48467;33.0
48468;12.0
48469;27.0
48470;14.0
48471;27.0
48472;14.0
48473;33.0
48474;17.0
48475;24.0
48476;14.0
48477;21.0
48478;11.0
48479;33.0
48480;12.0
48481;-17.0
48482;11.0
48483;30.0
48484;15.0
48485;33.0
48486;16.0
48487;30.0
48488;14.0
48489;24.0
48490;11.0
48491;24.0
48492;11.0
48493;33.0
48494;13.0
48495;36.0
48496;12.0
48497;33.0
48498;13.0
48499;21.0
48500;13.0
48501;27.0
48502;13.0
48503;27.0
48504;11.0
48505;39.0
48506;20.0
48507;27.0
48508;14.0
48509;33.0
48510;14.0
48511;27.0
48512;11.0
48513;24.0
48514;15.0
48515;33.0
48516;13.0
48517;30.0
48518;13.0
48519;30.0
48520;12.0
48521;-15.0
48522;13.0
48523;21.0
48524;13.0
48525;27.0
48526;16.0
48527;36.0
48528;11.0
48529;30.0
48530;11.0
48531;24.0
48532;16.0
48533;39.0
48534;20.0
48535;39.0
48536;45.0
48537;14.0
48538;27.0
48539;13.0
48540;30.0
48541;17.0
48542;36.0
48543;17.0
48544;24.0
48545;16.0
48546;21.0
48547;15.0
48548;30.0
48549;13.0
48550;24.0
48551;17.0
48552;33.0
48553;12.0
48554;39.0
48555;30.0
48556;24.0
48557;17.0
48558;27.0
48559;11.0
48560;39.0
48561;16.0
48562;33.0
48563;11.0
48564;39.0
48565;15.0
48566;27.0
48567;14.0
48568;36.0
48569;15.0
48570;30.0
48571;12.0
48572;30.0
48573;12.0
48574;39.0
48575;20.0
48576;36.0
48577;11.0
48578;30.0
48579;15.0
48580;33.0
48581;14.0
48582;21.0
48583;12.0
48584;27.0
48585;11.0
48586;36.0
48587;15.0
48588;27.0
48589;11.0
48590;21.0
48591;14.0
48592;21.0
48593;17.0
48594;24.0
48595;13.0
48596;24.0
48597;15.0
48598;36.0
48599;13.0
48600;33.0
48601;14.0
48602;30.0
48603;17.0
48604;27.0
48605;12.0
48606;24.0
48607;14.0
48608;33.0
48609;14.0
48610;33.0
48611;14.0
48612;36.0
48613;15.0
48614;30.0
48615;17.0
48616;30.0
48617;14.0
48618;30.0
48619;14.0
48620;24.0
48621;12.0
48622;30.0
48623;17.0
48624;36.0
48625;16.0
48626;39.0
48627;15.0
48628;27.0
48629;14.0
48630;39.0
48631;30.0
48632;30.0
48633;14.0
48634;30.0
48635;16.0
48636;39.0
48637;45.0
48638;14.0
48639;30.0
48640;16.0
48641;-18.0
48642;11.0
48643;21.0
48644;11.0
48645;39.0
48646;25.0
48647;33.0
48648;14.0
48649;27.0
48650;11.0
48651;24.0
48652;15.0
48653;24.0
48654;14.0
48655;39.0
48656;25.0
48657;30.0
48658;13.0
48659;21.0
48660;16.0
48661;24.0
48662;11.0
48663;24.0
48664;11.0
48665;33.0
48666;13.0
48667;24.0
48668;11.0
48669;39.0
48670;40.0
48671;39.0
48672;40.0
48673;36.0
48674;16.0
48675;39.0
48676;20.0
48677;27.0
48678;11.0
48679;24.0
48680;17.0
48681;-16.0
48682;11.0
48683;30.0
48684;17.0
48685;24.0
48686;14.0
48687;36.0
48688;12.0
48689;30.0
48690;12.0
48691;21.0
48692;15.0
48693;33.0
48694;11.0
48695;30.0
48696;17.0
48697;27.0
48698;16.0
48699;21.0
48700;11.0
48701;21.0
48702;17.0
48703;30.0
48704;12.0
48705;21.0
48706;14.0
48707;39.0
48708;30.0
48709;27.0
48710;11.0
48711;27.0
48712;17.0
48713;39.0
48714;40.0
48715;33.0
48716;15.0
48717;30.0
48718;11.0
48719;24.0
48720;14.0
48721;-15.0
48722;14.0
48723;33.0
48724;13.0
48725;39.0
48726;30.0
48727;36.0
48728;12.0
48729;39.0
48730;40.0
48731;30.0
48732;14.0
48733;24.0
48734;12.0
48735;24.0
48736;15.0
48737;30.0
48738;13.0
48739;30.0
48740;17.0
48741;36.0
48742;17.0
48743;24.0
48744;17.0
48745;36.0
48746;14.0
48747;33.0
48748;12.0
48749;33.0
48750;14.0
48751;30.0
48752;12.0
48753;24.0
48754;16.0
48755;33.0
48756;13.0
48757;24.0
48758;17.0
48759;24.0
48760;15.0
48761;-20.0
48762;11.0
48763;27.0
48764;17.0
48765;27.0
48766;11.0
48767;30.0
48768;16.0
48769;30.0
48770;11.0
48771;39.0
48772;35.0
48773;36.0
48774;17.0
48775;27.0
48776;11.0
48777;39.0
48778;35.0
48779;36.0
48780;11.0
48781;30.0
48782;15.0
48783;30.0
48784;15.0
48785;33.0
48786;14.0
48787;36.0
48788;17.0
48789;39.0
48790;35.0
48791;30.0
48792;15.0
48793;27.0
48794;14.0
48795;24.0
48796;13.0
48797;21.0
48798;17.0
48799;39.0
48800;25.0
48801;39.0
48802;45.0
48803;16.0
48804;36.0
48805;11.0
48806;21.0
48807;17.0
48808;27.0
48809;11.0
48810;33.0
48811;12.0
48812;36.0
48813;12.0
48814;39.0
48815;45.0
48816;16.0
48817;24.0
48818;14.0
48819;24.0
48820;16.0
48821;27.0
48822;14.0
48823;24.0
48824;12.0
48825;30.0
48826;11.0
48827;21.0
48828;14.0
48829;21.0
48830;11.0
48831;27.0
48832;17.0
48833;30.0
48834;17.0
48835;39.0
48836;20.0
48837;39.0
48838;40.0
48839;36.0
48840;15.0
48841;-21.0
48842;16.0
48843;33.0
48844;17.0
48845;24.0
48846;17.0
48847;30.0
48848;14.0
48849;21.0
48850;15.0
48851;33.0
48852;14.0
48853;27.0
48854;14.0
48855;30.0
48856;12.0
48857;33.0
48858;11.0
48859;21.0
48860;16.0
48861;21.0
48862;11.0
48863;30.0
48864;16.0
48865;27.0
48866;15.0
48867;36.0
48868;13.0
48869;27.0
48870;12.0
48871;27.0
48872;14.0
48873;33.0
48874;11.0
48875;36.0
48876;14.0
48877;30.0
48878;16.0
48879;39.0
48880;20.0
48881;21.0
48882;14.0
48883;30.0
48884;15.0
48885;39.0
48886;30.0
48887;36.0
48888;14.0
48889;21.0
48890;12.0
48891;39.0
48892;30.0
48893;36.0
48894;14.0
48895;33.0
48896;14.0
48897;21.0
48898;15.0
48899;33.0
48900;14.0
48901;27.0
48902;16.0
48903;21.0
48904;14.0
48905;33.0
48906;15.0
48907;30.0
48908;17.0
48909;24.0
48910;15.0
48911;36.0
48912;13.0
48913;30.0
48914;14.0
48915;24.0
48916;16.0
48917;39.0
48918;35.0
48919;39.0
48920;40.0
48921;39.0
48922;45.0
48923;14.0
48924;39.0
48925;45.0
48926;16.0
48927;24.0
48928;14.0
48929;30.0
48930;12.0
48931;30.0
48932;13.0
48933;33.0
48934;15.0
48935;21.0
48936;11.0
48937;33.0
48938;13.0
48939;27.0
48940;17.0
48941;39.0
48942;30.0
48943;30.0
48944;15.0
48945;36.0
48946;13.0
48947;30.0
