timeStep;reward
2131;11.0
2132;30.0
2133;13.0
2134;27.0
2135;15.0
2136;13.0
2137;30.0
2138;14.0
2139;30.0
2140;15.0
2141;24.0
2142;15.0
2143;21.0
2144;17.0
2145;21.0
2146;11.0
2147;33.0
2148;20.0
2149;39.0
2150;17.0
2151;30.0
2152;17.0
2153;36.0
2154;11.0
2155;21.0
2156;16.0
2157;21.0
2158;14.0
2159;36.0
2160;17.0
2161;30.0
2162;13.0
2163;36.0
2164;13.0
2165;33.0
2166;40.0
2167;14.0
2168;30.0
2169;12.0
2170;27.0
2171;20.0
2172;30.0
2173;11.0
2174;21.0
2175;14.0
2176;21.0
2177;16.0
2178;27.0
2179;40.0
2180;14.0
2181;30.0
2182;16.0
2183;24.0
2184;11.0
2185;36.0
2186;11.0
2187;21.0
2188;15.0
2189;33.0
2190;45.0
2191;21.0
2192;12.0
2193;21.0
2194;12.0
2195;21.0
2196;17.0
2197;30.0
2198;16.0
2199;36.0
2200;13.0
2201;36.0
2202;13.0
2203;36.0
2204;14.0
2205;24.0
2206;16.0
2207;36.0
2208;12.0
2209;36.0
2210;14.0
2211;30.0
2212;15.0
2213;21.0
2214;17.0
2215;33.0
2216;25.0
2217;14.0
2218;30.0
2219;15.0
2220;27.0
2221;15.0
2222;12.0
2223;21.0
2224;16.0
2225;36.0
2226;16.0
2227;21.0
2228;16.0
2229;33.0
2230;35.0
2231;33.0
2232;35.0
2233;30.0
2234;15.0
2235;21.0
2236;17.0
2237;30.0
2238;16.0
2239;27.0
2240;40.0
2241;7.0
2242;15.0
2243;12.0
2244;24.0
2245;15.0
2246;30.0
2247;12.0
2248;24.0
2249;11.0
2250;36.0
2251;12.0
2252;36.0
2253;15.0
2254;39.0
2255;12.0
2256;24.0
2257;11.0
2258;39.0
2259;15.0
2260;24.0
2261;14.0
2262;39.0
2263;14.0
2264;33.0
2265;40.0
2266;17.0
2267;24.0
2268;15.0
2269;24.0
2270;15.0
2271;36.0
2272;16.0
2273;21.0
2274;14.0
2275;27.0
2276;35.0
2277;33.0
2278;15.0
2279;16.0
2280;39.0
2281;30.0
2282;33.0
2283;15.0
2284;14.0
2285;36.0
2286;11.0
2287;30.0
2288;12.0
2289;24.0
2290;16.0
2291;21.0
2292;13.0
2293;36.0
2294;15.0
2295;36.0
2296;16.0
2297;30.0
2298;17.0
2299;36.0
2300;15.0
2301;24.0
2302;13.0
2303;21.0
2304;11.0
2305;36.0
2306;14.0
2307;30.0
2308;17.0
2309;24.0
2310;17.0
2311;24.0
2312;17.0
2313;30.0
2314;16.0
2315;33.0
2316;15.0
2317;16.0
2318;21.0
2319;14.0
2320;24.0
2321;45.0
2322;30.0
2323;14.0
2324;30.0
2325;14.0
2326;30.0
2327;11.0
2328;33.0
2329;45.0
2330;27.0
2331;30.0
2332;24.0
2333;12.0
2334;24.0
2335;17.0
2336;33.0
2337;25.0
2338;28.0
2339;30.0
2340;36.0
2341;16.0
2342;30.0
2343;15.0
2344;24.0
2345;11.0
2346;39.0
2347;17.0
2348;39.0
2349;11.0
2350;36.0
2351;13.0
2352;24.0
2353;12.0
2354;24.0
2355;12.0
2356;24.0
2357;17.0
2358;39.0
2359;12.0
2360;24.0
2361;20.0
2362;21.0
2363;15.0
2364;24.0
2365;11.0
2366;21.0
2367;13.0
2368;24.0
2369;12.0
2370;36.0
2371;12.0
2372;33.0
2373;30.0
2374;30.0
2375;13.0
2376;36.0
2377;17.0
2378;30.0
2379;12.0
2380;33.0
2381;40.0
2382;16.0
2383;24.0
2384;15.0
2385;24.0
2386;11.0
2387;30.0
2388;16.0
2389;21.0
2390;11.0
2391;27.0
2392;35.0
2393;30.0
2394;17.0
2395;39.0
2396;13.0
2397;24.0
2398;14.0
2399;24.0
2400;13.0
2401;21.0
2402;11.0
2403;33.0
2404;35.0
2405;24.0
2406;17.0
2407;33.0
2408;35.0
2409;33.0
2410;25.0
2411;21.0
2412;45.0
2413;24.0
2414;11.0
2415;30.0
2416;17.0
2417;24.0
2418;12.0
2419;33.0
2420;45.0
2421;24.0
2422;15.0
2423;39.0
2424;14.0
2425;24.0
2426;16.0
2427;24.0
2428;12.0
2429;24.0
2430;13.0
2431;33.0
2432;15.0
2433;17.0
2434;30.0
2435;16.0
2436;39.0
2437;12.0
2438;24.0
2439;11.0
2440;21.0
2441;45.0
2442;21.0
2443;14.0
2444;21.0
2445;14.0
2446;33.0
2447;40.0
2448;12.0
2449;27.0
2450;15.0
2451;14.0
2452;27.0
2453;40.0
2454;13.0
2455;27.0
2456;40.0
2457;13.0
2458;30.0
2459;14.0
2460;21.0
2461;15.0
2462;39.0
2463;14.0
2464;24.0
2465;17.0
2466;21.0
2467;16.0
2468;30.0
2469;11.0
2470;30.0
2471;15.0
2472;33.0
2473;40.0
2474;16.0
2475;33.0
2476;15.0
2477;13.0
2478;33.0
2479;30.0
2480;39.0
2481;15.0
2482;12.0
2483;39.0
2484;12.0
2485;36.0
2486;17.0
2487;30.0
2488;11.0
2489;33.0
2490;45.0
2491;27.0
2492;35.0
2493;39.0
2494;12.0
2495;27.0
2496;30.0
2497;27.0
2498;20.0
2499;39.0
2500;12.0
2501;30.0
2502;13.0
2503;33.0
2504;40.0
2505;11.0
2506;30.0
2507;12.0
2508;24.0
2509;16.0
2510;27.0
2511;45.0
2512;27.0
2513;20.0
2514;39.0
2515;16.0
2516;30.0
2517;14.0
2518;24.0
2519;14.0
2520;21.0
2521;30.0
2522;27.0
2523;20.0
2524;30.0
2525;15.0
2526;24.0
2527;11.0
2528;24.0
2529;17.0
2530;24.0
2531;17.0
2532;30.0
2533;14.0
2534;21.0
2535;13.0
2536;21.0
2537;14.0
2538;33.0
2539;30.0
2540;33.0
2541;25.0
2542;14.0
2543;36.0
2544;12.0
2545;21.0
2546;12.0
2547;21.0
2548;12.0
2549;30.0
2550;15.0
2551;30.0
2552;12.0
2553;30.0
2554;13.0
2555;24.0
2556;11.0
2557;24.0
2558;12.0
2559;27.0
2560;35.0
2561;7.0
2562;15.0
2563;11.0
2564;24.0
2565;12.0
2566;27.0
2567;30.0
2568;21.0
2569;15.0
2570;21.0
2571;11.0
2572;36.0
2573;16.0
2574;33.0
2575;20.0
2576;36.0
2577;14.0
2578;21.0
2579;15.0
2580;39.0
2581;14.0
2582;36.0
2583;17.0
2584;24.0
2585;15.0
2586;21.0
2587;12.0
2588;36.0
2589;12.0
2590;33.0
2591;40.0
2592;16.0
2593;30.0
2594;11.0
2595;24.0
2596;16.0
2597;33.0
2598;20.0
2599;27.0
2600;40.0
2601;0.0
2602;12.0
2603;36.0
2604;14.0
2605;24.0
2606;12.0
2607;30.0
2608;12.0
2609;33.0
2610;30.0
2611;36.0
2612;14.0
2613;39.0
2614;16.0
2615;39.0
2616;16.0
2617;39.0
2618;16.0
2619;33.0
2620;40.0
2621;11.0
2622;24.0
2623;11.0
2624;33.0
2625;25.0
2626;14.0
2627;30.0
2628;11.0
2629;24.0
2630;15.0
2631;21.0
2632;14.0
2633;24.0
2634;13.0
2635;30.0
2636;11.0
2637;24.0
2638;16.0
2639;33.0
2640;15.0
2641;35.0
2642;40.0
2643;16.0
2644;21.0
2645;14.0
2646;33.0
2647;15.0
2648;17.0
2649;21.0
2650;16.0
2651;27.0
2652;35.0
2653;39.0
2654;11.0
2655;27.0
2656;20.0
2657;21.0
2658;12.0
2659;24.0
2660;12.0
2661;30.0
2662;16.0
2663;27.0
2664;20.0
2665;27.0
2666;45.0
2667;36.0
2668;11.0
2669;21.0
2670;12.0
2671;33.0
2672;30.0
2673;33.0
2674;25.0
2675;35.0
2676;20.0
2677;36.0
2678;15.0
2679;39.0
2680;14.0
2681;21.0
2682;15.0
2683;39.0
2684;11.0
2685;33.0
2686;20.0
2687;27.0
2688;25.0
2689;28.0
2690;30.0
2691;33.0
2692;35.0
2693;33.0
2694;20.0
2695;21.0
2696;17.0
2697;33.0
2698;30.0
2699;24.0
2700;14.0
2701;27.0
2702;40.0
2703;14.0
2704;24.0
2705;15.0
2706;30.0
2707;11.0
2708;27.0
2709;30.0
2710;24.0
2711;15.0
2712;30.0
2713;11.0
2714;27.0
2715;25.0
2716;14.0
2717;27.0
2718;25.0
2719;21.0
2720;25.0
2721;0.0
2722;15.0
2723;30.0
2724;16.0
2725;27.0
2726;35.0
2727;27.0
2728;20.0
2729;33.0
2730;40.0
2731;14.0
2732;21.0
2733;12.0
2734;24.0
2735;13.0
2736;33.0
2737;40.0
2738;17.0
2739;30.0
2740;15.0
2741;30.0
2742;17.0
2743;21.0
2744;16.0
2745;27.0
2746;15.0
2747;11.0
2748;36.0
2749;15.0
2750;24.0
2751;14.0
2752;33.0
2753;15.0
2754;11.0
2755;21.0
2756;14.0
2757;33.0
2758;20.0
2759;39.0
2760;14.0
2761;21.0
2762;12.0
2763;30.0
2764;17.0
2765;36.0
2766;14.0
2767;27.0
2768;40.0
2769;16.0
2770;24.0
2771;11.0
2772;36.0
2773;14.0
2774;39.0
2775;14.0
2776;27.0
2777;20.0
2778;36.0
2779;15.0
2780;33.0
2781;35.0
2782;27.0
2783;40.0
2784;16.0
2785;21.0
2786;12.0
2787;33.0
2788;30.0
2789;39.0
2790;12.0
2791;24.0
2792;13.0
2793;36.0
2794;11.0
2795;21.0
2796;14.0
2797;30.0
2798;15.0
2799;27.0
2800;30.0
2801;7.0
2802;30.0
2803;27.0
2804;20.0
2805;33.0
2806;15.0
2807;12.0
2808;39.0
2809;15.0
2810;30.0
2811;17.0
2812;24.0
2813;17.0
2814;27.0
2815;40.0
2816;16.0
2817;39.0
2818;17.0
2819;33.0
2820;30.0
2821;21.0
2822;16.0
2823;30.0
2824;13.0
2825;21.0
2826;17.0
2827;21.0
2828;11.0
2829;27.0
2830;35.0
2831;30.0
2832;15.0
2833;36.0
2834;15.0
2835;36.0
2836;12.0
2837;33.0
2838;35.0
2839;24.0
2840;13.0
2841;30.0
2842;14.0
2843;27.0
2844;45.0
2845;39.0
2846;12.0
2847;33.0
2848;15.0
2849;14.0
2850;30.0
2851;14.0
2852;21.0
2853;12.0
2854;27.0
2855;40.0
2856;16.0
2857;24.0
2858;11.0
2859;27.0
2860;15.0
2861;13.0
2862;21.0
2863;11.0
2864;24.0
2865;13.0
2866;30.0
2867;16.0
2868;30.0
2869;15.0
2870;21.0
2871;13.0
2872;24.0
2873;12.0
2874;33.0
2875;15.0
2876;15.0
2877;33.0
2878;15.0
2879;11.0
2880;30.0
2881;25.0
2882;14.0
2883;24.0
2884;14.0
2885;39.0
2886;14.0
2887;21.0
2888;11.0
2889;21.0
2890;14.0
2891;36.0
2892;11.0
2893;24.0
2894;11.0
2895;24.0
2896;11.0
2897;30.0
2898;15.0
2899;30.0
2900;16.0
2901;24.0
2902;14.0
2903;33.0
2904;25.0
2905;14.0
2906;39.0
2907;12.0
2908;36.0
2909;11.0
2910;36.0
2911;13.0
2912;21.0
2913;16.0
2914;30.0
2915;14.0
2916;24.0
2917;13.0
2918;21.0
2919;13.0
2920;27.0
2921;45.0
2922;30.0
2923;16.0
2924;39.0
2925;12.0
2926;33.0
2927;35.0
2928;36.0
2929;15.0
2930;39.0
2931;15.0
2932;24.0
2933;12.0
2934;21.0
2935;12.0
2936;21.0
2937;13.0
2938;30.0
2939;16.0
2940;21.0
2941;15.0
2942;30.0
2943;17.0
2944;33.0
2945;15.0
2946;13.0
2947;30.0
2948;11.0
2949;24.0
2950;14.0
2951;36.0
2952;15.0
2953;30.0
2954;16.0
2955;21.0
2956;17.0
2957;30.0
2958;16.0
2959;24.0
2960;17.0
2961;36.0
2962;17.0
2963;24.0
2964;12.0
2965;21.0
2966;16.0
2967;30.0
2968;11.0
2969;30.0
2970;12.0
2971;36.0
2972;14.0
2973;24.0
2974;12.0
2975;21.0
2976;16.0
2977;21.0
2978;11.0
2979;24.0
2980;17.0
2981;27.0
2982;45.0
2983;27.0
2984;25.0
2985;7.0
2986;25.0
2987;14.0
2988;30.0
2989;15.0
2990;30.0
2991;16.0
2992;21.0
2993;11.0
2994;30.0
2995;14.0
2996;39.0
2997;11.0
2998;30.0
2999;17.0
3000;27.0
3001;15.0
3002;14.0
3003;36.0
3004;13.0
3005;36.0
3006;11.0
3007;30.0
3008;17.0
3009;30.0
3010;17.0
3011;27.0
3012;45.0
3013;30.0
3014;11.0
3015;36.0
3016;14.0
3017;33.0
3018;30.0
3019;24.0
3020;16.0
3021;24.0
3022;13.0
3023;33.0
3024;30.0
3025;33.0
3026;30.0
3027;27.0
3028;15.0
3029;13.0
3030;39.0
3031;14.0
3032;30.0
3033;17.0
3034;24.0
3035;12.0
3036;39.0
3037;15.0
3038;21.0
3039;14.0
3040;39.0
3041;20.0
3042;24.0
3043;14.0
3044;24.0
3045;15.0
3046;24.0
3047;13.0
3048;39.0
3049;15.0
3050;39.0
3051;15.0
3052;30.0
3053;14.0
3054;24.0
3055;12.0
3056;39.0
3057;15.0
3058;39.0
3059;11.0
3060;39.0
3061;12.0
3062;36.0
3063;12.0
3064;30.0
3065;15.0
3066;24.0
3067;17.0
3068;33.0
3069;30.0
3070;30.0
3071;12.0
3072;24.0
3073;15.0
3074;27.0
3075;30.0
3076;27.0
3077;25.0
3078;14.0
3079;33.0
3080;35.0
3081;7.0
3082;20.0
3083;30.0
3084;17.0
3085;30.0
3086;16.0
3087;30.0
3088;14.0
3089;39.0
3090;17.0
3091;33.0
3092;15.0
3093;17.0
3094;24.0
3095;11.0
3096;33.0
3097;35.0
3098;27.0
3099;20.0
3100;39.0
3101;15.0
3102;24.0
3103;15.0
3104;36.0
3105;16.0
3106;36.0
3107;14.0
3108;33.0
3109;20.0
3110;30.0
3111;12.0
3112;21.0
3113;11.0
3114;33.0
3115;30.0
3116;30.0
3117;11.0
3118;21.0
3119;14.0
3120;33.0
3121;30.0
3122;33.0
3123;15.0
3124;15.0
3125;27.0
3126;15.0
3127;16.0
3128;30.0
3129;13.0
3130;21.0
3131;15.0
3132;33.0
3133;45.0
3134;30.0
3135;11.0
3136;39.0
3137;14.0
3138;21.0
3139;11.0
3140;21.0
3141;13.0
3142;36.0
3143;14.0
3144;24.0
3145;13.0
3146;30.0
3147;16.0
3148;21.0
3149;11.0
3150;33.0
3151;30.0
3152;30.0
3153;11.0
3154;36.0
3155;15.0
3156;30.0
3157;17.0
3158;36.0
3159;16.0
3160;24.0
3161;40.0
3162;11.0
3163;27.0
3164;40.0
3165;13.0
3166;24.0
3167;11.0
3168;21.0
3169;17.0
3170;24.0
3171;17.0
3172;27.0
3173;40.0
3174;15.0
3175;30.0
3176;15.0
3177;21.0
3178;12.0
3179;27.0
3180;30.0
3181;36.0
3182;12.0
3183;24.0
3184;17.0
3185;36.0
3186;11.0
3187;24.0
3188;12.0
3189;33.0
3190;40.0
3191;11.0
3192;39.0
3193;16.0
3194;36.0
3195;13.0
3196;24.0
3197;16.0
3198;33.0
3199;40.0
3200;11.0
3201;36.0
3202;14.0
3203;33.0
3204;25.0
3205;0.0
3206;12.0
3207;30.0
3208;14.0
3209;36.0
3210;14.0
3211;27.0
3212;20.0
3213;27.0
3214;40.0
3215;17.0
3216;27.0
3217;40.0
3218;14.0
3219;36.0
3220;15.0
3221;30.0
3222;11.0
3223;27.0
3224;40.0
3225;15.0
3226;21.0
3227;14.0
3228;30.0
3229;12.0
3230;33.0
3231;45.0
3232;36.0
3233;12.0
3234;30.0
3235;12.0
3236;36.0
3237;16.0
3238;27.0
3239;15.0
3240;16.0
3241;39.0
3242;15.0
3243;21.0
3244;15.0
3245;27.0
3246;30.0
3247;39.0
3248;13.0
3249;30.0
3250;17.0
3251;39.0
3252;16.0
3253;30.0
3254;15.0
3255;21.0
3256;13.0
3257;33.0
3258;15.0
3259;12.0
3260;30.0
3261;17.0
3262;27.0
3263;20.0
3264;27.0
3265;25.0
3266;0.0
3267;14.0
3268;24.0
3269;11.0
3270;33.0
3271;35.0
3272;39.0
3273;14.0
3274;30.0
3275;14.0
3276;27.0
3277;40.0
3278;13.0
3279;27.0
3280;15.0
3281;0.0
3282;14.0
3283;27.0
3284;20.0
3285;33.0
3286;45.0
3287;21.0
3288;13.0
3289;30.0
3290;14.0
3291;24.0
3292;16.0
3293;24.0
3294;17.0
3295;24.0
3296;13.0
3297;30.0
3298;11.0
3299;21.0
3300;12.0
3301;27.0
3302;35.0
3303;36.0
3304;14.0
3305;21.0
3306;14.0
3307;21.0
3308;11.0
3309;39.0
3310;11.0
3311;27.0
3312;20.0
3313;30.0
3314;11.0
3315;33.0
3316;30.0
3317;24.0
3318;12.0
3319;30.0
3320;13.0
3321;27.0
3322;25.0
3323;14.0
3324;39.0
3325;17.0
3326;27.0
3327;20.0
3328;30.0
3329;11.0
3330;33.0
3331;20.0
3332;27.0
3333;30.0
3334;27.0
3335;40.0
3336;14.0
3337;30.0
3338;14.0
3339;21.0
3340;14.0
3341;36.0
3342;13.0
3343;24.0
3344;12.0
3345;36.0
3346;12.0
3347;36.0
3348;15.0
3349;27.0
3350;25.0
3351;28.0
3352;25.0
3353;7.0
3354;25.0
3355;35.0
3356;20.0
3357;24.0
3358;13.0
3359;27.0
3360;45.0
3361;21.0
3362;20.0
3363;30.0
3364;14.0
3365;39.0
3366;11.0
3367;39.0
3368;14.0
3369;33.0
3370;30.0
3371;24.0
3372;15.0
3373;24.0
3374;11.0
3375;21.0
3376;17.0
3377;36.0
3378;16.0
3379;33.0
3380;30.0
3381;36.0
3382;17.0
3383;24.0
3384;15.0
3385;36.0
3386;16.0
3387;30.0
3388;15.0
3389;21.0
3390;16.0
3391;21.0
3392;11.0
3393;36.0
3394;14.0
3395;30.0
3396;17.0
3397;33.0
3398;35.0
3399;30.0
3400;15.0
3401;36.0
3402;14.0
3403;27.0
3404;40.0
3405;17.0
3406;36.0
3407;14.0
3408;36.0
3409;12.0
3410;36.0
3411;15.0
3412;27.0
3413;40.0
3414;12.0
3415;27.0
3416;25.0
3417;14.0
3418;33.0
3419;15.0
3420;15.0
3421;21.0
3422;12.0
3423;27.0
3424;40.0
3425;17.0
3426;36.0
3427;12.0
3428;33.0
3429;30.0
3430;39.0
3431;17.0
3432;27.0
3433;45.0
3434;30.0
3435;14.0
3436;30.0
3437;16.0
3438;24.0
3439;17.0
3440;27.0
3441;45.0
3442;33.0
3443;35.0
3444;30.0
3445;17.0
3446;24.0
3447;13.0
3448;24.0
3449;14.0
3450;39.0
3451;17.0
3452;27.0
3453;40.0
3454;14.0
3455;21.0
3456;17.0
3457;33.0
3458;20.0
3459;36.0
3460;15.0
3461;27.0
3462;30.0
3463;24.0
3464;16.0
3465;33.0
3466;25.0
3467;-7.0
3468;45.0
3469;21.0
3470;17.0
3471;39.0
3472;17.0
3473;36.0
3474;12.0
3475;39.0
3476;15.0
3477;21.0
3478;15.0
3479;36.0
3480;13.0
3481;33.0
3482;25.0
3483;21.0
3484;30.0
3485;36.0
3486;15.0
3487;36.0
3488;16.0
3489;21.0
3490;14.0
3491;27.0
3492;25.0
3493;7.0
3494;45.0
3495;24.0
3496;13.0
3497;39.0
3498;13.0
3499;33.0
3500;35.0
3501;36.0
3502;12.0
3503;36.0
3504;15.0
3505;24.0
3506;14.0
3507;33.0
3508;30.0
3509;36.0
3510;14.0
3511;36.0
3512;15.0
3513;36.0
3514;12.0
3515;24.0
3516;13.0
3517;27.0
3518;15.0
3519;17.0
3520;39.0
3521;25.0
3522;-7.0
3523;40.0
3524;13.0
3525;30.0
3526;16.0
3527;21.0
3528;16.0
3529;30.0
3530;15.0
3531;21.0
3532;11.0
3533;24.0
3534;11.0
3535;27.0
3536;35.0
3537;39.0
3538;14.0
3539;39.0
3540;13.0
3541;30.0
3542;14.0
3543;21.0
3544;16.0
3545;36.0
3546;12.0
3547;27.0
3548;40.0
3549;16.0
3550;21.0
3551;13.0
3552;30.0
3553;14.0
3554;39.0
3555;14.0
3556;24.0
3557;14.0
3558;24.0
3559;15.0
3560;39.0
3561;45.0
3562;21.0
3563;14.0
3564;30.0
3565;14.0
3566;39.0
3567;15.0
3568;39.0
3569;16.0
3570;24.0
3571;17.0
3572;33.0
3573;40.0
3574;13.0
3575;24.0
3576;14.0
3577;36.0
3578;14.0
3579;21.0
3580;17.0
3581;21.0
3582;12.0
3583;24.0
3584;13.0
3585;21.0
3586;15.0
3587;36.0
3588;14.0
3589;30.0
3590;16.0
3591;21.0
3592;13.0
3593;24.0
3594;16.0
3595;39.0
3596;14.0
3597;36.0
3598;16.0
3599;21.0
3600;14.0
3601;33.0
3602;30.0
3603;21.0
3604;11.0
3605;39.0
3606;14.0
3607;33.0
3608;45.0
3609;21.0
3610;15.0
3611;30.0
3612;13.0
3613;30.0
3614;14.0
3615;21.0
3616;16.0
3617;24.0
3618;16.0
3619;36.0
3620;12.0
3621;36.0
3622;17.0
3623;21.0
3624;12.0
3625;30.0
3626;14.0
3627;33.0
3628;30.0
3629;36.0
3630;12.0
3631;21.0
3632;13.0
3633;30.0
3634;11.0
3635;24.0
3636;12.0
3637;27.0
3638;25.0
3639;21.0
3640;40.0
3641;0.0
3642;17.0
3643;39.0
3644;15.0
3645;30.0
3646;14.0
3647;30.0
3648;15.0
3649;30.0
3650;12.0
3651;30.0
3652;14.0
3653;21.0
3654;17.0
3655;30.0
3656;12.0
3657;21.0
3658;11.0
3659;21.0
3660;16.0
3661;27.0
3662;20.0
3663;33.0
3664;25.0
3665;21.0
3666;40.0
3667;13.0
3668;36.0
3669;15.0
3670;33.0
3671;45.0
3672;27.0
3673;40.0
3674;16.0
3675;39.0
3676;15.0
3677;24.0
3678;12.0
3679;27.0
3680;40.0
3681;0.0
3682;14.0
3683;33.0
3684;25.0
3685;7.0
3686;25.0
3687;0.0
3688;13.0
3689;30.0
3690;16.0
3691;24.0
3692;14.0
3693;33.0
3694;20.0
3695;30.0
3696;16.0
3697;39.0
3698;14.0
3699;30.0
3700;15.0
3701;30.0
3702;16.0
3703;39.0
3704;17.0
3705;39.0
3706;15.0
3707;33.0
3708;30.0
3709;24.0
3710;13.0
3711;33.0
3712;45.0
3713;39.0
3714;12.0
3715;21.0
3716;11.0
3717;39.0
3718;16.0
3719;27.0
3720;25.0
3721;35.0
3722;15.0
3723;14.0
3724;36.0
3725;13.0
3726;36.0
3727;12.0
3728;36.0
3729;15.0
3730;30.0
3731;17.0
3732;24.0
3733;15.0
3734;27.0
3735;30.0
3736;30.0
3737;11.0
3738;30.0
3739;14.0
3740;24.0
3741;14.0
3742;30.0
3743;15.0
3744;21.0
3745;12.0
3746;30.0
3747;13.0
3748;36.0
3749;14.0
3750;24.0
3751;15.0
3752;30.0
3753;12.0
3754;39.0
3755;12.0
3756;36.0
3757;15.0
3758;30.0
3759;12.0
3760;39.0
3761;30.0
3762;24.0
3763;17.0
3764;30.0
3765;14.0
3766;30.0
3767;14.0
3768;30.0
3769;16.0
3770;39.0
3771;17.0
3772;27.0
3773;30.0
3774;21.0
3775;15.0
3776;24.0
3777;12.0
3778;36.0
3779;13.0
3780;33.0
3781;30.0
3782;36.0
3783;13.0
3784;33.0
3785;45.0
3786;24.0
3787;16.0
3788;24.0
3789;17.0
3790;33.0
3791;40.0
3792;13.0
3793;36.0
3794;16.0
3795;24.0
3796;17.0
3797;39.0
3798;14.0
3799;39.0
3800;11.0
3801;39.0
3802;11.0
3803;39.0
3804;14.0
3805;33.0
3806;35.0
3807;21.0
3808;11.0
3809;27.0
3810;20.0
3811;33.0
3812;15.0
3813;14.0
3814;21.0
3815;15.0
3816;30.0
3817;16.0
3818;21.0
3819;16.0
3820;30.0
3821;11.0
3822;36.0
3823;16.0
3824;21.0
3825;13.0
3826;36.0
3827;15.0
3828;27.0
3829;45.0
3830;27.0
3831;40.0
3832;14.0
3833;24.0
3834;12.0
3835;27.0
3836;25.0
3837;14.0
3838;27.0
3839;30.0
3840;21.0
3841;30.0
3842;36.0
3843;17.0
3844;24.0
3845;16.0
3846;30.0
3847;11.0
3848;36.0
3849;14.0
3850;24.0
3851;15.0
3852;21.0
3853;14.0
3854;33.0
3855;25.0
3856;35.0
3857;30.0
3858;21.0
3859;11.0
3860;27.0
3861;15.0
3862;15.0
3863;36.0
3864;14.0
3865;21.0
3866;14.0
3867;21.0
3868;17.0
3869;30.0
3870;11.0
3871;21.0
3872;11.0
3873;30.0
3874;16.0
3875;21.0
3876;17.0
3877;24.0
3878;13.0
3879;27.0
3880;20.0
3881;28.0
3882;20.0
3883;21.0
3884;12.0
3885;24.0
3886;17.0
3887;39.0
3888;17.0
3889;24.0
3890;17.0
3891;36.0
3892;16.0
3893;21.0
3894;13.0
3895;27.0
3896;15.0
3897;17.0
3898;39.0
3899;13.0
3900;27.0
3901;30.0
3902;36.0
3903;17.0
3904;21.0
3905;12.0
3906;36.0
3907;14.0
3908;33.0
3909;30.0
3910;36.0
3911;13.0
3912;30.0
3913;13.0
3914;21.0
3915;14.0
3916;33.0
3917;45.0
3918;21.0
3919;14.0
3920;30.0
3921;30.0
3922;39.0
3923;14.0
3924;33.0
3925;20.0
3926;24.0
3927;13.0
3928;24.0
3929;11.0
3930;33.0
3931;15.0
3932;16.0
3933;30.0
3934;14.0
3935;39.0
3936;11.0
3937;30.0
3938;12.0
3939;33.0
3940;25.0
3941;14.0
3942;39.0
3943;15.0
3944;39.0
3945;15.0
3946;24.0
3947;14.0
3948;24.0
3949;11.0
3950;33.0
3951;45.0
3952;39.0
3953;16.0
3954;30.0
3955;13.0
3956;33.0
3957;35.0
3958;33.0
3959;20.0
3960;33.0
3961;15.0
3962;12.0
3963;33.0
3964;15.0
3965;14.0
3966;30.0
3967;14.0
3968;33.0
3969;30.0
3970;33.0
3971;30.0
3972;36.0
3973;11.0
3974;30.0
3975;14.0
3976;39.0
3977;17.0
3978;30.0
3979;15.0
3980;24.0
3981;15.0
3982;30.0
3983;12.0
3984;36.0
3985;11.0
3986;21.0
3987;17.0
3988;33.0
3989;20.0
3990;30.0
3991;14.0
3992;21.0
3993;14.0
3994;33.0
3995;30.0
3996;39.0
3997;11.0
3998;33.0
3999;25.0
4000;14.0
4001;-9.0
4002;0.0
4003;12.0
4004;39.0
4005;16.0
4006;24.0
4007;12.0
4008;30.0
4009;17.0
4010;21.0
4011;15.0
4012;30.0
4013;14.0
4014;24.0
4015;15.0
4016;24.0
4017;16.0
4018;27.0
4019;30.0
4020;21.0
4021;11.0
4022;24.0
4023;17.0
4024;30.0
4025;13.0
4026;33.0
4027;40.0
4028;17.0
4029;21.0
4030;11.0
4031;39.0
4032;14.0
4033;33.0
4034;45.0
4035;27.0
4036;35.0
4037;27.0
4038;30.0
4039;39.0
4040;11.0
4041;39.0
4042;14.0
4043;33.0
4044;45.0
4045;27.0
4046;30.0
4047;24.0
4048;14.0
4049;33.0
4050;15.0
4051;17.0
4052;21.0
4053;14.0
4054;33.0
4055;25.0
4056;7.0
4057;35.0
4058;33.0
4059;15.0
4060;15.0
4061;33.0
4062;40.0
4063;12.0
4064;36.0
4065;12.0
4066;30.0
4067;15.0
4068;36.0
4069;16.0
4070;39.0
4071;12.0
4072;36.0
4073;17.0
4074;21.0
4075;13.0
4076;33.0
4077;15.0
4078;16.0
4079;24.0
4080;14.0
4081;24.0
4082;12.0
4083;36.0
4084;14.0
4085;30.0
4086;15.0
4087;30.0
4088;13.0
4089;39.0
4090;15.0
4091;27.0
4092;25.0
4093;7.0
4094;40.0
4095;11.0
4096;27.0
4097;30.0
4098;39.0
4099;17.0
4100;24.0
4101;14.0
4102;21.0
4103;14.0
4104;21.0
4105;13.0
4106;24.0
4107;13.0
4108;30.0
4109;14.0
4110;30.0
4111;13.0
4112;33.0
4113;25.0
4114;21.0
4115;20.0
4116;21.0
4117;14.0
4118;24.0
4119;14.0
4120;36.0
4121;30.0
4122;27.0
4123;45.0
4124;27.0
4125;40.0
4126;17.0
4127;33.0
4128;25.0
