timeStep;reward
2126;7.0
2127;24.0
2128;30.0
2129;14.0
2130;12.0
2131;24.0
2132;30.0
2133;35.0
2134;25.0
2135;-7.0
2136;25.0
2137;28.0
2138;20.0
2139;39.0
2140;11.0
2141;33.0
2142;14.0
2143;30.0
2144;13.0
2145;21.0
2146;15.0
2147;30.0
2148;13.0
2149;30.0
2150;14.0
2151;36.0
2152;15.0
2153;14.0
2154;14.0
2155;33.0
2156;14.0
2157;33.0
2158;15.0
2159;24.0
2160;30.0
2161;0.0
2162;30.0
2163;0.0
2164;15.0
2165;14.0
2166;11.0
2167;21.0
2168;14.0
2169;27.0
2170;13.0
2171;33.0
2172;12.0
2173;24.0
2174;45.0
2175;30.0
2176;13.0
2177;33.0
2178;16.0
2179;30.0
2180;11.0
2181;27.0
2182;11.0
2183;33.0
2184;14.0
2185;36.0
2186;40.0
2187;39.0
2188;15.0
2189;39.0
2190;12.0
2191;39.0
2192;11.0
2193;39.0
2194;17.0
2195;39.0
2196;13.0
2197;21.0
2198;11.0
2199;21.0
2200;14.0
2201;30.0
2202;12.0
2203;33.0
2204;16.0
2205;27.0
2206;12.0
2207;30.0
2208;14.0
2209;36.0
2210;35.0
2211;36.0
2212;20.0
2213;24.0
2214;35.0
2215;24.0
2216;30.0
2217;14.0
2218;12.0
2219;33.0
2220;13.0
2221;36.0
2222;25.0
2223;0.0
2224;25.0
2225;28.0
2226;45.0
2227;21.0
2228;14.0
2229;21.0
2230;12.0
2231;30.0
2232;12.0
2233;21.0
2234;14.0
2235;30.0
2236;15.0
2237;36.0
2238;25.0
2239;35.0
2240;35.0
2241;-7.0
2242;40.0
2243;33.0
2244;15.0
2245;21.0
2246;16.0
2247;30.0
2248;15.0
2249;39.0
2250;17.0
2251;36.0
2252;25.0
2253;14.0
2254;11.0
2255;30.0
2256;17.0
2257;24.0
2258;35.0
2259;36.0
2260;35.0
2261;39.0
2262;14.0
2263;21.0
2264;17.0
2265;21.0
2266;12.0
2267;39.0
2268;17.0
2269;21.0
2270;13.0
2271;33.0
2272;13.0
2273;27.0
2274;16.0
2275;39.0
2276;16.0
2277;36.0
2278;40.0
2279;21.0
2280;11.0
2281;27.0
2282;15.0
2283;21.0
2284;11.0
2285;33.0
2286;11.0
2287;39.0
2288;14.0
2289;39.0
2290;17.0
2291;33.0
2292;14.0
2293;36.0
2294;40.0
2295;30.0
2296;17.0
2297;33.0
2298;17.0
2299;24.0
2300;15.0
2301;14.0
2302;16.0
2303;33.0
2304;14.0
2305;36.0
2306;25.0
2307;21.0
2308;25.0
2309;35.0
2310;45.0
2311;39.0
2312;15.0
2313;33.0
2314;14.0
2315;36.0
2316;30.0
2317;7.0
2318;39.0
2319;15.0
2320;24.0
2321;30.0
2322;7.0
2323;33.0
2324;13.0
2325;30.0
2326;14.0
2327;39.0
2328;13.0
2329;30.0
2330;13.0
2331;39.0
2332;13.0
2333;30.0
2334;16.0
2335;30.0
2336;14.0
2337;21.0
2338;17.0
2339;39.0
2340;14.0
2341;30.0
2342;12.0
2343;27.0
2344;15.0
2345;39.0
2346;17.0
2347;30.0
2348;13.0
2349;36.0
2350;30.0
2351;28.0
2352;25.0
2353;35.0
2354;45.0
2355;33.0
2356;12.0
2357;30.0
2358;17.0
2359;39.0
2360;15.0
2361;30.0
2362;15.0
2363;24.0
2364;25.0
2365;0.0
2366;20.0
2367;30.0
2368;14.0
2369;27.0
2370;12.0
2371;21.0
2372;14.0
2373;36.0
2374;25.0
2375;14.0
2376;11.0
2377;27.0
2378;11.0
2379;30.0
2380;15.0
2381;33.0
2382;12.0
2383;21.0
2384;11.0
2385;30.0
2386;14.0
2387;33.0
2388;12.0
2389;39.0
2390;15.0
2391;27.0
2392;11.0
2393;30.0
2394;11.0
2395;39.0
2396;16.0
2397;21.0
2398;11.0
2399;27.0
2400;12.0
2401;36.0
2402;40.0
2403;24.0
2404;20.0
2405;39.0
2406;15.0
2407;30.0
2408;11.0
2409;30.0
2410;17.0
2411;36.0
2412;30.0
2413;7.0
2414;39.0
2415;15.0
2416;36.0
2417;20.0
2418;30.0
2419;11.0
2420;30.0
2421;15.0
2422;24.0
2423;20.0
2424;39.0
2425;14.0
2426;36.0
2427;35.0
2428;30.0
2429;12.0
2430;33.0
2431;14.0
2432;27.0
2433;14.0
2434;27.0
2435;14.0
2436;24.0
2437;15.0
2438;21.0
2439;40.0
2440;30.0
2441;35.0
2442;36.0
2443;35.0
2444;39.0
2445;15.0
2446;36.0
2447;25.0
2448;0.0
2449;30.0
2450;28.0
2451;30.0
2452;35.0
2453;20.0
2454;30.0
2455;16.0
2456;36.0
2457;30.0
2458;7.0
2459;36.0
2460;40.0
2461;21.0
2462;16.0
2463;30.0
2464;13.0
2465;33.0
2466;16.0
2467;36.0
2468;30.0
2469;0.0
2470;25.0
2471;7.0
2472;30.0
2473;14.0
2474;39.0
2475;11.0
2476;24.0
2477;40.0
2478;27.0
2479;17.0
2480;39.0
2481;20.0
2482;36.0
2483;25.0
2484;21.0
2485;25.0
2486;0.0
2487;30.0
2488;-7.0
2489;20.0
2490;39.0
2491;15.0
2492;30.0
2493;14.0
2494;21.0
2495;14.0
2496;30.0
2497;16.0
2498;39.0
2499;13.0
2500;27.0
2501;16.0
2502;24.0
2503;25.0
2504;21.0
2505;30.0
2506;14.0
2507;16.0
2508;39.0
2509;14.0
2510;30.0
2511;15.0
2512;24.0
2513;40.0
2514;30.0
2515;11.0
2516;21.0
2517;12.0
2518;30.0
2519;11.0
2520;30.0
2521;15.0
2522;-7.0
2523;20.0
2524;39.0
2525;14.0
2526;33.0
2527;12.0
2528;39.0
2529;14.0
2530;24.0
2531;30.0
2532;14.0
2533;11.0
2534;30.0
2535;16.0
2536;24.0
2537;20.0
2538;30.0
2539;11.0
2540;30.0
2541;15.0
2542;21.0
2543;14.0
2544;30.0
2545;16.0
2546;36.0
2547;30.0
2548;-7.0
2549;25.0
2550;21.0
2551;25.0
2552;0.0
2553;40.0
2554;30.0
2555;17.0
2556;30.0
2557;14.0
2558;27.0
2559;12.0
2560;33.0
2561;35.0
2562;21.0
2563;13.0
2564;30.0
2565;16.0
2566;39.0
2567;13.0
2568;33.0
2569;11.0
2570;39.0
2571;13.0
2572;39.0
2573;17.0
2574;33.0
2575;11.0
2576;30.0
2577;17.0
2578;21.0
2579;13.0
2580;27.0
2581;13.0
2582;36.0
2583;15.0
2584;35.0
2585;30.0
2586;14.0
2587;15.0
2588;30.0
2589;14.0
2590;36.0
2591;40.0
2592;36.0
2593;35.0
2594;30.0
2595;14.0
2596;27.0
2597;11.0
2598;36.0
2599;25.0
2600;7.0
2601;-36.0
2602;-7.0
2603;15.0
2604;35.0
2605;15.0
2606;0.0
2607;30.0
2608;28.0
2609;40.0
2610;24.0
2611;30.0
2612;28.0
2613;45.0
2614;39.0
2615;17.0
2616;33.0
2617;12.0
2618;39.0
2619;11.0
2620;30.0
2621;14.0
2622;24.0
2623;45.0
2624;21.0
2625;11.0
2626;36.0
2627;20.0
2628;36.0
2629;35.0
2630;21.0
2631;11.0
2632;33.0
2633;11.0
2634;30.0
2635;14.0
2636;39.0
2637;16.0
2638;39.0
2639;12.0
2640;24.0
2641;30.0
2642;0.0
2643;45.0
2644;36.0
2645;40.0
2646;36.0
2647;40.0
2648;36.0
2649;40.0
2650;33.0
2651;12.0
2652;27.0
2653;14.0
2654;36.0
2655;40.0
2656;30.0
2657;16.0
2658;30.0
2659;13.0
2660;27.0
2661;17.0
2662;21.0
2663;11.0
2664;36.0
2665;35.0
2666;39.0
2667;14.0
2668;33.0
2669;12.0
2670;33.0
2671;15.0
2672;27.0
2673;11.0
2674;30.0
2675;11.0
2676;39.0
2677;12.0
2678;27.0
2679;13.0
2680;39.0
2681;35.0
2682;30.0
2683;14.0
2684;21.0
2685;14.0
2686;24.0
2687;20.0
2688;36.0
2689;25.0
2690;28.0
2691;30.0
2692;21.0
2693;45.0
2694;30.0
2695;11.0
2696;36.0
2697;30.0
2698;28.0
2699;20.0
2700;30.0
2701;16.0
2702;39.0
2703;11.0
2704;33.0
2705;13.0
2706;27.0
2707;17.0
2708;24.0
2709;45.0
2710;33.0
2711;12.0
2712;21.0
2713;13.0
2714;36.0
2715;25.0
2716;28.0
2717;20.0
2718;27.0
2719;11.0
2720;33.0
2721;40.0
2722;24.0
2723;20.0
2724;30.0
2725;17.0
2726;30.0
2727;17.0
2728;39.0
2729;12.0
2730;24.0
2731;40.0
2732;21.0
2733;11.0
2734;21.0
2735;12.0
2736;21.0
2737;14.0
2738;33.0
2739;14.0
2740;30.0
2741;16.0
2742;27.0
2743;13.0
2744;39.0
2745;12.0
2746;21.0
2747;16.0
2748;33.0
2749;16.0
2750;21.0
2751;14.0
2752;21.0
2753;17.0
2754;39.0
2755;17.0
2756;21.0
2757;13.0
2758;21.0
2759;15.0
2760;27.0
2761;35.0
2762;21.0
2763;11.0
2764;30.0
2765;11.0
2766;21.0
2767;17.0
2768;27.0
2769;13.0
2770;27.0
2771;16.0
2772;30.0
2773;15.0
2774;39.0
2775;13.0
2776;21.0
2777;17.0
2778;21.0
2779;11.0
2780;24.0
2781;45.0
2782;39.0
2783;16.0
2784;30.0
2785;13.0
2786;21.0
2787;14.0
2788;24.0
2789;35.0
2790;36.0
2791;35.0
2792;30.0
2793;15.0
2794;33.0
2795;14.0
2796;33.0
2797;15.0
2798;27.0
2799;14.0
2800;36.0
2801;25.0
2802;28.0
2803;30.0
2804;7.0
2805;33.0
2806;13.0
2807;33.0
2808;11.0
2809;33.0
2810;16.0
2811;30.0
2812;13.0
2813;33.0
2814;16.0
2815;30.0
2816;12.0
2817;36.0
2818;30.0
2819;0.0
2820;30.0
2821;0.0
2822;45.0
2823;36.0
2824;15.0
2825;-7.0
2826;25.0
2827;-7.0
2828;45.0
2829;24.0
2830;30.0
2831;-7.0
2832;20.0
2833;30.0
2834;15.0
2835;33.0
2836;13.0
2837;36.0
2838;25.0
2839;21.0
2840;35.0
2841;0.0
2842;20.0
2843;36.0
2844;45.0
2845;39.0
2846;13.0
2847;30.0
2848;11.0
2849;30.0
2850;15.0
2851;36.0
2852;45.0
2853;36.0
2854;15.0
2855;7.0
2856;30.0
2857;12.0
2858;24.0
2859;35.0
2860;24.0
2861;20.0
2862;21.0
2863;16.0
2864;33.0
2865;14.0
2866;33.0
2867;14.0
2868;33.0
2869;16.0
2870;27.0
2871;15.0
2872;27.0
2873;16.0
2874;21.0
2875;16.0
2876;36.0
2877;30.0
2878;21.0
2879;40.0
2880;24.0
2881;15.0
2882;7.0
2883;24.0
2884;40.0
2885;21.0
2886;14.0
2887;24.0
2888;20.0
2889;39.0
2890;17.0
2891;24.0
2892;40.0
2893;30.0
2894;15.0
2895;27.0
2896;17.0
2897;27.0
2898;14.0
2899;33.0
2900;15.0
2901;33.0
2902;11.0
2903;30.0
2904;14.0
2905;27.0
2906;13.0
2907;21.0
2908;17.0
2909;24.0
2910;25.0
2911;7.0
2912;36.0
2913;25.0
2914;0.0
2915;25.0
2916;-7.0
2917;20.0
2918;36.0
2919;25.0
2920;14.0
2921;-18.0
2922;14.0
2923;14.0
2924;39.0
2925;17.0
2926;24.0
2927;45.0
2928;27.0
2929;13.0
2930;30.0
2931;14.0
2932;33.0
2933;13.0
2934;27.0
2935;17.0
2936;30.0
2937;16.0
2938;36.0
2939;30.0
2940;-7.0
2941;30.0
2942;0.0
2943;25.0
2944;35.0
2945;30.0
2946;0.0
2947;30.0
2948;35.0
2949;40.0
2950;30.0
2951;17.0
2952;30.0
2953;11.0
2954;30.0
2955;16.0
2956;39.0
2957;12.0
2958;33.0
2959;14.0
2960;33.0
2961;45.0
2962;36.0
2963;30.0
2964;35.0
2965;25.0
2966;14.0
2967;15.0
2968;24.0
2969;40.0
2970;33.0
2971;14.0
2972;33.0
2973;13.0
2974;30.0
2975;11.0
2976;30.0
2977;17.0
2978;24.0
2979;40.0
2980;33.0
2981;17.0
2982;27.0
2983;14.0
2984;39.0
2985;13.0
2986;27.0
2987;11.0
2988;30.0
2989;17.0
2990;27.0
2991;11.0
2992;27.0
2993;11.0
2994;30.0
2995;15.0
2996;24.0
2997;15.0
2998;-7.0
2999;20.0
3000;30.0
3001;35.0
3002;24.0
3003;30.0
3004;21.0
3005;30.0
3006;7.0
3007;33.0
3008;16.0
3009;33.0
3010;16.0
3011;27.0
3012;11.0
3013;21.0
3014;12.0
3015;39.0
3016;14.0
3017;30.0
3018;15.0
3019;30.0
3020;17.0
3021;36.0
3022;40.0
3023;30.0
3024;17.0
3025;39.0
3026;15.0
3027;30.0
3028;11.0
3029;24.0
3030;30.0
3031;21.0
3032;35.0
3033;30.0
3034;14.0
3035;36.0
3036;25.0
3037;-7.0
3038;30.0
3039;35.0
3040;30.0
3041;0.0
3042;45.0
3043;27.0
3044;11.0
3045;27.0
3046;12.0
3047;27.0
3048;16.0
3049;24.0
3050;30.0
3051;-7.0
3052;30.0
3053;14.0
3054;16.0
3055;36.0
3056;30.0
3057;0.0
3058;20.0
3059;33.0
3060;14.0
3061;27.0
3062;17.0
3063;27.0
3064;17.0
3065;39.0
3066;13.0
3067;36.0
3068;40.0
3069;30.0
3070;11.0
3071;33.0
3072;15.0
3073;30.0
3074;12.0
3075;21.0
3076;15.0
3077;27.0
3078;15.0
3079;30.0
3080;16.0
3081;21.0
3082;13.0
3083;33.0
3084;12.0
3085;24.0
3086;30.0
3087;7.0
3088;33.0
3089;16.0
3090;21.0
3091;13.0
3092;39.0
3093;12.0
3094;24.0
3095;15.0
3096;7.0
3097;30.0
3098;17.0
3099;39.0
3100;14.0
3101;33.0
3102;17.0
3103;27.0
3104;11.0
3105;24.0
3106;30.0
3107;14.0
3108;16.0
3109;39.0
3110;16.0
3111;27.0
3112;12.0
3113;33.0
3114;15.0
3115;36.0
3116;20.0
3117;30.0
3118;14.0
3119;39.0
3120;15.0
3121;33.0
3122;15.0
3123;30.0
3124;17.0
3125;24.0
3126;45.0
3127;30.0
3128;15.0
3129;33.0
3130;13.0
3131;24.0
3132;35.0
3133;24.0
3134;40.0
3135;39.0
3136;14.0
3137;39.0
3138;11.0
3139;24.0
3140;25.0
3141;14.0
3142;12.0
3143;39.0
3144;15.0
3145;27.0
3146;15.0
3147;21.0
3148;14.0
3149;30.0
3150;11.0
3151;27.0
3152;14.0
3153;24.0
3154;15.0
3155;7.0
3156;24.0
3157;40.0
3158;39.0
3159;12.0
3160;33.0
3161;30.0
3162;14.0
3163;15.0
3164;39.0
3165;11.0
3166;24.0
3167;40.0
3168;24.0
3169;30.0
3170;7.0
3171;33.0
3172;14.0
3173;27.0
3174;12.0
3175;30.0
3176;16.0
3177;27.0
3178;12.0
3179;30.0
3180;12.0
3181;39.0
3182;16.0
3183;39.0
3184;17.0
3185;27.0
3186;11.0
3187;24.0
3188;45.0
3189;33.0
3190;17.0
3191;30.0
3192;17.0
3193;30.0
3194;12.0
3195;30.0
3196;13.0
3197;24.0
3198;30.0
3199;35.0
3200;45.0
3201;35.0
3202;35.0
3203;21.0
3204;15.0
3205;30.0
3206;15.0
3207;27.0
3208;13.0
3209;30.0
3210;13.0
3211;30.0
3212;14.0
3213;21.0
3214;16.0
3215;21.0
3216;11.0
3217;30.0
3218;14.0
3219;30.0
3220;16.0
3221;21.0
3222;17.0
3223;24.0
3224;25.0
3225;14.0
3226;16.0
3227;30.0
3228;11.0
3229;39.0
3230;11.0
3231;27.0
3232;13.0
3233;36.0
3234;30.0
3235;14.0
3236;16.0
3237;21.0
3238;12.0
3239;36.0
3240;20.0
3241;21.0
3242;45.0
3243;24.0
3244;45.0
3245;27.0
3246;11.0
3247;30.0
3248;17.0
3249;24.0
3250;30.0
3251;-7.0
3252;30.0
3253;-7.0
3254;30.0
3255;7.0
3256;27.0
3257;15.0
3258;36.0
3259;20.0
3260;33.0
3261;17.0
3262;21.0
3263;16.0
3264;24.0
3265;15.0
3266;35.0
3267;20.0
3268;21.0
3269;16.0
3270;33.0
3271;14.0
3272;24.0
3273;40.0
3274;30.0
3275;17.0
3276;27.0
3277;15.0
3278;21.0
3279;13.0
3280;39.0
3281;25.0
3282;28.0
3283;40.0
3284;27.0
3285;14.0
3286;27.0
3287;13.0
3288;36.0
3289;25.0
3290;28.0
3291;35.0
3292;33.0
3293;11.0
3294;27.0
3295;16.0
3296;24.0
3297;35.0
3298;27.0
3299;12.0
3300;21.0
3301;11.0
3302;24.0
3303;40.0
3304;30.0
3305;16.0
3306;39.0
3307;14.0
3308;24.0
3309;20.0
3310;33.0
3311;15.0
3312;30.0
3313;11.0
3314;21.0
3315;11.0
3316;30.0
3317;12.0
3318;27.0
3319;16.0
3320;39.0
3321;20.0
3322;36.0
3323;20.0
3324;39.0
3325;13.0
3326;21.0
3327;17.0
3328;27.0
3329;16.0
3330;36.0
3331;40.0
3332;24.0
3333;40.0
3334;30.0
3335;16.0
3336;27.0
3337;17.0
3338;39.0
3339;13.0
3340;39.0
3341;13.0
3342;30.0
3343;14.0
3344;27.0
3345;14.0
3346;30.0
3347;14.0
3348;30.0
3349;14.0
3350;36.0
3351;20.0
3352;39.0
3353;12.0
3354;24.0
3355;35.0
3356;27.0
3357;16.0
3358;39.0
3359;17.0
3360;30.0
3361;40.0
3362;39.0
3363;17.0
3364;36.0
3365;25.0
3366;0.0
3367;20.0
3368;39.0
3369;16.0
3370;39.0
3371;15.0
3372;39.0
3373;11.0
3374;36.0
3375;20.0
3376;21.0
3377;16.0
3378;33.0
3379;13.0
3380;36.0
3381;25.0
3382;0.0
3383;20.0
3384;36.0
3385;30.0
3386;28.0
3387;25.0
3388;-7.0
3389;15.0
3390;0.0
3391;40.0
3392;36.0
3393;45.0
3394;39.0
3395;11.0
3396;33.0
3397;11.0
3398;36.0
3399;25.0
3400;21.0
3401;-36.0
3402;0.0
3403;40.0
3404;39.0
3405;15.0
3406;33.0
3407;12.0
3408;27.0
3409;12.0
3410;30.0
3411;15.0
3412;30.0
3413;14.0
3414;39.0
3415;11.0
3416;33.0
3417;16.0
3418;36.0
3419;40.0
3420;36.0
3421;35.0
3422;36.0
3423;30.0
3424;0.0
3425;40.0
3426;36.0
3427;35.0
3428;27.0
3429;13.0
3430;36.0
3431;45.0
3432;33.0
3433;13.0
3434;21.0
3435;16.0
3436;33.0
3437;13.0
3438;39.0
3439;13.0
3440;33.0
3441;20.0
3442;33.0
3443;17.0
3444;36.0
3445;30.0
3446;0.0
3447;40.0
3448;39.0
3449;16.0
3450;30.0
3451;12.0
3452;36.0
3453;25.0
3454;35.0
3455;15.0
3456;35.0
3457;35.0
3458;36.0
3459;25.0
3460;21.0
3461;25.0
3462;0.0
3463;45.0
3464;30.0
3465;11.0
3466;30.0
3467;14.0
3468;30.0
3469;14.0
3470;21.0
3471;12.0
3472;21.0
3473;14.0
3474;24.0
3475;30.0
3476;-7.0
3477;15.0
3478;-7.0
3479;15.0
3480;35.0
3481;-9.0
3482;40.0
3483;21.0
3484;17.0
3485;24.0
3486;45.0
3487;30.0
3488;13.0
3489;33.0
3490;13.0
3491;30.0
3492;11.0
3493;36.0
3494;30.0
3495;35.0
3496;25.0
3497;28.0
3498;35.0
3499;33.0
3500;12.0
3501;21.0
3502;13.0
3503;39.0
3504;11.0
3505;39.0
3506;12.0
3507;30.0
3508;15.0
3509;24.0
3510;45.0
3511;30.0
3512;14.0
3513;24.0
3514;40.0
3515;21.0
3516;17.0
3517;21.0
3518;16.0
3519;27.0
3520;17.0
3521;30.0
3522;11.0
3523;27.0
3524;14.0
3525;24.0
3526;25.0
3527;-7.0
3528;45.0
3529;36.0
3530;40.0
3531;36.0
3532;45.0
3533;30.0
3534;15.0
3535;39.0
3536;11.0
3537;30.0
3538;12.0
3539;24.0
3540;45.0
3541;39.0
3542;15.0
3543;30.0
3544;11.0
3545;30.0
3546;13.0
3547;30.0
3548;12.0
3549;36.0
3550;35.0
3551;33.0
3552;15.0
3553;30.0
3554;14.0
3555;27.0
3556;14.0
3557;36.0
3558;20.0
3559;30.0
3560;17.0
3561;39.0
3562;11.0
3563;33.0
3564;16.0
3565;27.0
3566;15.0
3567;30.0
3568;13.0
3569;33.0
3570;13.0
3571;24.0
3572;45.0
3573;30.0
3574;11.0
3575;24.0
3576;30.0
3577;21.0
3578;20.0
3579;21.0
3580;13.0
3581;33.0
3582;14.0
3583;36.0
3584;20.0
3585;36.0
3586;20.0
3587;36.0
3588;45.0
3589;33.0
3590;16.0
3591;39.0
3592;14.0
3593;39.0
3594;12.0
3595;27.0
3596;17.0
3597;30.0
3598;13.0
3599;33.0
3600;14.0
3601;27.0
3602;15.0
3603;30.0
3604;13.0
3605;33.0
3606;16.0
3607;33.0
3608;16.0
3609;36.0
3610;30.0
3611;-7.0
3612;30.0
3613;-7.0
3614;25.0
3615;14.0
3616;14.0
3617;39.0
3618;15.0
3619;24.0
3620;40.0
3621;39.0
3622;14.0
3623;39.0
3624;12.0
3625;24.0
3626;45.0
3627;27.0
3628;13.0
3629;36.0
3630;30.0
3631;14.0
3632;12.0
3633;27.0
3634;14.0
3635;33.0
3636;15.0
3637;39.0
3638;15.0
3639;39.0
3640;17.0
3641;33.0
3642;14.0
3643;27.0
3644;17.0
3645;24.0
3646;15.0
3647;21.0
3648;30.0
3649;0.0
3650;40.0
3651;30.0
3652;13.0
3653;21.0
3654;16.0
3655;27.0
3656;13.0
3657;24.0
3658;15.0
3659;35.0
3660;20.0
3661;30.0
3662;17.0
3663;21.0
3664;13.0
3665;21.0
3666;13.0
3667;30.0
3668;13.0
3669;39.0
3670;13.0
3671;39.0
3672;14.0
3673;24.0
3674;30.0
3675;-7.0
3676;20.0
3677;30.0
3678;12.0
3679;33.0
3680;14.0
3681;36.0
3682;35.0
3683;30.0
3684;12.0
3685;33.0
3686;15.0
3687;36.0
3688;45.0
3689;39.0
3690;14.0
3691;36.0
3692;45.0
3693;24.0
3694;45.0
3695;30.0
3696;11.0
3697;36.0
3698;40.0
3699;33.0
3700;11.0
3701;30.0
3702;16.0
3703;24.0
3704;40.0
3705;24.0
3706;45.0
3707;21.0
3708;15.0
3709;33.0
3710;16.0
3711;21.0
3712;14.0
3713;36.0
3714;30.0
3715;7.0
3716;21.0
3717;14.0
3718;24.0
3719;20.0
3720;27.0
3721;20.0
3722;33.0
3723;16.0
3724;27.0
3725;11.0
3726;33.0
3727;15.0
3728;36.0
3729;45.0
3730;24.0
3731;35.0
3732;27.0
3733;13.0
3734;21.0
3735;14.0
3736;33.0
3737;14.0
3738;24.0
3739;30.0
3740;14.0
3741;17.0
3742;39.0
3743;14.0
3744;36.0
3745;30.0
3746;21.0
3747;45.0
3748;30.0
3749;14.0
3750;24.0
3751;35.0
3752;30.0
3753;14.0
3754;24.0
3755;40.0
3756;27.0
3757;17.0
3758;30.0
3759;13.0
3760;27.0
3761;25.0
3762;28.0
3763;25.0
3764;14.0
3765;11.0
3766;30.0
3767;17.0
3768;39.0
3769;13.0
3770;30.0
3771;15.0
3772;33.0
3773;13.0
3774;21.0
3775;11.0
3776;21.0
3777;14.0
3778;24.0
3779;25.0
3780;28.0
3781;15.0
3782;7.0
3783;33.0
3784;12.0
3785;27.0
3786;14.0
3787;21.0
3788;17.0
3789;27.0
3790;16.0
3791;30.0
3792;14.0
3793;36.0
3794;25.0
3795;0.0
3796;15.0
3797;35.0
3798;40.0
3799;39.0
3800;14.0
3801;33.0
3802;12.0
3803;36.0
3804;15.0
3805;0.0
3806;35.0
3807;30.0
3808;13.0
3809;36.0
3810;20.0
3811;27.0
3812;17.0
3813;36.0
3814;30.0
3815;35.0
3816;30.0
3817;21.0
3818;30.0
3819;21.0
3820;40.0
3821;27.0
3822;14.0
3823;30.0
3824;13.0
3825;24.0
3826;35.0
3827;21.0
3828;14.0
3829;21.0
3830;11.0
3831;36.0
3832;45.0
3833;24.0
3834;40.0
3835;36.0
3836;30.0
3837;0.0
3838;45.0
3839;27.0
3840;14.0
3841;33.0
3842;12.0
3843;24.0
3844;40.0
3845;21.0
3846;13.0
3847;36.0
3848;35.0
3849;30.0
3850;14.0
3851;39.0
3852;15.0
3853;36.0
3854;40.0
3855;36.0
3856;20.0
3857;21.0
3858;16.0
3859;27.0
3860;16.0
3861;39.0
3862;14.0
3863;36.0
3864;30.0
3865;7.0
3866;30.0
3867;17.0
3868;21.0
3869;14.0
3870;36.0
3871;15.0
3872;28.0
3873;35.0
3874;24.0
3875;40.0
3876;27.0
3877;12.0
3878;39.0
3879;15.0
3880;30.0
3881;30.0
3882;21.0
3883;20.0
3884;30.0
3885;15.0
3886;30.0
3887;14.0
3888;27.0
3889;12.0
3890;36.0
3891;35.0
3892;36.0
3893;15.0
3894;14.0
3895;14.0
3896;27.0
3897;14.0
3898;30.0
3899;14.0
3900;30.0
3901;14.0
3902;27.0
3903;16.0
3904;33.0
3905;14.0
3906;33.0
3907;15.0
3908;39.0
3909;16.0
3910;27.0
3911;14.0
3912;33.0
3913;16.0
3914;36.0
3915;30.0
3916;21.0
3917;35.0
3918;33.0
3919;14.0
3920;27.0
3921;20.0
3922;30.0
3923;11.0
3924;39.0
3925;14.0
3926;36.0
3927;45.0
3928;30.0
3929;11.0
3930;21.0
3931;16.0
3932;33.0
3933;12.0
3934;24.0
3935;35.0
3936;27.0
3937;17.0
3938;33.0
3939;15.0
3940;27.0
3941;15.0
3942;30.0
3943;16.0
3944;36.0
3945;30.0
3946;0.0
3947;20.0
3948;36.0
3949;30.0
3950;28.0
3951;45.0
3952;36.0
3953;30.0
3954;28.0
3955;30.0
3956;0.0
3957;45.0
3958;27.0
3959;13.0
3960;36.0
3961;35.0
3962;36.0
3963;25.0
3964;-7.0
3965;45.0
3966;33.0
3967;16.0
3968;24.0
3969;35.0
3970;30.0
3971;14.0
3972;21.0
3973;15.0
3974;30.0
3975;15.0
3976;33.0
3977;17.0
3978;36.0
3979;25.0
3980;14.0
3981;16.0
3982;30.0
3983;13.0
3984;24.0
3985;30.0
3986;0.0
3987;45.0
3988;30.0
3989;13.0
3990;36.0
3991;35.0
3992;30.0
3993;14.0
3994;24.0
3995;30.0
3996;-7.0
3997;20.0
3998;33.0
3999;16.0
4000;30.0
4001;45.0
4002;21.0
4003;13.0
4004;27.0
4005;15.0
4006;24.0
4007;20.0
4008;33.0
4009;16.0
4010;27.0
4011;15.0
4012;30.0
4013;14.0
4014;24.0
4015;15.0
4016;14.0
4017;14.0
4018;33.0
4019;17.0
4020;39.0
4021;15.0
4022;27.0
4023;12.0
4024;36.0
4025;15.0
4026;-7.0
4027;40.0
4028;24.0
4029;35.0
4030;36.0
4031;40.0
4032;24.0
4033;45.0
4034;21.0
4035;13.0
4036;24.0
4037;45.0
4038;30.0
4039;16.0
4040;39.0
4041;20.0
4042;33.0
4043;12.0
4044;21.0
4045;11.0
4046;30.0
4047;16.0
4048;27.0
4049;16.0
4050;39.0
4051;12.0
4052;24.0
4053;25.0
4054;28.0
4055;35.0
4056;33.0
4057;11.0
4058;33.0
4059;11.0
4060;39.0
4061;13.0
4062;21.0
4063;12.0
4064;21.0
4065;16.0
4066;30.0
4067;17.0
4068;30.0
4069;16.0
4070;24.0
4071;25.0
4072;14.0
4073;16.0
4074;33.0
4075;12.0
4076;30.0
4077;12.0
4078;33.0
4079;13.0
4080;21.0
4081;45.0
4082;30.0
4083;14.0
4084;30.0
4085;14.0
4086;33.0
4087;16.0
4088;39.0
4089;16.0
4090;33.0
4091;13.0
4092;36.0
4093;35.0
4094;30.0
4095;12.0
4096;27.0
4097;16.0
4098;30.0
4099;15.0
4100;30.0
4101;16.0
4102;36.0
4103;30.0
4104;14.0
4105;12.0
4106;39.0
4107;14.0
4108;30.0
4109;13.0
4110;27.0
4111;13.0
4112;30.0
4113;14.0
4114;39.0
4115;17.0
4116;36.0
4117;20.0
4118;21.0
4119;11.0
