timeStep;reward
29652;13.0
29653;39.0
29654;11.0
29655;27.0
29656;15.0
29657;33.0
29658;14.0
29659;30.0
29660;12.0
29661;21.0
29662;11.0
29663;36.0
29664;12.0
29665;27.0
29666;30.0
29667;30.0
29668;16.0
29669;24.0
29670;13.0
29671;27.0
29672;15.0
29673;21.0
29674;11.0
29675;24.0
29676;16.0
29677;33.0
29678;14.0
29679;30.0
29680;17.0
29681;-16.0
29682;13.0
29683;39.0
29684;17.0
29685;30.0
29686;12.0
29687;27.0
29688;30.0
29689;33.0
29690;11.0
29691;24.0
29692;17.0
29693;39.0
29694;13.0
29695;27.0
29696;40.0
29697;21.0
29698;11.0
29699;39.0
29700;14.0
29701;30.0
29702;12.0
29703;30.0
29704;15.0
29705;33.0
29706;13.0
29707;27.0
29708;25.0
29709;21.0
29710;15.0
29711;30.0
29712;15.0
29713;33.0
29714;15.0
29715;27.0
29716;35.0
29717;33.0
29718;17.0
29719;30.0
29720;17.0
29721;-15.0
29722;15.0
29723;30.0
29724;13.0
29725;30.0
29726;13.0
29727;33.0
29728;14.0
29729;27.0
29730;20.0
29731;17.0
29732;24.0
29733;15.0
29734;33.0
29735;16.0
29736;24.0
29737;14.0
29738;39.0
29739;13.0
29740;36.0
29741;17.0
29742;30.0
29743;11.0
29744;27.0
29745;45.0
29746;39.0
29747;13.0
29748;33.0
29749;12.0
29750;24.0
29751;15.0
29752;39.0
29753;14.0
29754;30.0
29755;12.0
29756;21.0
29757;16.0
29758;30.0
29759;12.0
29760;39.0
29761;14.0
29762;30.0
29763;15.0
29764;36.0
29765;16.0
29766;21.0
29767;14.0
29768;36.0
29769;12.0
29770;21.0
29771;17.0
29772;27.0
29773;15.0
29774;39.0
29775;14.0
29776;33.0
29777;12.0
29778;24.0
29779;17.0
29780;24.0
29781;16.0
29782;39.0
29783;16.0
29784;24.0
29785;16.0
29786;33.0
29787;14.0
29788;39.0
29789;17.0
29790;33.0
29791;13.0
29792;21.0
29793;17.0
29794;33.0
29795;14.0
29796;27.0
29797;45.0
29798;39.0
29799;14.0
29800;36.0
29801;14.0
29802;33.0
29803;17.0
29804;24.0
29805;11.0
29806;39.0
29807;11.0
29808;33.0
29809;14.0
29810;30.0
29811;12.0
29812;33.0
29813;17.0
29814;27.0
29815;45.0
29816;21.0
29817;17.0
29818;33.0
29819;17.0
29820;33.0
29821;11.0
29822;24.0
29823;12.0
29824;27.0
29825;45.0
29826;24.0
29827;12.0
29828;27.0
29829;35.0
29830;24.0
29831;13.0
29832;21.0
29833;14.0
29834;24.0
29835;14.0
29836;30.0
29837;14.0
29838;27.0
29839;20.0
29840;12.0
29841;-21.0
29842;12.0
29843;30.0
29844;15.0
29845;30.0
29846;16.0
29847;21.0
29848;12.0
29849;36.0
29850;12.0
29851;24.0
29852;11.0
29853;27.0
29854;30.0
29855;24.0
29856;12.0
29857;39.0
29858;15.0
29859;39.0
29860;17.0
29861;39.0
29862;15.0
29863;27.0
29864;35.0
29865;27.0
29866;25.0
29867;30.0
29868;17.0
29869;39.0
29870;12.0
29871;39.0
29872;13.0
29873;21.0
29874;11.0
29875;21.0
29876;11.0
29877;24.0
29878;14.0
29879;33.0
29880;15.0
29881;-19.0
29882;13.0
29883;21.0
29884;14.0
29885;33.0
29886;16.0
29887;36.0
29888;14.0
29889;30.0
29890;17.0
29891;36.0
29892;16.0
29893;39.0
29894;12.0
29895;30.0
29896;17.0
29897;30.0
29898;14.0
29899;21.0
29900;13.0
29901;27.0
29902;40.0
29903;24.0
29904;11.0
29905;21.0
29906;12.0
29907;24.0
29908;14.0
29909;24.0
29910;17.0
29911;39.0
29912;14.0
29913;39.0
29914;13.0
29915;30.0
29916;11.0
29917;24.0
29918;14.0
29919;27.0
29920;30.0
29921;21.0
29922;11.0
29923;24.0
29924;17.0
29925;21.0
29926;11.0
29927;30.0
29928;14.0
29929;24.0
29930;14.0
29931;24.0
29932;14.0
29933;27.0
29934;30.0
29935;33.0
29936;15.0
29937;33.0
29938;17.0
29939;30.0
29940;13.0
29941;33.0
29942;13.0
29943;24.0
29944;15.0
29945;30.0
29946;15.0
29947;30.0
29948;13.0
29949;30.0
29950;17.0
29951;36.0
29952;15.0
29953;36.0
29954;14.0
29955;30.0
29956;15.0
29957;21.0
29958;16.0
29959;27.0
29960;45.0
29961;30.0
29962;16.0
29963;21.0
29964;14.0
29965;30.0
29966;16.0
29967;33.0
29968;14.0
29969;24.0
29970;17.0
29971;39.0
29972;12.0
29973;21.0
29974;14.0
29975;24.0
29976;12.0
29977;36.0
29978;14.0
29979;39.0
29980;12.0
29981;33.0
29982;16.0
29983;21.0
29984;14.0
29985;24.0
29986;16.0
29987;30.0
29988;14.0
29989;21.0
29990;13.0
29991;39.0
29992;11.0
29993;27.0
29994;30.0
29995;21.0
29996;12.0
29997;33.0
29998;17.0
29999;36.0
30000;16.0
30001;-19.0
30002;13.0
30003;27.0
30004;35.0
30005;30.0
30006;12.0
30007;33.0
30008;16.0
30009;24.0
30010;11.0
30011;27.0
30012;15.0
30013;27.0
30014;30.0
30015;24.0
30016;11.0
30017;30.0
30018;13.0
30019;36.0
30020;17.0
30021;30.0
30022;15.0
30023;21.0
30024;12.0
30025;30.0
30026;16.0
30027;30.0
30028;11.0
30029;30.0
30030;11.0
30031;24.0
30032;13.0
30033;27.0
30034;20.0
30035;17.0
30036;30.0
30037;14.0
30038;30.0
30039;14.0
30040;30.0
30041;16.0
30042;27.0
30043;20.0
30044;12.0
30045;24.0
30046;12.0
30047;33.0
30048;14.0
30049;36.0
30050;14.0
30051;33.0
30052;15.0
30053;39.0
30054;11.0
30055;39.0
30056;17.0
30057;30.0
30058;15.0
30059;36.0
30060;14.0
30061;36.0
30062;14.0
30063;21.0
30064;13.0
30065;39.0
30066;16.0
30067;21.0
30068;16.0
30069;33.0
30070;16.0
30071;36.0
30072;16.0
30073;30.0
30074;13.0
30075;36.0
30076;15.0
30077;33.0
30078;12.0
30079;30.0
30080;12.0
30081;-16.0
30082;12.0
30083;27.0
30084;20.0
30085;11.0
30086;21.0
30087;14.0
30088;30.0
30089;16.0
30090;27.0
30091;35.0
30092;30.0
30093;11.0
30094;30.0
30095;14.0
30096;36.0
30097;14.0
30098;36.0
30099;12.0
30100;39.0
30101;13.0
30102;30.0
30103;14.0
30104;36.0
30105;17.0
30106;24.0
30107;11.0
30108;36.0
30109;11.0
30110;21.0
30111;16.0
30112;21.0
30113;14.0
30114;30.0
30115;12.0
30116;30.0
30117;13.0
30118;30.0
30119;15.0
30120;30.0
30121;17.0
30122;30.0
30123;14.0
30124;39.0
30125;17.0
30126;21.0
30127;16.0
30128;27.0
30129;40.0
30130;21.0
30131;15.0
30132;39.0
30133;11.0
30134;33.0
30135;16.0
30136;21.0
30137;13.0
30138;30.0
30139;17.0
30140;21.0
30141;13.0
30142;24.0
30143;17.0
30144;21.0
30145;11.0
30146;24.0
30147;12.0
30148;30.0
30149;13.0
30150;39.0
30151;16.0
30152;36.0
30153;17.0
30154;21.0
30155;11.0
30156;39.0
30157;15.0
30158;21.0
30159;15.0
30160;39.0
30161;12.0
30162;36.0
30163;11.0
30164;39.0
30165;12.0
30166;21.0
30167;15.0
30168;39.0
30169;17.0
30170;24.0
30171;17.0
30172;33.0
30173;14.0
30174;36.0
30175;14.0
30176;27.0
30177;45.0
30178;21.0
30179;13.0
30180;27.0
30181;40.0
30182;33.0
30183;17.0
30184;27.0
30185;40.0
30186;24.0
30187;15.0
30188;36.0
30189;11.0
30190;30.0
30191;14.0
30192;39.0
30193;15.0
30194;24.0
30195;16.0
30196;21.0
30197;17.0
30198;30.0
30199;11.0
30200;21.0
30201;17.0
30202;39.0
30203;14.0
30204;30.0
30205;16.0
30206;33.0
30207;15.0
30208;30.0
30209;13.0
30210;36.0
30211;11.0
30212;33.0
30213;12.0
30214;30.0
30215;15.0
30216;30.0
30217;14.0
30218;30.0
30219;17.0
30220;24.0
30221;14.0
30222;30.0
30223;12.0
30224;36.0
30225;15.0
30226;24.0
30227;14.0
30228;24.0
30229;12.0
30230;21.0
30231;15.0
30232;39.0
30233;16.0
30234;39.0
30235;17.0
30236;30.0
30237;13.0
30238;30.0
30239;14.0
30240;33.0
30241;14.0
30242;33.0
30243;11.0
30244;33.0
30245;13.0
30246;21.0
30247;12.0
30248;21.0
30249;16.0
30250;27.0
30251;25.0
30252;24.0
30253;17.0
30254;21.0
30255;16.0
30256;30.0
30257;14.0
30258;24.0
30259;17.0
30260;27.0
30261;30.0
30262;24.0
30263;17.0
30264;27.0
30265;25.0
30266;33.0
30267;12.0
30268;39.0
30269;11.0
30270;36.0
30271;12.0
30272;39.0
30273;15.0
30274;39.0
30275;11.0
30276;24.0
30277;11.0
30278;30.0
30279;17.0
30280;30.0
30281;14.0
30282;33.0
30283;11.0
30284;30.0
30285;12.0
30286;27.0
30287;45.0
30288;33.0
30289;12.0
30290;21.0
30291;14.0
30292;30.0
30293;12.0
30294;39.0
30295;13.0
30296;36.0
30297;14.0
30298;30.0
30299;17.0
30300;39.0
30301;12.0
30302;27.0
30303;20.0
30304;17.0
30305;30.0
30306;14.0
30307;39.0
30308;12.0
30309;24.0
30310;14.0
30311;24.0
30312;13.0
30313;36.0
30314;16.0
30315;27.0
30316;25.0
30317;27.0
30318;30.0
30319;30.0
30320;17.0
30321;-21.0
30322;12.0
30323;33.0
30324;14.0
30325;36.0
30326;15.0
30327;30.0
30328;14.0
30329;21.0
30330;17.0
30331;30.0
30332;13.0
30333;21.0
30334;12.0
30335;30.0
30336;14.0
30337;30.0
30338;15.0
30339;36.0
30340;17.0
30341;33.0
30342;13.0
30343;33.0
30344;16.0
30345;39.0
30346;12.0
30347;30.0
30348;13.0
30349;30.0
30350;12.0
30351;21.0
30352;13.0
30353;36.0
30354;16.0
30355;39.0
30356;15.0
30357;21.0
30358;16.0
30359;33.0
30360;11.0
30361;-17.0
30362;14.0
30363;33.0
30364;11.0
30365;30.0
30366;11.0
30367;30.0
30368;12.0
30369;36.0
30370;13.0
30371;30.0
30372;12.0
30373;39.0
30374;15.0
30375;36.0
30376;15.0
30377;36.0
30378;17.0
30379;39.0
30380;15.0
30381;30.0
30382;17.0
30383;27.0
30384;20.0
30385;17.0
30386;36.0
30387;15.0
30388;33.0
30389;12.0
30390;33.0
30391;14.0
30392;30.0
30393;11.0
30394;24.0
30395;16.0
30396;27.0
30397;35.0
30398;36.0
30399;12.0
30400;36.0
30401;16.0
30402;39.0
30403;14.0
30404;39.0
30405;15.0
30406;39.0
30407;12.0
30408;39.0
30409;16.0
30410;27.0
30411;30.0
30412;36.0
30413;12.0
30414;21.0
30415;15.0
30416;36.0
30417;17.0
30418;39.0
30419;14.0
30420;39.0
30421;14.0
30422;36.0
30423;11.0
30424;24.0
30425;16.0
30426;39.0
30427;15.0
30428;36.0
30429;13.0
30430;24.0
30431;11.0
30432;24.0
30433;12.0
30434;39.0
30435;16.0
30436;24.0
30437;15.0
30438;39.0
30439;17.0
30440;27.0
30441;13.0
30442;24.0
30443;14.0
30444;33.0
30445;16.0
30446;39.0
30447;13.0
30448;30.0
30449;16.0
30450;30.0
30451;17.0
30452;36.0
30453;12.0
30454;33.0
30455;17.0
30456;36.0
30457;14.0
30458;36.0
30459;14.0
30460;39.0
30461;16.0
30462;24.0
30463;17.0
30464;30.0
30465;14.0
30466;30.0
30467;11.0
30468;30.0
30469;13.0
30470;30.0
30471;14.0
30472;24.0
30473;14.0
30474;39.0
30475;15.0
30476;33.0
30477;12.0
30478;30.0
30479;11.0
30480;39.0
30481;11.0
30482;27.0
30483;35.0
30484;33.0
30485;11.0
30486;36.0
30487;11.0
30488;27.0
30489;25.0
30490;39.0
30491;14.0
30492;39.0
30493;14.0
30494;24.0
30495;16.0
30496;21.0
30497;11.0
30498;30.0
30499;15.0
30500;24.0
30501;14.0
30502;21.0
30503;14.0
30504;21.0
30505;16.0
30506;30.0
30507;14.0
30508;39.0
30509;17.0
30510;27.0
30511;40.0
30512;30.0
30513;15.0
30514;30.0
30515;12.0
30516;30.0
30517;17.0
30518;36.0
30519;15.0
30520;39.0
30521;17.0
30522;24.0
30523;14.0
30524;39.0
30525;15.0
30526;30.0
30527;17.0
30528;36.0
30529;17.0
30530;33.0
30531;12.0
30532;30.0
30533;17.0
30534;24.0
30535;13.0
30536;27.0
30537;25.0
30538;33.0
30539;17.0
30540;36.0
30541;13.0
30542;27.0
30543;15.0
30544;36.0
30545;16.0
30546;30.0
30547;12.0
30548;33.0
30549;17.0
30550;39.0
30551;15.0
30552;27.0
30553;25.0
30554;24.0
30555;17.0
30556;21.0
30557;14.0
30558;33.0
30559;15.0
30560;27.0
30561;16.0
30562;30.0
30563;14.0
30564;24.0
30565;17.0
30566;24.0
30567;14.0
30568;39.0
30569;15.0
30570;30.0
30571;17.0
30572;33.0
30573;15.0
30574;30.0
30575;16.0
30576;30.0
30577;15.0
30578;30.0
30579;17.0
30580;30.0
30581;12.0
30582;39.0
30583;17.0
30584;27.0
30585;25.0
30586;30.0
30587;14.0
30588;21.0
30589;17.0
30590;30.0
30591;14.0
30592;36.0
30593;16.0
30594;27.0
30595;40.0
30596;24.0
30597;15.0
30598;27.0
30599;35.0
30600;36.0
30601;11.0
30602;33.0
30603;16.0
30604;21.0
30605;11.0
30606;27.0
30607;25.0
30608;33.0
30609;11.0
30610;24.0
30611;12.0
30612;39.0
30613;14.0
30614;30.0
30615;12.0
30616;24.0
30617;13.0
30618;36.0
30619;13.0
30620;39.0
30621;11.0
30622;21.0
30623;14.0
30624;30.0
30625;14.0
30626;21.0
30627;14.0
30628;21.0
30629;16.0
30630;30.0
30631;13.0
30632;39.0
30633;15.0
30634;21.0
30635;13.0
30636;33.0
30637;12.0
30638;27.0
30639;35.0
30640;33.0
30641;16.0
30642;30.0
30643;17.0
30644;36.0
30645;12.0
30646;33.0
30647;15.0
30648;39.0
30649;16.0
30650;21.0
30651;16.0
30652;27.0
30653;20.0
30654;13.0
30655;33.0
30656;13.0
30657;27.0
30658;40.0
30659;39.0
30660;12.0
30661;30.0
30662;13.0
30663;36.0
30664;11.0
30665;30.0
30666;17.0
30667;33.0
30668;11.0
30669;21.0
30670;14.0
30671;36.0
30672;14.0
30673;24.0
30674;15.0
30675;24.0
30676;11.0
30677;27.0
30678;30.0
30679;21.0
30680;17.0
30681;-16.0
30682;12.0
30683;30.0
30684;17.0
30685;30.0
30686;11.0
30687;24.0
30688;13.0
30689;39.0
30690;15.0
30691;21.0
30692;13.0
30693;21.0
30694;14.0
30695;36.0
30696;15.0
30697;33.0
30698;17.0
30699;30.0
30700;13.0
30701;39.0
30702;16.0
30703;21.0
30704;17.0
30705;21.0
30706;12.0
30707;30.0
30708;16.0
30709;24.0
30710;11.0
30711;39.0
30712;13.0
30713;30.0
30714;15.0
30715;27.0
30716;45.0
30717;21.0
30718;15.0
30719;30.0
30720;15.0
30721;-15.0
30722;15.0
30723;30.0
30724;14.0
30725;27.0
30726;25.0
30727;36.0
30728;12.0
30729;39.0
30730;13.0
30731;30.0
30732;14.0
30733;27.0
30734;45.0
30735;39.0
30736;15.0
30737;33.0
30738;11.0
30739;24.0
30740;14.0
30741;27.0
30742;35.0
30743;39.0
30744;14.0
30745;30.0
30746;14.0
30747;24.0
30748;12.0
30749;24.0
30750;12.0
30751;21.0
30752;16.0
30753;39.0
30754;12.0
30755;21.0
30756;15.0
30757;21.0
30758;12.0
30759;30.0
30760;17.0
30761;-20.0
30762;15.0
30763;30.0
30764;16.0
30765;39.0
30766;11.0
30767;33.0
30768;14.0
30769;36.0
30770;14.0
30771;36.0
30772;12.0
30773;24.0
30774;15.0
30775;33.0
30776;12.0
30777;21.0
30778;12.0
30779;27.0
30780;20.0
30781;13.0
30782;27.0
30783;15.0
30784;30.0
30785;13.0
30786;24.0
30787;12.0
30788;21.0
30789;13.0
30790;33.0
30791;11.0
30792;24.0
30793;17.0
30794;24.0
30795;14.0
30796;21.0
30797;17.0
30798;27.0
30799;25.0
30800;21.0
30801;12.0
30802;36.0
30803;13.0
30804;21.0
30805;12.0
30806;36.0
30807;11.0
30808;27.0
30809;35.0
30810;30.0
30811;14.0
30812;39.0
30813;15.0
30814;21.0
30815;11.0
30816;33.0
30817;14.0
30818;27.0
30819;40.0
30820;39.0
30821;13.0
30822;39.0
30823;13.0
30824;36.0
30825;17.0
30826;30.0
30827;13.0
30828;24.0
30829;15.0
30830;24.0
30831;16.0
30832;21.0
30833;14.0
30834;21.0
30835;14.0
30836;36.0
30837;12.0
30838;24.0
30839;11.0
30840;36.0
30841;11.0
30842;21.0
30843;14.0
30844;30.0
30845;14.0
30846;21.0
30847;13.0
30848;36.0
30849;14.0
30850;30.0
30851;17.0
30852;30.0
30853;14.0
30854;36.0
30855;13.0
30856;39.0
30857;15.0
30858;39.0
30859;17.0
30860;24.0
30861;17.0
30862;21.0
30863;14.0
30864;30.0
30865;16.0
30866;36.0
30867;14.0
30868;39.0
30869;15.0
30870;36.0
30871;11.0
30872;39.0
30873;14.0
30874;33.0
30875;15.0
30876;21.0
30877;16.0
30878;27.0
30879;35.0
30880;33.0
30881;15.0
30882;39.0
30883;17.0
30884;30.0
30885;13.0
30886;21.0
30887;14.0
30888;30.0
30889;15.0
30890;30.0
30891;13.0
30892;30.0
30893;16.0
30894;24.0
30895;13.0
30896;24.0
30897;14.0
30898;39.0
30899;12.0
30900;36.0
30901;14.0
30902;21.0
30903;16.0
30904;24.0
30905;15.0
30906;30.0
30907;11.0
30908;27.0
30909;30.0
30910;27.0
30911;15.0
30912;30.0
30913;14.0
30914;33.0
30915;17.0
30916;24.0
30917;14.0
30918;24.0
30919;11.0
30920;24.0
30921;12.0
30922;24.0
30923;13.0
30924;27.0
30925;30.0
30926;21.0
30927;17.0
30928;36.0
30929;15.0
30930;33.0
30931;15.0
30932;33.0
30933;12.0
30934;33.0
30935;12.0
30936;27.0
30937;20.0
30938;14.0
30939;33.0
30940;15.0
30941;39.0
30942;15.0
30943;39.0
30944;17.0
30945;33.0
30946;13.0
30947;21.0
30948;14.0
30949;39.0
30950;16.0
30951;21.0
30952;12.0
30953;27.0
30954;15.0
30955;30.0
30956;12.0
30957;24.0
30958;14.0
30959;33.0
30960;15.0
30961;-18.0
30962;13.0
30963;30.0
30964;14.0
30965;36.0
30966;11.0
30967;39.0
30968;14.0
30969;39.0
30970;11.0
30971;36.0
30972;16.0
30973;33.0
30974;16.0
30975;30.0
30976;13.0
30977;21.0
30978;14.0
30979;39.0
30980;17.0
30981;30.0
30982;14.0
30983;39.0
30984;16.0
30985;33.0
30986;15.0
30987;30.0
30988;11.0
30989;30.0
30990;17.0
30991;33.0
30992;17.0
30993;36.0
30994;13.0
30995;39.0
30996;11.0
30997;24.0
30998;12.0
30999;24.0
31000;16.0
31001;-19.0
31002;16.0
31003;24.0
31004;17.0
31005;36.0
31006;11.0
31007;33.0
31008;16.0
31009;30.0
31010;13.0
31011;36.0
31012;14.0
31013;27.0
31014;30.0
31015;39.0
31016;16.0
31017;33.0
31018;12.0
31019;39.0
31020;17.0
31021;21.0
31022;14.0
31023;24.0
31024;14.0
31025;39.0
31026;11.0
31027;24.0
31028;17.0
31029;36.0
31030;12.0
31031;39.0
31032;11.0
31033;21.0
31034;15.0
31035;36.0
31036;17.0
31037;30.0
31038;11.0
31039;39.0
31040;11.0
31041;-18.0
31042;17.0
31043;21.0
31044;17.0
31045;30.0
31046;13.0
31047;36.0
31048;13.0
31049;30.0
31050;11.0
31051;33.0
31052;13.0
31053;27.0
31054;40.0
31055;27.0
31056;25.0
31057;24.0
31058;11.0
31059;27.0
31060;40.0
31061;30.0
31062;13.0
31063;24.0
31064;11.0
31065;24.0
31066;12.0
31067;30.0
31068;13.0
31069;39.0
31070;17.0
31071;39.0
31072;15.0
31073;24.0
31074;11.0
31075;27.0
31076;40.0
31077;36.0
31078;13.0
31079;21.0
31080;13.0
31081;-16.0
31082;12.0
31083;21.0
31084;12.0
31085;36.0
31086;14.0
31087;39.0
31088;15.0
31089;27.0
31090;30.0
31091;21.0
31092;15.0
31093;27.0
31094;25.0
31095;24.0
31096;13.0
31097;30.0
31098;15.0
31099;30.0
31100;14.0
31101;33.0
31102;14.0
31103;27.0
31104;45.0
31105;36.0
31106;13.0
31107;21.0
31108;13.0
31109;39.0
31110;17.0
31111;24.0
31112;14.0
31113;21.0
31114;16.0
31115;24.0
31116;13.0
31117;33.0
31118;17.0
31119;21.0
31120;11.0
31121;-15.0
31122;11.0
31123;21.0
31124;11.0
31125;36.0
31126;13.0
31127;36.0
31128;14.0
31129;24.0
31130;16.0
31131;33.0
31132;12.0
31133;33.0
31134;16.0
31135;36.0
31136;14.0
31137;33.0
31138;11.0
31139;24.0
31140;12.0
31141;30.0
31142;14.0
31143;27.0
31144;30.0
31145;39.0
31146;13.0
31147;30.0
31148;17.0
31149;39.0
31150;17.0
31151;30.0
31152;14.0
31153;33.0
31154;11.0
31155;30.0
31156;17.0
31157;30.0
31158;11.0
31159;21.0
31160;17.0
31161;-17.0
31162;14.0
31163;36.0
31164;14.0
31165;24.0
31166;16.0
31167;30.0
31168;13.0
31169;33.0
31170;12.0
31171;30.0
31172;16.0
31173;33.0
31174;15.0
31175;24.0
31176;16.0
31177;21.0
31178;12.0
31179;21.0
31180;16.0
31181;21.0
31182;11.0
31183;30.0
31184;17.0
31185;30.0
31186;16.0
31187;24.0
31188;13.0
31189;39.0
31190;15.0
31191;27.0
31192;45.0
31193;30.0
31194;17.0
31195;30.0
31196;11.0
31197;39.0
31198;14.0
31199;24.0
31200;17.0
31201;-16.0
31202;16.0
31203;39.0
31204;14.0
31205;39.0
31206;12.0
31207;30.0
31208;14.0
31209;24.0
31210;11.0
31211;21.0
31212;12.0
31213;39.0
31214;12.0
31215;33.0
31216;14.0
31217;36.0
31218;16.0
31219;36.0
31220;17.0
31221;39.0
31222;12.0
31223;33.0
31224;14.0
31225;39.0
31226;17.0
31227;24.0
31228;14.0
31229;36.0
31230;14.0
31231;30.0
31232;13.0
31233;39.0
31234;14.0
31235;27.0
31236;25.0
31237;33.0
31238;12.0
31239;33.0
31240;17.0
31241;-16.0
31242;13.0
31243;27.0
31244;35.0
31245;36.0
31246;16.0
31247;30.0
31248;15.0
31249;30.0
31250;16.0
31251;30.0
31252;16.0
31253;27.0
31254;15.0
31255;21.0
31256;17.0
31257;27.0
31258;20.0
31259;12.0
31260;30.0
31261;16.0
31262;27.0
31263;30.0
31264;21.0
31265;13.0
31266;30.0
31267;11.0
31268;21.0
31269;16.0
31270;27.0
31271;35.0
31272;33.0
31273;16.0
31274;33.0
31275;12.0
31276;36.0
31277;17.0
31278;39.0
31279;16.0
31280;21.0
31281;14.0
31282;27.0
31283;40.0
31284;33.0
31285;12.0
31286;24.0
31287;17.0
31288;30.0
31289;14.0
31290;30.0
31291;14.0
31292;36.0
31293;13.0
31294;30.0
31295;13.0
31296;30.0
31297;12.0
31298;27.0
31299;30.0
31300;27.0
31301;30.0
31302;24.0
31303;13.0
31304;21.0
31305;12.0
31306;24.0
31307;13.0
31308;30.0
31309;17.0
31310;21.0
31311;11.0
31312;39.0
31313;14.0
31314;36.0
31315;14.0
31316;21.0
31317;17.0
31318;24.0
31319;17.0
31320;30.0
31321;17.0
31322;24.0
31323;15.0
31324;21.0
31325;17.0
31326;27.0
31327;20.0
31328;13.0
31329;39.0
31330;16.0
31331;36.0
31332;17.0
31333;27.0
31334;15.0
31335;24.0
31336;12.0
31337;27.0
31338;25.0
31339;24.0
31340;11.0
31341;27.0
31342;15.0
31343;30.0
31344;14.0
31345;30.0
31346;14.0
31347;27.0
31348;25.0
31349;24.0
31350;17.0
31351;24.0
31352;14.0
31353;36.0
31354;17.0
31355;27.0
31356;30.0
31357;39.0
31358;12.0
31359;39.0
31360;11.0
31361;-16.0
31362;13.0
31363;21.0
31364;16.0
31365;24.0
31366;16.0
31367;39.0
31368;14.0
31369;36.0
31370;11.0
31371;39.0
31372;11.0
31373;24.0
31374;16.0
31375;27.0
31376;40.0
31377;30.0
31378;13.0
31379;27.0
31380;45.0
31381;33.0
31382;11.0
31383;30.0
31384;15.0
31385;30.0
31386;11.0
31387;36.0
31388;14.0
31389;30.0
31390;12.0
31391;24.0
31392;16.0
31393;24.0
31394;16.0
31395;39.0
31396;14.0
31397;39.0
31398;12.0
31399;21.0
31400;12.0
31401;-16.0
31402;12.0
31403;39.0
31404;16.0
31405;33.0
31406;13.0
31407;39.0
31408;12.0
31409;33.0
31410;14.0
31411;36.0
31412;17.0
31413;33.0
31414;14.0
31415;33.0
31416;17.0
31417;24.0
31418;17.0
31419;24.0
31420;12.0
31421;30.0
31422;11.0
31423;36.0
31424;14.0
31425;33.0
31426;17.0
31427;27.0
31428;40.0
31429;21.0
31430;12.0
31431;27.0
31432;30.0
31433;21.0
31434;12.0
31435;39.0
31436;13.0
31437;30.0
31438;17.0
31439;30.0
31440;11.0
31441;-21.0
31442;14.0
31443;33.0
31444;14.0
31445;36.0
31446;15.0
31447;24.0
31448;11.0
31449;39.0
31450;14.0
31451;24.0
31452;16.0
31453;27.0
31454;45.0
31455;36.0
31456;16.0
31457;30.0
31458;15.0
31459;24.0
31460;15.0
31461;27.0
31462;35.0
31463;27.0
31464;15.0
31465;27.0
31466;20.0
31467;15.0
31468;30.0
31469;14.0
31470;33.0
31471;13.0
31472;39.0
31473;17.0
31474;21.0
31475;15.0
31476;21.0
31477;13.0
31478;39.0
31479;13.0
31480;24.0
31481;17.0
31482;24.0
31483;14.0
31484;36.0
31485;11.0
31486;21.0
31487;12.0
31488;36.0
31489;15.0
31490;30.0
31491;13.0
31492;36.0
31493;15.0
31494;24.0
31495;11.0
31496;39.0
31497;11.0
31498;24.0
31499;14.0
31500;33.0
31501;15.0
31502;21.0
31503;14.0
31504;21.0
31505;11.0
31506;30.0
31507;16.0
31508;33.0
31509;15.0
31510;24.0
31511;14.0
31512;21.0
31513;12.0
31514;21.0
31515;15.0
31516;30.0
31517;14.0
31518;24.0
31519;11.0
31520;30.0
31521;16.0
31522;24.0
31523;14.0
31524;27.0
31525;40.0
31526;27.0
31527;35.0
31528;21.0
31529;14.0
31530;27.0
31531;35.0
31532;27.0
31533;40.0
31534;39.0
31535;11.0
31536;30.0
31537;14.0
31538;33.0
31539;11.0
31540;30.0
31541;15.0
31542;33.0
31543;15.0
31544;30.0
31545;14.0
31546;33.0
31547;14.0
31548;24.0
31549;15.0
31550;33.0
31551;12.0
31552;21.0
31553;16.0
31554;30.0
31555;12.0
31556;33.0
31557;13.0
31558;21.0
31559;16.0
31560;27.0
31561;12.0
31562;33.0
31563;11.0
31564;33.0
31565;11.0
31566;36.0
31567;17.0
31568;30.0
31569;12.0
31570;33.0
31571;16.0
31572;30.0
31573;14.0
31574;39.0
31575;15.0
31576;27.0
31577;45.0
31578;39.0
31579;14.0
31580;27.0
31581;20.0
31582;14.0
31583;30.0
31584;16.0
31585;24.0
31586;14.0
31587;36.0
31588;11.0
31589;30.0
31590;14.0
31591;27.0
31592;25.0
31593;39.0
31594;11.0
31595;39.0
31596;11.0
31597;30.0
31598;17.0
31599;36.0
31600;13.0
31601;-19.0
31602;17.0
31603;36.0
31604;16.0
31605;39.0
31606;12.0
31607;39.0
31608;14.0
31609;27.0
31610;40.0
31611;30.0
31612;13.0
31613;21.0
31614;14.0
31615;24.0
31616;14.0
31617;21.0
31618;16.0
31619;27.0
31620;20.0
31621;13.0
31622;39.0
31623;16.0
31624;30.0
31625;14.0
31626;39.0
31627;11.0
31628;33.0
31629;16.0
31630;21.0
31631;13.0
31632;33.0
31633;16.0
31634;36.0
31635;15.0
31636;30.0
31637;13.0
31638;33.0
31639;15.0
31640;39.0
31641;15.0
31642;39.0
31643;14.0
31644;30.0
31645;14.0
31646;36.0
