timeStep;reward
144477;60.0
144478;18.0
144479;-14.0
144480;20.0
144481;57.0
144482;16.0
144483;45.0
144484;-14.0
144485;14.0
144486;54.0
144487;16.0
144488;60.0
144489;17.0
144490;51.0
144491;18.0
144492;-13.0
144493;19.0
144494;57.0
144495;19.0
144496;63.0
144497;19.0
144498;60.0
144499;19.0
144500;45.0
144501;-13.0
144502;19.0
144503;57.0
144504;17.0
144505;57.0
144506;17.0
144507;60.0
144508;15.0
144509;60.0
144510;18.0
144511;-17.0
144512;20.0
144513;-12.0
144514;15.0
144515;60.0
144516;17.0
144517;60.0
144518;17.0
144519;54.0
144520;14.0
144521;45.0
144522;-14.0
144523;19.0
144524;57.0
144525;14.0
144526;63.0
144527;15.0
144528;48.0
144529;80.0
144530;51.0
144531;20.0
144532;-18.0
144533;14.0
144534;51.0
144535;16.0
144536;54.0
144537;20.0
144538;-13.0
144539;14.0
144540;63.0
144541;17.0
144542;51.0
144543;17.0
144544;63.0
144545;20.0
144546;-18.0
144547;17.0
144548;60.0
144549;16.0
144550;45.0
144551;-13.0
144552;20.0
144553;-16.0
144554;16.0
144555;45.0
144556;-14.0
144557;20.0
144558;-14.0
144559;16.0
144560;54.0
144561;100.0
144562;51.0
144563;18.0
144564;-16.0
144565;20.0
144566;-12.0
144567;18.0
144568;-18.0
144569;19.0
144570;60.0
144571;17.0
144572;57.0
144573;20.0
144574;-18.0
144575;19.0
144576;63.0
144577;15.0
144578;51.0
144579;15.0
144580;48.0
144581;90.0
144582;60.0
144583;16.0
144584;48.0
144585;95.0
144586;57.0
144587;18.0
144588;-14.0
144589;17.0
144590;51.0
144591;18.0
144592;-14.0
144593;19.0
144594;54.0
144595;19.0
144596;48.0
144597;85.0
144598;57.0
144599;17.0
144600;63.0
144601;105.0
144602;45.0
144603;-17.0
144604;14.0
144605;54.0
144606;15.0
144607;51.0
144608;18.0
144609;-14.0
144610;16.0
144611;48.0
144612;90.0
144613;48.0
144614;90.0
144615;63.0
144616;16.0
144617;48.0
144618;100.0
144619;54.0
144620;20.0
144621;-14.0
144622;19.0
144623;48.0
144624;90.0
144625;63.0
144626;20.0
144627;-13.0
144628;16.0
144629;48.0
144630;105.0
144631;45.0
144632;-17.0
144633;17.0
144634;45.0
144635;-13.0
144636;17.0
144637;57.0
144638;18.0
144639;-12.0
144640;14.0
144641;63.0
144642;14.0
144643;60.0
144644;18.0
144645;-16.0
144646;20.0
144647;-17.0
144648;20.0
144649;-15.0
144650;14.0
144651;57.0
144652;15.0
144653;51.0
144654;19.0
144655;48.0
144656;110.0
144657;57.0
144658;16.0
144659;51.0
144660;15.0
144661;51.0
144662;20.0
144663;-17.0
144664;14.0
144665;51.0
144666;15.0
144667;48.0
144668;105.0
144669;45.0
144670;-17.0
144671;20.0
144672;-18.0
144673;20.0
144674;-13.0
144675;14.0
144676;54.0
144677;19.0
144678;45.0
144679;-14.0
144680;15.0
144681;63.0
144682;19.0
144683;60.0
144684;17.0
144685;60.0
144686;18.0
144687;-17.0
144688;15.0
144689;57.0
144690;20.0
144691;-12.0
144692;20.0
144693;-17.0
144694;17.0
144695;60.0
144696;17.0
144697;63.0
144698;14.0
144699;60.0
144700;17.0
144701;60.0
144702;17.0
144703;45.0
144704;-18.0
144705;17.0
144706;57.0
144707;14.0
144708;54.0
144709;20.0
144710;-18.0
144711;16.0
144712;63.0
144713;18.0
144714;-12.0
144715;15.0
144716;57.0
144717;17.0
144718;45.0
144719;-15.0
144720;16.0
144721;54.0
144722;20.0
144723;-17.0
144724;17.0
144725;51.0
144726;19.0
144727;63.0
144728;18.0
144729;-17.0
144730;14.0
144731;54.0
144732;17.0
144733;54.0
144734;20.0
144735;-17.0
144736;16.0
144737;51.0
144738;17.0
144739;60.0
144740;15.0
144741;63.0
144742;15.0
144743;60.0
144744;20.0
144745;-15.0
144746;17.0
144747;48.0
144748;105.0
144749;51.0
144750;20.0
144751;-17.0
144752;15.0
144753;60.0
144754;17.0
144755;45.0
144756;-18.0
144757;16.0
144758;54.0
144759;17.0
144760;45.0
144761;90.0
144762;63.0
144763;18.0
144764;-13.0
144765;17.0
144766;57.0
144767;20.0
144768;-14.0
144769;20.0
144770;-17.0
144771;19.0
144772;51.0
144773;17.0
144774;48.0
144775;80.0
144776;60.0
144777;18.0
144778;-17.0
144779;19.0
144780;51.0
144781;15.0
144782;57.0
144783;18.0
144784;-15.0
144785;14.0
144786;60.0
144787;19.0
144788;54.0
144789;17.0
144790;48.0
144791;80.0
144792;51.0
144793;18.0
144794;-17.0
144795;17.0
144796;54.0
144797;16.0
144798;48.0
144799;85.0
144800;51.0
144801;85.0
144802;54.0
144803;18.0
144804;-13.0
144805;19.0
144806;60.0
144807;20.0
144808;-18.0
144809;19.0
144810;48.0
144811;90.0
144812;54.0
144813;19.0
144814;51.0
144815;17.0
144816;45.0
144817;-14.0
144818;17.0
144819;60.0
144820;18.0
144821;-15.0
144822;19.0
144823;60.0
144824;14.0
144825;60.0
144826;17.0
144827;54.0
144828;17.0
144829;54.0
144830;15.0
144831;51.0
144832;18.0
144833;-16.0
144834;20.0
144835;-15.0
144836;20.0
144837;-12.0
144838;14.0
144839;45.0
144840;-13.0
144841;15.0
144842;63.0
144843;16.0
144844;45.0
144845;-18.0
144846;15.0
144847;45.0
144848;-12.0
144849;17.0
144850;51.0
144851;17.0
144852;54.0
144853;20.0
144854;-18.0
144855;19.0
144856;63.0
144857;18.0
144858;-15.0
144859;17.0
144860;57.0
144861;20.0
144862;-12.0
144863;15.0
144864;54.0
144865;20.0
144866;-12.0
144867;14.0
144868;48.0
144869;95.0
144870;60.0
144871;16.0
144872;54.0
144873;17.0
144874;45.0
144875;-15.0
144876;14.0
144877;51.0
144878;19.0
144879;60.0
144880;18.0
144881;45.0
144882;-17.0
144883;17.0
144884;48.0
144885;100.0
144886;45.0
144887;-16.0
144888;16.0
144889;48.0
144890;85.0
144891;63.0
144892;20.0
144893;-12.0
144894;15.0
144895;51.0
144896;14.0
144897;51.0
144898;19.0
144899;45.0
144900;-16.0
144901;17.0
144902;45.0
144903;-12.0
144904;15.0
144905;60.0
144906;18.0
144907;-17.0
144908;16.0
144909;60.0
144910;17.0
144911;48.0
144912;85.0
144913;48.0
144914;90.0
144915;60.0
144916;19.0
144917;45.0
144918;-13.0
144919;16.0
144920;57.0
144921;110.0
144922;48.0
144923;80.0
144924;57.0
144925;20.0
144926;-15.0
144927;14.0
144928;51.0
144929;14.0
144930;57.0
144931;18.0
144932;-15.0
144933;19.0
144934;48.0
144935;100.0
144936;51.0
144937;14.0
144938;48.0
144939;105.0
144940;48.0
144941;85.0
144942;60.0
144943;19.0
144944;54.0
144945;15.0
144946;45.0
144947;-15.0
144948;16.0
144949;57.0
144950;16.0
144951;51.0
144952;20.0
144953;-12.0
144954;16.0
144955;45.0
144956;-13.0
144957;18.0
144958;-14.0
144959;14.0
144960;63.0
144961;95.0
144962;54.0
144963;20.0
144964;-17.0
144965;18.0
144966;-17.0
144967;14.0
144968;51.0
144969;18.0
144970;-15.0
144971;19.0
144972;63.0
144973;14.0
144974;51.0
144975;17.0
144976;63.0
144977;20.0
144978;-13.0
144979;19.0
144980;51.0
144981;16.0
144982;60.0
144983;14.0
144984;60.0
144985;19.0
144986;48.0
144987;105.0
144988;51.0
144989;15.0
144990;54.0
144991;14.0
144992;60.0
144993;18.0
144994;-14.0
144995;16.0
144996;60.0
144997;14.0
144998;60.0
144999;17.0
145000;45.0
145001;105.0
145002;54.0
145003;15.0
145004;63.0
145005;17.0
145006;48.0
145007;85.0
145008;45.0
145009;-12.0
145010;19.0
145011;54.0
145012;19.0
145013;45.0
145014;-17.0
145015;15.0
145016;54.0
145017;17.0
145018;45.0
145019;-15.0
145020;15.0
145021;51.0
145022;19.0
145023;63.0
145024;20.0
145025;-17.0
145026;18.0
145027;-13.0
145028;20.0
145029;-13.0
145030;20.0
145031;-15.0
145032;16.0
145033;63.0
145034;18.0
145035;-14.0
145036;15.0
145037;54.0
145038;19.0
145039;54.0
145040;16.0
145041;45.0
145042;-18.0
145043;17.0
145044;63.0
145045;15.0
145046;60.0
145047;15.0
145048;60.0
145049;14.0
145050;57.0
145051;16.0
145052;48.0
145053;85.0
145054;54.0
145055;17.0
145056;54.0
145057;20.0
145058;-15.0
145059;14.0
145060;63.0
145061;17.0
145062;48.0
145063;100.0
145064;48.0
145065;100.0
145066;48.0
145067;85.0
145068;54.0
145069;20.0
145070;-12.0
145071;17.0
145072;57.0
145073;20.0
145074;-14.0
145075;16.0
145076;54.0
145077;14.0
145078;51.0
145079;18.0
145080;-18.0
145081;20.0
145082;-16.0
145083;20.0
145084;-18.0
145085;16.0
145086;57.0
145087;16.0
145088;54.0
145089;16.0
145090;54.0
145091;16.0
145092;45.0
145093;-14.0
145094;19.0
145095;60.0
145096;19.0
145097;48.0
145098;110.0
145099;54.0
145100;15.0
145101;57.0
145102;20.0
145103;-12.0
145104;15.0
145105;54.0
145106;20.0
145107;-18.0
145108;19.0
145109;57.0
145110;15.0
145111;60.0
145112;18.0
145113;-14.0
145114;17.0
145115;51.0
145116;16.0
145117;60.0
145118;19.0
145119;60.0
145120;17.0
145121;45.0
145122;-15.0
145123;18.0
145124;-13.0
145125;19.0
145126;51.0
145127;19.0
145128;48.0
145129;80.0
145130;63.0
145131;20.0
145132;-13.0
145133;20.0
145134;-17.0
145135;20.0
145136;-18.0
145137;19.0
145138;63.0
145139;16.0
145140;54.0
145141;20.0
145142;-13.0
145143;14.0
145144;60.0
145145;20.0
145146;-18.0
145147;18.0
145148;-14.0
145149;19.0
145150;45.0
145151;-15.0
145152;18.0
145153;-17.0
145154;15.0
145155;54.0
145156;19.0
145157;60.0
145158;17.0
145159;57.0
145160;19.0
145161;54.0
145162;16.0
145163;45.0
145164;-13.0
145165;18.0
145166;-17.0
145167;16.0
145168;45.0
145169;-13.0
145170;17.0
145171;63.0
145172;16.0
145173;48.0
145174;100.0
145175;57.0
145176;20.0
145177;-14.0
145178;16.0
145179;51.0
145180;17.0
145181;60.0
145182;17.0
145183;54.0
145184;17.0
145185;57.0
145186;20.0
145187;-16.0
145188;19.0
145189;54.0
145190;19.0
145191;51.0
145192;14.0
145193;48.0
145194;105.0
145195;57.0
145196;17.0
145197;51.0
145198;20.0
145199;-15.0
145200;14.0
145201;54.0
145202;15.0
145203;60.0
145204;18.0
145205;-17.0
145206;19.0
145207;60.0
145208;16.0
145209;57.0
145210;18.0
145211;-13.0
145212;14.0
145213;51.0
145214;17.0
145215;54.0
145216;17.0
145217;51.0
145218;19.0
145219;54.0
145220;18.0
145221;-15.0
145222;14.0
145223;45.0
145224;-18.0
145225;17.0
145226;60.0
145227;18.0
145228;-13.0
145229;18.0
145230;-14.0
145231;15.0
145232;63.0
145233;16.0
145234;57.0
145235;14.0
145236;48.0
145237;105.0
145238;60.0
145239;14.0
145240;60.0
145241;80.0
145242;54.0
145243;15.0
145244;63.0
145245;20.0
145246;-16.0
145247;17.0
145248;54.0
145249;20.0
145250;-12.0
145251;14.0
145252;54.0
145253;17.0
145254;48.0
145255;100.0
145256;54.0
145257;17.0
145258;48.0
145259;85.0
145260;57.0
145261;18.0
145262;-17.0
145263;18.0
145264;-17.0
145265;19.0
145266;60.0
145267;14.0
145268;63.0
145269;18.0
145270;-17.0
145271;17.0
145272;54.0
145273;19.0
145274;60.0
145275;17.0
145276;57.0
145277;17.0
145278;48.0
145279;105.0
145280;63.0
145281;105.0
145282;54.0
145283;16.0
145284;60.0
145285;20.0
145286;-13.0
145287;18.0
145288;-15.0
145289;14.0
145290;45.0
145291;-17.0
145292;20.0
145293;-15.0
145294;16.0
145295;63.0
145296;16.0
145297;51.0
145298;17.0
145299;45.0
145300;-15.0
145301;18.0
145302;-17.0
145303;18.0
145304;-14.0
145305;20.0
145306;-13.0
145307;15.0
145308;51.0
145309;20.0
145310;-16.0
145311;19.0
145312;60.0
145313;15.0
145314;45.0
145315;-15.0
145316;19.0
145317;63.0
145318;20.0
145319;-12.0
145320;14.0
145321;51.0
145322;18.0
145323;-12.0
145324;16.0
145325;51.0
145326;19.0
145327;51.0
145328;15.0
145329;51.0
145330;16.0
145331;63.0
145332;15.0
145333;54.0
145334;15.0
145335;48.0
145336;80.0
145337;54.0
145338;16.0
145339;45.0
145340;-12.0
145341;14.0
145342;48.0
145343;85.0
145344;57.0
145345;15.0
145346;45.0
145347;-18.0
145348;17.0
145349;60.0
145350;20.0
145351;-16.0
145352;18.0
145353;-12.0
145354;16.0
145355;45.0
145356;-15.0
145357;18.0
145358;-18.0
145359;16.0
145360;45.0
145361;105.0
145362;54.0
145363;15.0
145364;54.0
145365;15.0
145366;51.0
145367;18.0
145368;-15.0
145369;19.0
145370;57.0
145371;14.0
145372;48.0
145373;90.0
145374;54.0
145375;20.0
145376;-14.0
145377;20.0
145378;-13.0
145379;19.0
145380;54.0
145381;15.0
145382;48.0
145383;105.0
145384;63.0
145385;18.0
145386;-16.0
145387;18.0
145388;-18.0
145389;19.0
145390;45.0
145391;-14.0
145392;15.0
145393;63.0
145394;19.0
145395;57.0
145396;19.0
145397;45.0
145398;-16.0
145399;16.0
145400;51.0
145401;110.0
145402;63.0
145403;15.0
145404;63.0
145405;18.0
145406;-12.0
145407;19.0
145408;45.0
145409;-18.0
145410;19.0
145411;57.0
145412;19.0
145413;54.0
145414;20.0
145415;-15.0
145416;14.0
145417;48.0
145418;105.0
145419;57.0
145420;16.0
145421;48.0
145422;95.0
145423;48.0
145424;95.0
145425;60.0
145426;14.0
145427;63.0
145428;15.0
145429;57.0
145430;18.0
145431;-13.0
145432;16.0
145433;60.0
145434;20.0
145435;-16.0
145436;17.0
145437;45.0
145438;-14.0
145439;17.0
145440;54.0
145441;80.0
145442;48.0
145443;105.0
145444;45.0
145445;-15.0
145446;20.0
145447;-17.0
145448;20.0
145449;-12.0
145450;17.0
145451;60.0
145452;14.0
145453;54.0
145454;15.0
145455;45.0
145456;-18.0
145457;18.0
145458;-12.0
145459;19.0
145460;63.0
145461;17.0
145462;45.0
145463;-15.0
145464;19.0
145465;45.0
145466;-12.0
145467;17.0
145468;57.0
145469;17.0
145470;54.0
145471;17.0
145472;45.0
145473;-17.0
145474;20.0
145475;-15.0
145476;16.0
145477;57.0
145478;14.0
145479;60.0
145480;15.0
145481;54.0
145482;17.0
145483;48.0
145484;80.0
145485;45.0
145486;-18.0
145487;14.0
145488;54.0
145489;16.0
145490;48.0
145491;85.0
145492;51.0
145493;14.0
145494;54.0
145495;20.0
145496;-14.0
145497;19.0
145498;45.0
145499;-18.0
145500;16.0
145501;48.0
145502;110.0
145503;48.0
145504;105.0
145505;45.0
145506;-16.0
145507;15.0
145508;54.0
145509;15.0
145510;54.0
145511;16.0
145512;54.0
145513;14.0
145514;48.0
145515;80.0
145516;57.0
145517;15.0
145518;48.0
145519;90.0
145520;54.0
145521;90.0
145522;48.0
145523;95.0
145524;48.0
145525;80.0
145526;54.0
145527;19.0
145528;60.0
145529;16.0
145530;63.0
145531;16.0
145532;51.0
145533;17.0
145534;45.0
145535;-13.0
145536;15.0
145537;45.0
145538;-18.0
145539;19.0
145540;45.0
145541;-18.0
145542;16.0
145543;48.0
145544;110.0
145545;54.0
145546;17.0
145547;63.0
145548;19.0
145549;63.0
145550;15.0
145551;54.0
145552;17.0
145553;63.0
145554;20.0
145555;-13.0
145556;16.0
145557;57.0
145558;20.0
145559;-15.0
145560;15.0
145561;45.0
145562;-17.0
145563;17.0
145564;60.0
145565;17.0
145566;63.0
145567;16.0
145568;48.0
145569;95.0
145570;63.0
145571;18.0
145572;-18.0
145573;16.0
145574;60.0
145575;14.0
145576;48.0
145577;95.0
145578;45.0
145579;-18.0
145580;19.0
145581;63.0
145582;20.0
145583;-12.0
145584;20.0
145585;-16.0
145586;14.0
145587;51.0
145588;20.0
145589;-13.0
145590;17.0
145591;60.0
145592;14.0
145593;60.0
145594;17.0
145595;48.0
145596;90.0
145597;54.0
145598;14.0
145599;57.0
145600;14.0
145601;54.0
145602;17.0
145603;57.0
145604;17.0
145605;48.0
145606;100.0
145607;60.0
145608;20.0
145609;-13.0
145610;17.0
145611;54.0
145612;15.0
145613;45.0
145614;-13.0
145615;16.0
145616;57.0
145617;15.0
145618;54.0
145619;17.0
145620;51.0
145621;18.0
145622;-16.0
145623;20.0
145624;-12.0
145625;19.0
145626;51.0
145627;19.0
145628;51.0
145629;19.0
145630;63.0
145631;15.0
145632;51.0
145633;20.0
145634;-18.0
145635;15.0
145636;63.0
145637;17.0
145638;45.0
145639;-15.0
145640;16.0
145641;54.0
145642;18.0
145643;-15.0
145644;17.0
145645;51.0
145646;18.0
145647;-16.0
145648;16.0
145649;60.0
145650;14.0
145651;48.0
145652;95.0
145653;48.0
145654;90.0
145655;48.0
145656;105.0
145657;63.0
145658;20.0
145659;-16.0
145660;16.0
145661;60.0
145662;17.0
145663;51.0
145664;18.0
145665;-14.0
145666;19.0
145667;51.0
145668;17.0
145669;51.0
145670;16.0
145671;60.0
145672;17.0
145673;54.0
145674;18.0
145675;-16.0
145676;17.0
145677;63.0
145678;18.0
145679;-16.0
145680;15.0
145681;45.0
145682;-15.0
145683;16.0
145684;63.0
145685;14.0
145686;63.0
145687;14.0
145688;63.0
145689;15.0
145690;45.0
145691;-17.0
145692;15.0
145693;48.0
145694;110.0
145695;51.0
145696;17.0
145697;57.0
145698;20.0
145699;-13.0
145700;16.0
145701;54.0
145702;17.0
145703;60.0
145704;19.0
145705;45.0
145706;-15.0
145707;15.0
145708;63.0
145709;15.0
145710;60.0
145711;19.0
145712;57.0
145713;14.0
145714;54.0
145715;19.0
145716;45.0
145717;-13.0
145718;14.0
145719;48.0
145720;80.0
145721;112.0
145722;110.0
145723;63.0
145724;14.0
145725;57.0
145726;17.0
145727;60.0
145728;20.0
145729;-15.0
145730;18.0
145731;-18.0
145732;16.0
145733;57.0
145734;18.0
145735;-15.0
145736;19.0
145737;54.0
145738;20.0
145739;-14.0
145740;17.0
145741;63.0
145742;15.0
145743;57.0
145744;20.0
145745;-17.0
145746;17.0
145747;63.0
145748;19.0
145749;54.0
145750;19.0
145751;54.0
145752;20.0
145753;-14.0
145754;17.0
145755;54.0
145756;18.0
145757;-13.0
145758;19.0
145759;48.0
145760;100.0
145761;140.0
145762;85.0
145763;51.0
145764;16.0
145765;60.0
145766;14.0
145767;60.0
145768;19.0
145769;54.0
145770;19.0
145771;48.0
145772;95.0
145773;60.0
145774;15.0
145775;51.0
145776;17.0
145777;48.0
145778;80.0
145779;51.0
145780;15.0
145781;63.0
145782;19.0
145783;48.0
145784;95.0
145785;57.0
145786;18.0
145787;-16.0
145788;16.0
145789;45.0
145790;-13.0
145791;15.0
145792;48.0
145793;85.0
145794;63.0
145795;19.0
145796;45.0
145797;-18.0
145798;14.0
145799;45.0
145800;-18.0
145801;19.0
145802;48.0
145803;85.0
145804;51.0
145805;17.0
145806;51.0
145807;19.0
145808;57.0
145809;18.0
145810;-18.0
145811;18.0
145812;-14.0
145813;17.0
145814;45.0
145815;-14.0
145816;15.0
145817;60.0
145818;18.0
145819;-16.0
145820;17.0
145821;54.0
145822;19.0
145823;60.0
145824;19.0
145825;51.0
145826;20.0
145827;-18.0
145828;17.0
145829;51.0
145830;14.0
145831;48.0
145832;85.0
145833;45.0
145834;-18.0
145835;17.0
145836;63.0
145837;14.0
145838;60.0
145839;18.0
145840;-12.0
145841;19.0
145842;51.0
145843;16.0
145844;57.0
145845;19.0
145846;54.0
145847;15.0
145848;48.0
145849;100.0
145850;45.0
145851;-15.0
145852;14.0
145853;57.0
145854;20.0
145855;-15.0
145856;20.0
145857;-12.0
145858;16.0
145859;60.0
145860;15.0
145861;48.0
145862;85.0
145863;60.0
145864;20.0
145865;-17.0
145866;18.0
145867;-15.0
145868;20.0
145869;-18.0
145870;19.0
145871;54.0
145872;16.0
145873;63.0
145874;20.0
145875;-14.0
145876;20.0
145877;-16.0
145878;16.0
145879;51.0
145880;18.0
145881;54.0
145882;19.0
145883;57.0
145884;20.0
145885;-15.0
145886;14.0
145887;54.0
145888;14.0
145889;51.0
145890;19.0
145891;48.0
145892;80.0
145893;45.0
145894;-16.0
145895;17.0
145896;54.0
145897;15.0
145898;45.0
145899;-17.0
145900;16.0
145901;57.0
145902;19.0
145903;45.0
145904;-15.0
145905;17.0
145906;57.0
145907;14.0
145908;48.0
145909;105.0
145910;51.0
145911;17.0
145912;51.0
145913;15.0
145914;51.0
145915;17.0
145916;57.0
145917;14.0
145918;63.0
145919;17.0
145920;48.0
145921;80.0
145922;45.0
145923;-14.0
145924;17.0
145925;57.0
145926;20.0
145927;-15.0
145928;16.0
145929;54.0
145930;20.0
145931;-16.0
145932;15.0
145933;51.0
145934;17.0
145935;45.0
145936;-14.0
145937;17.0
145938;57.0
145939;19.0
145940;48.0
145941;100.0
145942;54.0
145943;15.0
145944;63.0
145945;16.0
145946;57.0
145947;15.0
145948;63.0
145949;18.0
145950;-14.0
145951;16.0
145952;48.0
145953;110.0
145954;54.0
145955;16.0
145956;51.0
145957;16.0
145958;60.0
145959;17.0
145960;45.0
145961;80.0
145962;54.0
145963;15.0
145964;54.0
145965;16.0
145966;54.0
145967;20.0
145968;-14.0
145969;14.0
145970;48.0
145971;95.0
145972;48.0
145973;80.0
145974;45.0
145975;-18.0
145976;17.0
145977;48.0
145978;95.0
145979;54.0
145980;17.0
145981;57.0
145982;20.0
145983;-12.0
145984;17.0
145985;63.0
145986;20.0
145987;-15.0
145988;19.0
145989;48.0
145990;90.0
145991;48.0
145992;95.0
145993;54.0
145994;18.0
145995;-15.0
145996;17.0
145997;54.0
145998;20.0
145999;-18.0
146000;20.0
146001;54.0
146002;16.0
146003;51.0
146004;14.0
146005;51.0
146006;14.0
146007;54.0
146008;16.0
146009;45.0
146010;-12.0
146011;19.0
146012;54.0
146013;16.0
146014;51.0
146015;15.0
146016;60.0
146017;16.0
146018;63.0
146019;17.0
146020;63.0
146021;17.0
146022;57.0
146023;19.0
146024;54.0
146025;17.0
146026;63.0
146027;18.0
146028;-15.0
146029;20.0
146030;-14.0
146031;18.0
146032;-17.0
146033;16.0
146034;63.0
146035;19.0
146036;45.0
146037;-15.0
146038;20.0
146039;-18.0
146040;14.0
146041;54.0
146042;14.0
146043;63.0
146044;14.0
146045;51.0
146046;15.0
146047;45.0
146048;-16.0
146049;15.0
146050;63.0
146051;19.0
146052;60.0
146053;17.0
146054;57.0
146055;17.0
146056;57.0
146057;18.0
146058;-15.0
146059;18.0
146060;-15.0
146061;17.0
146062;57.0
146063;20.0
146064;-12.0
146065;17.0
146066;60.0
146067;16.0
146068;57.0
146069;15.0
146070;48.0
146071;90.0
146072;63.0
146073;18.0
146074;-18.0
146075;16.0
146076;60.0
146077;14.0
146078;45.0
146079;-17.0
146080;17.0
146081;45.0
146082;-14.0
146083;14.0
146084;51.0
146085;17.0
146086;60.0
146087;14.0
146088;51.0
146089;17.0
146090;57.0
146091;14.0
146092;57.0
146093;20.0
146094;-18.0
146095;14.0
146096;48.0
146097;100.0
146098;63.0
146099;14.0
146100;57.0
146101;17.0
146102;63.0
146103;18.0
146104;-18.0
146105;20.0
146106;-14.0
146107;17.0
146108;57.0
146109;17.0
146110;51.0
146111;14.0
146112;57.0
146113;17.0
146114;48.0
146115;110.0
146116;60.0
146117;20.0
146118;-17.0
146119;18.0
146120;-13.0
146121;17.0
146122;45.0
146123;-16.0
146124;14.0
146125;51.0
146126;20.0
146127;-17.0
146128;16.0
146129;54.0
146130;15.0
146131;57.0
146132;16.0
146133;54.0
146134;20.0
146135;-18.0
146136;15.0
146137;51.0
146138;18.0
146139;-15.0
146140;20.0
146141;-15.0
146142;18.0
146143;-12.0
146144;17.0
146145;51.0
146146;20.0
146147;-13.0
146148;14.0
146149;54.0
146150;15.0
146151;60.0
146152;20.0
146153;-12.0
146154;16.0
146155;60.0
146156;16.0
146157;51.0
146158;15.0
146159;48.0
146160;100.0
146161;140.0
146162;105.0
146163;45.0
146164;-16.0
146165;20.0
146166;-14.0
146167;17.0
146168;51.0
146169;14.0
146170;54.0
146171;14.0
146172;54.0
146173;18.0
146174;-14.0
146175;15.0
146176;48.0
146177;100.0
146178;57.0
146179;18.0
146180;-12.0
146181;15.0
146182;48.0
146183;90.0
146184;51.0
146185;20.0
146186;-13.0
146187;19.0
146188;63.0
146189;16.0
146190;57.0
146191;17.0
146192;51.0
146193;15.0
146194;54.0
146195;17.0
146196;48.0
146197;110.0
146198;48.0
146199;85.0
146200;57.0
146201;110.0
146202;45.0
146203;-13.0
146204;19.0
146205;45.0
146206;-13.0
146207;18.0
146208;-12.0
146209;15.0
146210;48.0
146211;80.0
146212;45.0
146213;-15.0
146214;14.0
146215;54.0
146216;17.0
