timeStep;reward
12354;15.0
12355;24.0
12356;13.0
12357;24.0
12358;14.0
12359;27.0
12360;13.0
12361;36.0
12362;16.0
12363;36.0
12364;12.0
12365;27.0
12366;11.0
12367;36.0
12368;12.0
12369;24.0
12370;12.0
12371;39.0
12372;21.0
12373;30.0
12374;16.0
12375;30.0
12376;11.0
12377;27.0
12378;12.0
12379;39.0
12380;14.0
12381;30.0
12382;24.0
12383;12.0
12384;30.0
12385;16.0
12386;30.0
12387;11.0
12388;33.0
12389;25.0
12390;30.0
12391;17.0
12392;39.0
12393;28.0
12394;24.0
12395;14.0
12396;36.0
12397;17.0
12398;21.0
12399;16.0
12400;33.0
12401;15.0
12402;39.0
12403;14.0
12404;30.0
12405;30.0
12406;11.0
12407;33.0
12408;20.0
12409;30.0
12410;11.0
12411;33.0
12412;25.0
12413;30.0
12414;17.0
12415;30.0
12416;13.0
12417;21.0
12418;17.0
12419;27.0
12420;17.0
12421;39.0
12422;21.0
12423;21.0
12424;14.0
12425;39.0
12426;-7.0
12427;25.0
12428;30.0
12429;14.0
12430;24.0
12431;11.0
12432;33.0
12433;30.0
12434;24.0
12435;17.0
12436;21.0
12437;14.0
12438;36.0
12439;14.0
12440;33.0
12441;30.0
12442;30.0
12443;15.0
12444;27.0
12445;11.0
12446;33.0
12447;15.0
12448;33.0
12449;15.0
12450;24.0
12451;17.0
12452;30.0
12453;17.0
12454;27.0
12455;14.0
12456;27.0
12457;16.0
12458;30.0
12459;16.0
12460;39.0
12461;28.0
12462;27.0
12463;17.0
12464;30.0
12465;13.0
12466;30.0
12467;14.0
12468;24.0
12469;14.0
12470;30.0
12471;13.0
12472;30.0
12473;14.0
12474;33.0
12475;40.0
12476;30.0
12477;12.0
12478;27.0
12479;12.0
12480;27.0
12481;20.0
12482;21.0
12483;14.0
12484;24.0
12485;14.0
12486;39.0
12487;35.0
12488;45.0
12489;21.0
12490;17.0
12491;24.0
12492;13.0
12493;36.0
12494;12.0
12495;39.0
12496;14.0
12497;25.0
12498;33.0
12499;30.0
12500;24.0
12501;17.0
12502;39.0
12503;35.0
12504;15.0
12505;27.0
12506;14.0
12507;27.0
12508;15.0
12509;39.0
12510;7.0
12511;45.0
12512;33.0
12513;20.0
12514;30.0
12515;16.0
12516;24.0
12517;11.0
12518;21.0
12519;17.0
12520;27.0
12521;45.0
12522;30.0
12523;11.0
12524;21.0
12525;16.0
12526;27.0
12527;13.0
12528;30.0
12529;17.0
12530;21.0
12531;11.0
12532;24.0
12533;12.0
12534;39.0
12535;7.0
12536;25.0
12537;30.0
12538;17.0
12539;36.0
12540;15.0
12541;21.0
12542;16.0
12543;36.0
12544;17.0
12545;39.0
12546;35.0
12547;15.0
12548;21.0
12549;15.0
12550;36.0
12551;14.0
12552;39.0
12553;7.0
12554;20.0
12555;33.0
12556;45.0
12557;27.0
12558;12.0
12559;36.0
12560;14.0
12561;39.0
12562;7.0
12563;45.0
12564;30.0
12565;16.0
12566;39.0
12567;0.0
12568;35.0
12569;30.0
12570;14.0
12571;21.0
12572;16.0
12573;30.0
12574;14.0
12575;30.0
12576;14.0
12577;27.0
12578;14.0
12579;36.0
12580;17.0
12581;21.0
12582;15.0
12583;21.0
12584;17.0
12585;39.0
12586;14.0
12587;25.0
12588;27.0
12589;14.0
12590;21.0
12591;14.0
12592;33.0
12593;30.0
12594;21.0
12595;14.0
12596;27.0
12597;17.0
12598;30.0
12599;17.0
12600;30.0
12601;45.0
12602;30.0
12603;15.0
12604;33.0
12605;20.0
12606;36.0
12607;13.0
12608;39.0
12609;35.0
12610;25.0
12611;21.0
12612;15.0
12613;30.0
12614;16.0
12615;33.0
12616;20.0
12617;36.0
12618;11.0
12619;36.0
12620;13.0
12621;33.0
12622;45.0
12623;24.0
12624;14.0
12625;30.0
12626;17.0
12627;27.0
12628;13.0
12629;24.0
12630;11.0
12631;30.0
12632;13.0
12633;21.0
12634;14.0
12635;39.0
12636;0.0
12637;25.0
12638;33.0
12639;25.0
12640;30.0
12641;40.0
12642;21.0
12643;13.0
12644;21.0
12645;14.0
12646;27.0
12647;13.0
12648;36.0
12649;14.0
12650;27.0
12651;17.0
12652;30.0
12653;17.0
12654;30.0
12655;13.0
12656;27.0
12657;11.0
12658;24.0
12659;12.0
12660;30.0
12661;14.0
12662;21.0
12663;11.0
12664;30.0
12665;15.0
12666;36.0
12667;16.0
12668;36.0
12669;12.0
12670;30.0
12671;15.0
12672;24.0
12673;11.0
12674;30.0
12675;14.0
12676;27.0
12677;11.0
12678;27.0
12679;14.0
12680;36.0
12681;15.0
12682;24.0
12683;17.0
12684;33.0
12685;25.0
12686;39.0
12687;35.0
12688;20.0
12689;30.0
12690;12.0
12691;30.0
12692;14.0
12693;36.0
12694;16.0
12695;24.0
12696;17.0
12697;39.0
12698;7.0
12699;30.0
12700;24.0
12701;14.0
12702;36.0
12703;15.0
12704;27.0
12705;13.0
12706;24.0
12707;14.0
12708;21.0
12709;15.0
12710;24.0
12711;12.0
12712;24.0
12713;16.0
12714;39.0
12715;21.0
12716;30.0
12717;14.0
12718;24.0
12719;16.0
12720;33.0
12721;25.0
12722;30.0
12723;13.0
12724;21.0
12725;17.0
12726;27.0
12727;17.0
12728;21.0
12729;16.0
12730;27.0
12731;15.0
12732;24.0
12733;11.0
12734;27.0
12735;12.0
12736;30.0
12737;14.0
12738;39.0
12739;35.0
12740;45.0
12741;24.0
12742;16.0
12743;24.0
12744;17.0
12745;30.0
12746;17.0
12747;39.0
12748;28.0
12749;33.0
12750;15.0
12751;33.0
12752;35.0
12753;30.0
12754;12.0
12755;21.0
12756;16.0
12757;24.0
12758;16.0
12759;33.0
12760;40.0
12761;7.0
12762;25.0
12763;33.0
12764;20.0
12765;36.0
12766;14.0
12767;30.0
12768;14.0
12769;30.0
12770;15.0
12771;21.0
12772;12.0
12773;33.0
12774;30.0
12775;33.0
12776;15.0
12777;36.0
12778;12.0
12779;24.0
12780;12.0
12781;33.0
12782;30.0
12783;21.0
12784;13.0
12785;39.0
12786;0.0
12787;30.0
12788;21.0
12789;17.0
12790;39.0
12791;35.0
12792;45.0
12793;27.0
12794;13.0
12795;27.0
12796;11.0
12797;39.0
12798;14.0
12799;35.0
12800;39.0
12801;35.0
12802;30.0
12803;16.0
12804;39.0
12805;14.0
12806;30.0
12807;27.0
12808;13.0
12809;33.0
12810;30.0
12811;30.0
12812;14.0
12813;30.0
12814;13.0
12815;27.0
12816;16.0
12817;30.0
12818;14.0
12819;24.0
12820;11.0
12821;30.0
12822;14.0
12823;33.0
12824;35.0
12825;24.0
12826;16.0
12827;21.0
12828;15.0
12829;30.0
12830;12.0
12831;24.0
12832;11.0
12833;21.0
12834;14.0
12835;30.0
12836;15.0
12837;39.0
12838;7.0
12839;45.0
12840;27.0
12841;15.0
12842;30.0
12843;14.0
12844;33.0
12845;20.0
12846;33.0
12847;45.0
12848;39.0
12849;-7.0
12850;35.0
12851;36.0
12852;17.0
12853;39.0
12854;21.0
12855;27.0
12856;11.0
12857;39.0
12858;7.0
12859;20.0
12860;30.0
12861;16.0
12862;30.0
12863;12.0
12864;27.0
12865;14.0
12866;36.0
12867;12.0
12868;33.0
12869;45.0
12870;30.0
12871;14.0
12872;30.0
12873;16.0
12874;36.0
12875;11.0
12876;30.0
12877;13.0
12878;36.0
12879;16.0
12880;24.0
12881;20.0
12882;30.0
12883;12.0
12884;30.0
12885;16.0
12886;21.0
12887;17.0
12888;24.0
12889;13.0
12890;30.0
12891;15.0
12892;27.0
12893;17.0
12894;27.0
12895;12.0
12896;33.0
12897;45.0
12898;33.0
12899;30.0
12900;30.0
12901;13.0
12902;33.0
12903;30.0
12904;30.0
12905;16.0
12906;36.0
12907;13.0
12908;30.0
12909;11.0
12910;24.0
12911;12.0
12912;39.0
12913;-7.0
12914;20.0
12915;24.0
12916;13.0
12917;24.0
12918;14.0
12919;21.0
12920;13.0
12921;39.0
12922;14.0
12923;45.0
12924;36.0
12925;11.0
12926;39.0
12927;28.0
12928;39.0
12929;21.0
12930;33.0
12931;45.0
12932;21.0
12933;13.0
12934;39.0
12935;35.0
12936;30.0
12937;30.0
12938;12.0
12939;24.0
12940;16.0
12941;39.0
12942;35.0
12943;25.0
12944;30.0
12945;16.0
12946;33.0
12947;30.0
12948;24.0
12949;11.0
12950;21.0
12951;14.0
12952;27.0
12953;13.0
12954;39.0
12955;21.0
12956;21.0
12957;16.0
12958;24.0
12959;17.0
12960;30.0
12961;40.0
12962;36.0
12963;14.0
12964;24.0
12965;12.0
12966;33.0
12967;40.0
12968;27.0
12969;17.0
12970;24.0
12971;14.0
12972;36.0
12973;13.0
12974;30.0
12975;14.0
12976;30.0
12977;16.0
12978;39.0
12979;28.0
12980;36.0
12981;14.0
12982;36.0
12983;11.0
12984;33.0
12985;25.0
12986;30.0
12987;15.0
12988;21.0
12989;14.0
12990;36.0
12991;11.0
12992;27.0
12993;13.0
12994;27.0
12995;11.0
12996;30.0
12997;13.0
12998;30.0
12999;16.0
13000;33.0
13001;25.0
13002;27.0
13003;17.0
13004;30.0
13005;13.0
13006;27.0
13007;15.0
13008;30.0
13009;16.0
13010;21.0
13011;15.0
13012;36.0
13013;14.0
13014;21.0
13015;16.0
13016;24.0
13017;17.0
13018;33.0
13019;20.0
13020;27.0
13021;13.0
13022;36.0
13023;12.0
13024;24.0
13025;14.0
13026;30.0
13027;11.0
13028;36.0
13029;15.0
13030;24.0
13031;17.0
13032;24.0
13033;14.0
13034;36.0
13035;14.0
13036;30.0
13037;17.0
13038;39.0
13039;28.0
13040;33.0
13041;35.0
13042;39.0
13043;21.0
13044;24.0
13045;11.0
13046;30.0
13047;13.0
13048;24.0
13049;15.0
13050;30.0
13051;13.0
13052;27.0
13053;15.0
13054;36.0
13055;13.0
13056;33.0
13057;30.0
13058;24.0
13059;12.0
13060;36.0
13061;13.0
13062;30.0
13063;11.0
13064;21.0
13065;15.0
13066;36.0
13067;13.0
13068;21.0
13069;13.0
13070;24.0
13071;12.0
13072;24.0
13073;14.0
13074;33.0
13075;40.0
13076;30.0
13077;11.0
13078;33.0
13079;35.0
13080;39.0
13081;15.0
13082;30.0
13083;14.0
13084;39.0
13085;7.0
13086;15.0
13087;33.0
13088;35.0
13089;27.0
13090;14.0
13091;30.0
13092;12.0
13093;21.0
13094;12.0
13095;36.0
13096;17.0
13097;36.0
13098;14.0
13099;39.0
13100;14.0
13101;25.0
13102;33.0
13103;30.0
13104;30.0
13105;11.0
13106;33.0
13107;40.0
13108;36.0
13109;13.0
13110;36.0
13111;11.0
13112;21.0
13113;17.0
13114;39.0
13115;35.0
13116;45.0
13117;21.0
13118;12.0
13119;30.0
13120;11.0
13121;30.0
13122;16.0
13123;24.0
13124;13.0
13125;30.0
13126;12.0
13127;30.0
13128;17.0
13129;27.0
13130;11.0
13131;39.0
13132;-7.0
13133;20.0
13134;36.0
13135;14.0
13136;24.0
13137;11.0
13138;21.0
13139;16.0
13140;36.0
13141;17.0
13142;24.0
13143;15.0
13144;30.0
13145;15.0
13146;24.0
13147;11.0
13148;30.0
13149;15.0
13150;36.0
13151;12.0
13152;21.0
13153;16.0
13154;21.0
13155;11.0
13156;27.0
13157;15.0
13158;39.0
13159;14.0
13160;25.0
13161;0.0
13162;15.0
13163;33.0
13164;20.0
13165;27.0
13166;13.0
13167;36.0
13168;14.0
13169;24.0
13170;17.0
13171;27.0
13172;11.0
13173;27.0
13174;14.0
13175;24.0
13176;17.0
13177;30.0
13178;14.0
13179;30.0
13180;11.0
13181;30.0
13182;16.0
13183;39.0
13184;-7.0
13185;35.0
13186;27.0
13187;14.0
13188;39.0
13189;-7.0
13190;45.0
13191;36.0
13192;11.0
13193;36.0
13194;16.0
13195;39.0
13196;28.0
13197;30.0
13198;15.0
13199;30.0
13200;11.0
13201;30.0
13202;13.0
13203;24.0
13204;11.0
13205;21.0
13206;12.0
13207;39.0
13208;21.0
13209;24.0
13210;13.0
13211;36.0
13212;14.0
13213;33.0
13214;35.0
13215;33.0
13216;45.0
13217;36.0
13218;12.0
13219;21.0
13220;15.0
13221;39.0
13222;0.0
13223;30.0
13224;30.0
13225;14.0
13226;39.0
13227;28.0
13228;30.0
13229;14.0
13230;21.0
13231;14.0
13232;33.0
13233;45.0
13234;24.0
13235;12.0
13236;21.0
13237;14.0
13238;30.0
13239;16.0
13240;30.0
13241;15.0
13242;39.0
13243;28.0
13244;27.0
13245;16.0
13246;36.0
13247;15.0
13248;30.0
13249;11.0
13250;24.0
13251;17.0
13252;39.0
13253;35.0
13254;35.0
13255;30.0
13256;15.0
13257;30.0
13258;16.0
13259;30.0
13260;17.0
13261;39.0
13262;0.0
13263;35.0
13264;27.0
13265;11.0
13266;30.0
13267;11.0
13268;30.0
13269;15.0
13270;36.0
13271;16.0
13272;39.0
13273;0.0
13274;25.0
13275;30.0
13276;15.0
13277;21.0
13278;12.0
13279;30.0
13280;15.0
13281;33.0
13282;25.0
13283;21.0
13284;13.0
13285;24.0
13286;13.0
13287;33.0
13288;35.0
13289;30.0
13290;17.0
13291;30.0
13292;15.0
13293;30.0
13294;16.0
13295;36.0
13296;17.0
13297;21.0
13298;13.0
13299;30.0
13300;12.0
13301;27.0
13302;17.0
13303;27.0
13304;14.0
13305;24.0
13306;14.0
13307;30.0
13308;14.0
13309;24.0
13310;13.0
13311;30.0
13312;12.0
13313;33.0
13314;15.0
13315;21.0
13316;12.0
13317;24.0
13318;11.0
13319;33.0
13320;15.0
13321;14.0
13322;30.0
13323;39.0
13324;0.0
13325;25.0
13326;30.0
13327;14.0
13328;39.0
13329;14.0
13330;35.0
13331;36.0
13332;11.0
13333;21.0
13334;11.0
13335;27.0
13336;12.0
13337;30.0
13338;11.0
13339;39.0
13340;28.0
13341;21.0
13342;14.0
13343;21.0
13344;14.0
13345;27.0
13346;16.0
13347;33.0
13348;15.0
13349;33.0
13350;35.0
13351;36.0
13352;16.0
13353;30.0
13354;12.0
13355;24.0
13356;13.0
13357;39.0
13358;28.0
13359;36.0
13360;16.0
13361;24.0
13362;14.0
13363;30.0
13364;14.0
13365;24.0
13366;14.0
13367;36.0
13368;14.0
13369;39.0
13370;28.0
13371;36.0
13372;15.0
13373;30.0
13374;11.0
13375;33.0
13376;20.0
13377;36.0
13378;17.0
13379;39.0
13380;14.0
13381;40.0
13382;24.0
13383;14.0
13384;39.0
13385;14.0
13386;15.0
13387;33.0
13388;30.0
13389;21.0
13390;16.0
13391;39.0
13392;35.0
13393;25.0
13394;39.0
13395;14.0
13396;30.0
13397;36.0
13398;14.0
13399;36.0
13400;14.0
13401;24.0
13402;14.0
13403;33.0
13404;15.0
13405;24.0
13406;16.0
13407;36.0
13408;12.0
13409;30.0
13410;16.0
13411;24.0
13412;12.0
13413;21.0
13414;15.0
13415;24.0
13416;11.0
13417;39.0
13418;14.0
13419;20.0
13420;30.0
13421;17.0
13422;36.0
13423;15.0
13424;24.0
13425;12.0
13426;27.0
13427;14.0
13428;24.0
13429;14.0
13430;30.0
13431;15.0
13432;30.0
13433;12.0
13434;30.0
13435;12.0
13436;30.0
13437;12.0
13438;36.0
13439;11.0
13440;39.0
13441;45.0
13442;21.0
13443;13.0
13444;21.0
13445;12.0
13446;21.0
13447;14.0
13448;24.0
13449;12.0
13450;30.0
13451;11.0
13452;30.0
13453;16.0
13454;21.0
13455;12.0
13456;39.0
13457;21.0
13458;30.0
13459;11.0
13460;21.0
13461;12.0
13462;30.0
13463;13.0
13464;21.0
13465;11.0
13466;27.0
13467;12.0
13468;21.0
13469;17.0
13470;33.0
13471;15.0
13472;27.0
13473;14.0
13474;39.0
13475;21.0
13476;39.0
13477;21.0
13478;30.0
13479;17.0
13480;39.0
13481;20.0
13482;33.0
13483;30.0
13484;30.0
13485;16.0
13486;39.0
13487;21.0
13488;21.0
13489;11.0
13490;33.0
13491;35.0
13492;30.0
13493;13.0
13494;30.0
13495;17.0
13496;39.0
13497;14.0
13498;15.0
13499;33.0
13500;25.0
13501;36.0
13502;13.0
13503;21.0
13504;17.0
13505;33.0
13506;15.0
13507;36.0
13508;16.0
13509;30.0
13510;11.0
13511;39.0
13512;21.0
13513;36.0
13514;12.0
13515;39.0
13516;7.0
13517;15.0
13518;24.0
13519;16.0
13520;27.0
13521;45.0
13522;24.0
13523;15.0
13524;39.0
13525;-7.0
13526;15.0
13527;39.0
13528;35.0
13529;25.0
13530;24.0
13531;14.0
13532;33.0
13533;35.0
13534;27.0
13535;16.0
13536;24.0
13537;17.0
13538;30.0
13539;13.0
13540;21.0
13541;15.0
13542;36.0
13543;14.0
13544;33.0
13545;45.0
13546;24.0
13547;13.0
13548;36.0
13549;11.0
13550;30.0
13551;14.0
13552;30.0
13553;17.0
13554;30.0
13555;16.0
13556;24.0
13557;17.0
13558;21.0
13559;14.0
13560;27.0
13561;45.0
13562;39.0
13563;14.0
13564;20.0
13565;21.0
13566;14.0
13567;24.0
13568;13.0
13569;30.0
13570;11.0
13571;21.0
13572;16.0
13573;39.0
13574;21.0
13575;30.0
13576;14.0
13577;39.0
13578;21.0
13579;36.0
13580;11.0
13581;33.0
13582;30.0
13583;21.0
13584;13.0
13585;27.0
13586;15.0
13587;30.0
13588;14.0
13589;27.0
13590;17.0
13591;39.0
13592;-7.0
13593;35.0
13594;21.0
13595;14.0
13596;39.0
13597;21.0
13598;36.0
13599;11.0
13600;27.0
13601;30.0
13602;27.0
13603;13.0
13604;21.0
13605;16.0
13606;30.0
13607;14.0
13608;39.0
13609;14.0
13610;40.0
13611;27.0
13612;17.0
13613;24.0
13614;14.0
13615;39.0
13616;7.0
13617;20.0
13618;39.0
13619;-7.0
13620;25.0
13621;30.0
13622;16.0
13623;24.0
13624;12.0
13625;24.0
13626;16.0
13627;33.0
13628;45.0
13629;39.0
13630;14.0
13631;30.0
13632;33.0
13633;15.0
13634;30.0
13635;14.0
13636;36.0
13637;12.0
13638;30.0
13639;15.0
13640;24.0
13641;30.0
13642;21.0
13643;15.0
13644;21.0
13645;13.0
13646;36.0
13647;17.0
13648;30.0
13649;15.0
13650;30.0
13651;13.0
13652;30.0
13653;11.0
13654;27.0
13655;11.0
13656;39.0
13657;21.0
13658;33.0
13659;15.0
13660;24.0
13661;14.0
13662;21.0
13663;11.0
13664;33.0
13665;40.0
13666;21.0
13667;11.0
13668;33.0
13669;25.0
13670;27.0
13671;14.0
13672;36.0
13673;13.0
13674;30.0
13675;15.0
13676;27.0
13677;11.0
13678;27.0
13679;12.0
13680;33.0
13681;35.0
13682;36.0
13683;17.0
13684;24.0
13685;15.0
13686;27.0
13687;11.0
13688;39.0
13689;21.0
13690;30.0
13691;16.0
13692;24.0
13693;17.0
13694;33.0
13695;40.0
13696;21.0
13697;15.0
13698;24.0
13699;16.0
13700;21.0
13701;11.0
13702;21.0
13703;15.0
13704;36.0
13705;12.0
13706;21.0
13707;12.0
13708;21.0
13709;11.0
13710;36.0
13711;17.0
13712;27.0
13713;12.0
13714;21.0
13715;11.0
13716;27.0
13717;17.0
13718;33.0
13719;15.0
13720;33.0
13721;20.0
13722;21.0
13723;14.0
13724;39.0
13725;0.0
13726;35.0
13727;24.0
13728;14.0
13729;33.0
13730;30.0
13731;30.0
13732;13.0
13733;24.0
13734;13.0
13735;33.0
13736;35.0
13737;33.0
13738;45.0
13739;30.0
13740;12.0
13741;30.0
13742;16.0
13743;39.0
13744;7.0
13745;20.0
13746;24.0
13747;12.0
13748;30.0
13749;17.0
13750;24.0
13751;12.0
13752;27.0
13753;12.0
13754;33.0
13755;20.0
13756;33.0
13757;30.0
13758;39.0
13759;-7.0
13760;40.0
13761;21.0
13762;39.0
13763;21.0
13764;33.0
13765;30.0
13766;36.0
13767;14.0
13768;21.0
13769;12.0
13770;33.0
13771;20.0
13772;39.0
13773;7.0
13774;30.0
13775;24.0
13776;17.0
13777;24.0
13778;15.0
13779;24.0
13780;16.0
13781;21.0
13782;11.0
13783;30.0
13784;15.0
13785;33.0
13786;40.0
13787;27.0
13788;12.0
13789;30.0
13790;14.0
13791;30.0
13792;12.0
13793;30.0
13794;13.0
13795;33.0
13796;15.0
13797;36.0
13798;17.0
13799;30.0
13800;14.0
13801;24.0
13802;13.0
13803;27.0
13804;11.0
13805;30.0
13806;14.0
13807;30.0
13808;17.0
13809;33.0
13810;25.0
13811;33.0
13812;30.0
13813;33.0
13814;25.0
13815;24.0
13816;15.0
13817;30.0
13818;14.0
13819;33.0
13820;15.0
13821;27.0
13822;13.0
13823;27.0
13824;14.0
13825;30.0
13826;15.0
13827;36.0
13828;15.0
13829;30.0
13830;14.0
13831;39.0
13832;35.0
13833;40.0
13834;21.0
13835;17.0
13836;24.0
13837;15.0
13838;24.0
13839;12.0
13840;36.0
13841;15.0
13842;36.0
13843;13.0
13844;30.0
13845;16.0
13846;39.0
13847;-7.0
13848;30.0
13849;24.0
13850;15.0
13851;39.0
13852;0.0
13853;45.0
13854;21.0
13855;12.0
13856;21.0
13857;11.0
13858;21.0
13859;15.0
13860;39.0
13861;14.0
13862;20.0
13863;21.0
13864;14.0
13865;33.0
13866;30.0
13867;30.0
13868;11.0
13869;39.0
13870;14.0
13871;30.0
13872;39.0
13873;14.0
13874;45.0
13875;33.0
13876;20.0
13877;21.0
13878;14.0
13879;39.0
13880;-7.0
13881;-18.0
13882;-7.0
13883;15.0
13884;30.0
13885;11.0
13886;33.0
13887;30.0
13888;33.0
13889;35.0
13890;24.0
13891;11.0
13892;21.0
13893;14.0
13894;36.0
13895;13.0
13896;39.0
13897;14.0
13898;30.0
13899;30.0
13900;14.0
13901;36.0
13902;15.0
13903;36.0
13904;12.0
13905;33.0
13906;30.0
13907;39.0
13908;35.0
13909;15.0
13910;21.0
13911;15.0
13912;30.0
13913;17.0
13914;21.0
13915;11.0
13916;21.0
13917;11.0
13918;27.0
13919;11.0
13920;30.0
13921;25.0
13922;33.0
13923;40.0
13924;24.0
13925;13.0
13926;30.0
13927;17.0
13928;24.0
13929;12.0
13930;33.0
13931;30.0
13932;33.0
13933;45.0
13934;36.0
13935;13.0
13936;30.0
13937;12.0
13938;27.0
13939;13.0
13940;24.0
13941;12.0
13942;33.0
13943;30.0
13944;21.0
13945;13.0
13946;39.0
13947;7.0
13948;15.0
13949;21.0
13950;14.0
13951;30.0
13952;15.0
13953;39.0
13954;28.0
13955;21.0
13956;12.0
13957;27.0
13958;15.0
13959;21.0
13960;12.0
13961;39.0
13962;-7.0
13963;25.0
13964;30.0
13965;15.0
13966;21.0
13967;14.0
13968;27.0
13969;12.0
13970;30.0
13971;17.0
13972;21.0
13973;15.0
13974;39.0
13975;28.0
13976;27.0
13977;12.0
13978;27.0
13979;15.0
13980;39.0
13981;28.0
13982;33.0
13983;45.0
13984;24.0
13985;17.0
13986;33.0
13987;25.0
13988;36.0
13989;14.0
13990;21.0
13991;12.0
13992;39.0
13993;14.0
13994;40.0
13995;36.0
13996;11.0
13997;27.0
13998;13.0
13999;30.0
14000;15.0
14001;39.0
14002;28.0
14003;30.0
14004;16.0
14005;27.0
14006;16.0
14007;21.0
14008;12.0
14009;27.0
14010;15.0
14011;21.0
14012;16.0
14013;39.0
14014;7.0
14015;45.0
14016;39.0
14017;21.0
14018;27.0
14019;13.0
14020;33.0
14021;20.0
14022;30.0
14023;14.0
14024;27.0
14025;12.0
14026;21.0
14027;13.0
14028;27.0
14029;14.0
14030;36.0
14031;14.0
14032;21.0
14033;12.0
14034;36.0
14035;12.0
14036;33.0
14037;45.0
14038;21.0
14039;15.0
14040;27.0
14041;40.0
14042;39.0
14043;14.0
14044;30.0
14045;30.0
14046;17.0
14047;36.0
14048;15.0
14049;21.0
14050;16.0
14051;30.0
14052;14.0
14053;30.0
14054;13.0
14055;30.0
14056;13.0
14057;21.0
14058;11.0
14059;30.0
14060;13.0
14061;30.0
14062;15.0
14063;21.0
14064;15.0
14065;30.0
14066;16.0
14067;36.0
14068;13.0
14069;30.0
14070;12.0
14071;33.0
14072;25.0
14073;33.0
14074;40.0
14075;30.0
14076;13.0
14077;36.0
14078;15.0
14079;21.0
14080;14.0
14081;30.0
14082;14.0
14083;39.0
14084;21.0
14085;27.0
14086;16.0
14087;33.0
14088;30.0
14089;39.0
14090;7.0
14091;15.0
14092;39.0
14093;21.0
14094;30.0
14095;16.0
14096;36.0
14097;17.0
14098;30.0
14099;16.0
14100;33.0
14101;30.0
14102;27.0
14103;14.0
14104;27.0
14105;15.0
14106;39.0
14107;14.0
14108;30.0
14109;27.0
14110;16.0
14111;30.0
14112;12.0
14113;33.0
14114;30.0
14115;27.0
14116;14.0
14117;33.0
14118;45.0
14119;30.0
14120;12.0
14121;21.0
14122;17.0
14123;21.0
14124;12.0
14125;21.0
14126;14.0
14127;30.0
14128;14.0
14129;30.0
14130;17.0
14131;33.0
14132;15.0
14133;39.0
14134;-7.0
14135;30.0
14136;39.0
14137;14.0
14138;30.0
14139;21.0
14140;14.0
14141;39.0
14142;0.0
14143;45.0
14144;24.0
14145;13.0
14146;30.0
14147;13.0
14148;21.0
14149;13.0
14150;36.0
14151;11.0
14152;24.0
14153;17.0
14154;24.0
14155;16.0
14156;39.0
14157;0.0
14158;30.0
14159;36.0
14160;15.0
14161;33.0
14162;25.0
14163;36.0
14164;12.0
14165;21.0
14166;11.0
14167;21.0
14168;14.0
14169;30.0
14170;15.0
14171;24.0
14172;15.0
14173;30.0
14174;12.0
14175;27.0
14176;13.0
14177;39.0
14178;21.0
14179;27.0
14180;12.0
14181;36.0
14182;13.0
14183;30.0
14184;14.0
14185;21.0
14186;16.0
14187;24.0
14188;11.0
14189;30.0
14190;15.0
14191;21.0
14192;17.0
14193;39.0
14194;35.0
14195;30.0
14196;24.0
14197;11.0
14198;39.0
14199;0.0
14200;30.0
14201;0.0
14202;35.0
14203;30.0
14204;11.0
14205;33.0
14206;40.0
14207;30.0
14208;11.0
14209;36.0
14210;17.0
14211;27.0
14212;13.0
14213;36.0
14214;13.0
14215;30.0
14216;14.0
14217;21.0
14218;11.0
14219;27.0
14220;11.0
14221;30.0
14222;14.0
14223;33.0
14224;20.0
14225;39.0
14226;-7.0
14227;30.0
14228;27.0
14229;16.0
14230;24.0
14231;15.0
14232;27.0
14233;15.0
14234;24.0
14235;13.0
14236;36.0
14237;15.0
14238;33.0
14239;20.0
14240;36.0
14241;15.0
14242;24.0
14243;13.0
14244;21.0
14245;16.0
14246;36.0
14247;13.0
14248;36.0
14249;12.0
14250;39.0
14251;21.0
14252;24.0
14253;17.0
14254;39.0
14255;7.0
14256;15.0
14257;30.0
14258;11.0
14259;21.0
14260;16.0
14261;36.0
14262;14.0
14263;21.0
14264;17.0
14265;24.0
14266;15.0
14267;27.0
14268;11.0
14269;39.0
14270;-7.0
14271;45.0
14272;33.0
14273;20.0
14274;30.0
14275;11.0
14276;27.0
14277;17.0
14278;27.0
14279;16.0
14280;39.0
14281;15.0
14282;24.0
14283;13.0
14284;27.0
14285;12.0
14286;36.0
14287;14.0
14288;33.0
14289;35.0
14290;33.0
14291;25.0
14292;21.0
14293;14.0
14294;39.0
14295;7.0
14296;30.0
14297;30.0
14298;17.0
14299;33.0
14300;30.0
14301;33.0
14302;15.0
14303;33.0
14304;45.0
14305;24.0
14306;13.0
14307;39.0
14308;7.0
14309;30.0
14310;27.0
14311;17.0
14312;30.0
14313;11.0
14314;21.0
14315;13.0
14316;33.0
14317;30.0
14318;27.0
14319;14.0
14320;39.0
14321;45.0
14322;24.0
14323;12.0
14324;24.0
14325;11.0
14326;24.0
14327;11.0
14328;27.0
14329;15.0
14330;33.0
14331;45.0
14332;30.0
14333;14.0
14334;30.0
14335;17.0
14336;30.0
14337;11.0
14338;21.0
14339;12.0
14340;30.0
14341;17.0
14342;33.0
14343;25.0
14344;39.0
14345;-7.0
14346;40.0
14347;27.0
14348;15.0
14349;21.0
