timeStep;reward
162238;-10.0
162239;18.0
162240;9.0
162241;18.0
162242;7.0
162243;9.0
162244;9.0
162245;5.0
162246;3.0
162247;6.0
162248;9.0
162249;8.0
162250;12.0
162251;4.0
162252;-11.0
162253;9.0
162254;5.0
162255;21.0
162256;6.0
162257;3.0
162258;10.0
162259;18.0
162260;5.0
162261;-5.0
162262;-9.0
162263;4.0
162264;-12.0
162265;10.0
162266;18.0
162267;10.0
162268;15.0
162269;5.0
162270;15.0
162271;10.0
162272;21.0
162273;5.0
162274;15.0
162275;3.0
162276;7.0
162277;18.0
162278;7.0
162279;21.0
162280;4.0
162281;3.0
162282;7.0
162283;15.0
162284;-10.0
162285;6.0
162286;9.0
162287;5.0
162288;15.0
162289;5.0
162290;12.0
162291;4.0
162292;-11.0
162293;6.0
162294;9.0
162295;4.0
162296;-7.0
162297;4.0
162298;-7.0
162299;4.0
162300;-11.0
162301;7.0
162302;3.0
162303;9.0
162304;5.0
162305;12.0
162306;5.0
162307;5.0
162308;6.0
162309;10.0
162310;3.0
162311;4.0
162312;-11.0
162313;6.0
162314;21.0
162315;6.0
162316;21.0
162317;8.0
162318;9.0
162319;9.0
162320;5.0
162321;-35.0
162322;10.0
162323;12.0
162324;8.0
162325;18.0
162326;10.0
162327;12.0
162328;4.0
162329;-8.0
162330;8.0
162331;3.0
162332;10.0
162333;9.0
162334;7.0
162335;9.0
162336;7.0
162337;6.0
162338;6.0
162339;21.0
162340;6.0
162341;15.0
162342;5.0
162343;12.0
162344;9.0
162345;0.0
162346;9.0
162347;8.0
162348;3.0
162349;6.0
162350;12.0
162351;4.0
162352;-8.0
162353;8.0
162354;9.0
162355;9.0
162356;10.0
162357;21.0
162358;10.0
162359;15.0
162360;-5.0
162361;-14.0
162362;5.0
162363;3.0
162364;5.0
162365;20.0
162366;6.0
162367;6.0
162368;3.0
162369;9.0
162370;15.0
162371;6.0
162372;7.0
162373;18.0
162374;4.0
162375;-9.0
162376;6.0
162377;12.0
162378;5.0
162379;5.0
162380;6.0
162381;4.0
162382;-9.0
162383;10.0
162384;3.0
162385;6.0
162386;15.0
162387;20.0
162388;6.0
162389;7.0
162390;12.0
162391;6.0
162392;9.0
162393;4.0
162394;-8.0
162395;8.0
162396;9.0
162397;4.0
162398;-8.0
162399;7.0
162400;6.0
162401;5.0
162402;18.0
162403;8.0
162404;12.0
162405;7.0
162406;3.0
162407;10.0
162408;3.0
162409;8.0
162410;9.0
162411;5.0
162412;15.0
162413;18.0
162414;8.0
162415;9.0
162416;4.0
162417;-11.0
162418;10.0
162419;18.0
162420;9.0
162421;15.0
162422;18.0
162423;10.0
162424;12.0
162425;9.0
162426;10.0
162427;15.0
162428;10.0
162429;3.0
162430;9.0
162431;15.0
162432;18.0
162433;9.0
162434;0.0
162435;21.0
162436;8.0
162437;9.0
162438;10.0
162439;21.0
162440;9.0
162441;9.0
162442;9.0
162443;10.0
162444;9.0
162445;10.0
162446;9.0
162447;9.0
162448;-10.0
162449;3.0
162450;9.0
162451;20.0
162452;9.0
162453;5.0
162454;15.0
162455;12.0
162456;4.0
162457;-8.0
162458;10.0
162459;3.0
162460;6.0
162461;6.0
162462;4.0
162463;-6.0
162464;7.0
162465;9.0
162466;9.0
162467;0.0
162468;3.0
162469;7.0
162470;12.0
162471;5.0
162472;15.0
162473;6.0
162474;7.0
162475;12.0
162476;4.0
162477;-9.0
162478;9.0
162479;5.0
162480;3.0
162481;5.0
162482;3.0
162483;7.0
162484;9.0
162485;7.0
162486;6.0
162487;6.0
162488;12.0
162489;4.0
162490;-12.0
162491;5.0
162492;20.0
162493;3.0
162494;5.0
162495;10.0
162496;18.0
162497;4.0
162498;-9.0
162499;5.0
162500;10.0
162501;12.0
162502;10.0
162503;6.0
162504;5.0
162505;0.0
162506;12.0
162507;10.0
162508;15.0
162509;10.0
162510;21.0
162511;9.0
162512;-5.0
162513;-11.0
162514;10.0
162515;3.0
162516;4.0
162517;-8.0
162518;10.0
162519;9.0
162520;8.0
162521;6.0
162522;10.0
162523;12.0
162524;7.0
162525;15.0
162526;20.0
162527;18.0
162528;5.0
162529;10.0
162530;18.0
162531;5.0
162532;-10.0
162533;3.0
162534;9.0
162535;0.0
162536;21.0
162537;9.0
162538;5.0
162539;15.0
162540;15.0
162541;9.0
162542;5.0
162543;-5.0
162544;-12.0
162545;7.0
162546;21.0
162547;8.0
162548;6.0
162549;6.0
162550;15.0
162551;5.0
162552;12.0
162553;7.0
162554;9.0
162555;5.0
162556;5.0
162557;15.0
162558;5.0
162559;18.0
162560;4.0
162561;9.0
162562;9.0
162563;-5.0
162564;-12.0
162565;7.0
162566;3.0
162567;10.0
162568;6.0
162569;4.0
162570;-12.0
162571;7.0
162572;12.0
162573;6.0
162574;21.0
162575;10.0
162576;15.0
162577;0.0
162578;12.0
162579;6.0
162580;18.0
162581;7.0
162582;12.0
162583;7.0
162584;12.0
162585;5.0
162586;0.0
162587;6.0
162588;7.0
162589;15.0
162590;-10.0
162591;12.0
162592;5.0
162593;15.0
162594;15.0
162595;10.0
162596;15.0
162597;0.0
162598;3.0
162599;6.0
162600;15.0
162601;-10.0
162602;12.0
162603;6.0
162604;18.0
162605;4.0
162606;-6.0
162607;9.0
162608;0.0
162609;21.0
162610;4.0
162611;-8.0
162612;7.0
162613;12.0
162614;4.0
162615;-7.0
162616;7.0
162617;12.0
162618;7.0
162619;12.0
162620;10.0
162621;21.0
162622;5.0
162623;20.0
162624;18.0
162625;7.0
162626;18.0
162627;9.0
162628;5.0
162629;21.0
162630;7.0
162631;21.0
162632;8.0
162633;3.0
162634;5.0
162635;-10.0
162636;6.0
162637;9.0
162638;5.0
162639;12.0
162640;6.0
162641;12.0
162642;4.0
162643;-12.0
162644;6.0
162645;18.0
162646;4.0
162647;-10.0
162648;9.0
162649;15.0
162650;6.0
162651;9.0
162652;5.0
162653;15.0
162654;-10.0
162655;9.0
162656;9.0
162657;20.0
162658;18.0
162659;5.0
162660;5.0
162661;15.0
162662;5.0
162663;21.0
162664;8.0
162665;15.0
162666;15.0
162667;18.0
162668;6.0
162669;9.0
162670;6.0
162671;15.0
162672;5.0
162673;3.0
162674;7.0
162675;15.0
162676;-5.0
162677;-9.0
162678;8.0
162679;15.0
162680;15.0
162681;-14.0
162682;5.0
162683;3.0
162684;8.0
162685;18.0
162686;5.0
162687;0.0
162688;9.0
162689;9.0
162690;-10.0
162691;21.0
162692;7.0
162693;3.0
162694;9.0
162695;5.0
162696;15.0
162697;5.0
162698;3.0
162699;9.0
162700;-5.0
162701;-7.0
162702;6.0
162703;15.0
162704;20.0
162705;12.0
162706;8.0
162707;18.0
162708;4.0
162709;-8.0
162710;5.0
162711;0.0
162712;9.0
162713;4.0
162714;-12.0
162715;6.0
162716;12.0
162717;10.0
162718;6.0
162719;10.0
162720;12.0
162721;5.0
162722;12.0
162723;8.0
162724;12.0
162725;6.0
162726;3.0
162727;9.0
162728;5.0
162729;6.0
162730;4.0
162731;-6.0
162732;7.0
162733;18.0
162734;6.0
162735;21.0
162736;5.0
162737;0.0
162738;12.0
162739;9.0
162740;5.0
162741;12.0
162742;4.0
162743;-8.0
162744;10.0
162745;3.0
162746;4.0
162747;-11.0
162748;7.0
162749;15.0
162750;0.0
162751;18.0
162752;6.0
162753;12.0
162754;4.0
162755;-8.0
162756;10.0
162757;3.0
162758;5.0
162759;0.0
162760;6.0
162761;0.0
162762;3.0
162763;8.0
162764;15.0
162765;-5.0
162766;-11.0
162767;8.0
162768;9.0
162769;8.0
162770;6.0
162771;9.0
162772;20.0
162773;21.0
162774;9.0
162775;-10.0
162776;15.0
162777;-5.0
162778;-6.0
162779;10.0
162780;12.0
162781;8.0
162782;21.0
162783;9.0
162784;-5.0
162785;-10.0
162786;8.0
162787;21.0
162788;4.0
162789;-10.0
162790;7.0
162791;3.0
162792;6.0
162793;3.0
162794;10.0
162795;9.0
162796;8.0
162797;12.0
162798;6.0
162799;21.0
162800;7.0
162801;12.0
162802;7.0
162803;21.0
162804;5.0
162805;10.0
162806;18.0
162807;6.0
162808;12.0
162809;6.0
162810;15.0
162811;5.0
162812;15.0
162813;-10.0
162814;12.0
162815;8.0
162816;15.0
162817;20.0
162818;6.0
162819;6.0
162820;6.0
162821;5.0
162822;0.0
162823;21.0
162824;4.0
162825;-7.0
162826;8.0
162827;18.0
162828;6.0
162829;3.0
162830;6.0
162831;15.0
162832;10.0
162833;21.0
162834;7.0
162835;15.0
162836;15.0
162837;9.0
162838;7.0
162839;6.0
162840;10.0
162841;3.0
162842;8.0
162843;12.0
162844;10.0
162845;6.0
162846;9.0
162847;20.0
162848;18.0
162849;7.0
162850;15.0
162851;-5.0
162852;-10.0
162853;7.0
162854;6.0
162855;10.0
162856;3.0
162857;6.0
162858;12.0
162859;8.0
162860;15.0
162861;0.0
162862;21.0
162863;9.0
162864;-10.0
162865;12.0
162866;5.0
162867;-10.0
162868;15.0
162869;5.0
162870;12.0
162871;5.0
162872;0.0
162873;15.0
162874;0.0
162875;15.0
162876;5.0
162877;12.0
162878;7.0
162879;9.0
162880;7.0
162881;6.0
162882;7.0
162883;6.0
162884;4.0
162885;-6.0
162886;7.0
162887;15.0
162888;10.0
162889;15.0
162890;-10.0
162891;9.0
162892;10.0
162893;9.0
162894;4.0
162895;-10.0
162896;4.0
162897;-9.0
162898;7.0
162899;6.0
162900;10.0
162901;3.0
162902;7.0
162903;6.0
162904;8.0
162905;12.0
162906;8.0
162907;21.0
162908;7.0
162909;9.0
162910;10.0
162911;21.0
162912;5.0
162913;5.0
162914;12.0
162915;10.0
162916;9.0
162917;7.0
162918;21.0
162919;10.0
162920;6.0
162921;-5.0
162922;-9.0
162923;5.0
162924;5.0
162925;18.0
162926;6.0
162927;3.0
162928;10.0
162929;21.0
162930;5.0
162931;-5.0
162932;-6.0
162933;4.0
162934;-6.0
162935;7.0
162936;6.0
162937;7.0
162938;3.0
162939;6.0
162940;3.0
162941;7.0
162942;6.0
162943;10.0
162944;6.0
162945;5.0
162946;10.0
162947;21.0
162948;5.0
162949;-5.0
162950;-7.0
162951;5.0
162952;-10.0
162953;12.0
162954;7.0
162955;3.0
162956;5.0
162957;15.0
162958;6.0
162959;10.0
162960;9.0
162961;0.0
162962;6.0
162963;5.0
162964;20.0
162965;6.0
162966;10.0
162967;9.0
162968;5.0
162969;5.0
162970;3.0
162971;7.0
162972;3.0
162973;10.0
162974;6.0
162975;4.0
162976;-8.0
162977;6.0
162978;21.0
162979;8.0
162980;18.0
162981;5.0
162982;20.0
162983;9.0
162984;10.0
162985;15.0
162986;0.0
162987;9.0
162988;6.0
162989;9.0
162990;4.0
162991;-12.0
162992;10.0
162993;18.0
162994;8.0
162995;12.0
162996;5.0
162997;5.0
162998;21.0
162999;8.0
163000;12.0
163001;20.0
163002;3.0
163003;5.0
163004;0.0
163005;18.0
163006;6.0
163007;6.0
163008;5.0
163009;-10.0
163010;9.0
163011;4.0
163012;-9.0
163013;9.0
163014;20.0
163015;3.0
163016;4.0
163017;-12.0
163018;8.0
163019;9.0
163020;6.0
163021;3.0
163022;8.0
163023;21.0
163024;9.0
163025;-5.0
163026;-12.0
163027;9.0
163028;0.0
163029;12.0
163030;7.0
163031;12.0
163032;10.0
163033;9.0
163034;6.0
163035;21.0
163036;9.0
163037;-10.0
163038;15.0
163039;5.0
163040;12.0
163041;-5.0
163042;-6.0
163043;10.0
163044;3.0
163045;7.0
163046;9.0
163047;6.0
163048;21.0
163049;10.0
163050;12.0
163051;8.0
163052;3.0
163053;9.0
163054;5.0
163055;3.0
163056;6.0
163057;21.0
163058;7.0
163059;15.0
163060;10.0
163061;12.0
163062;4.0
163063;-7.0
163064;6.0
163065;15.0
163066;20.0
163067;6.0
163068;7.0
163069;9.0
163070;4.0
163071;-6.0
163072;5.0
163073;0.0
163074;3.0
163075;10.0
163076;12.0
163077;7.0
163078;18.0
163079;6.0
163080;3.0
163081;20.0
163082;12.0
163083;6.0
163084;18.0
163085;4.0
163086;-6.0
163087;7.0
163088;9.0
163089;9.0
163090;15.0
163091;21.0
163092;7.0
163093;12.0
163094;4.0
163095;-9.0
163096;8.0
163097;9.0
163098;4.0
163099;-9.0
163100;6.0
163101;12.0
163102;5.0
163103;10.0
163104;12.0
163105;4.0
163106;-10.0
163107;7.0
163108;15.0
163109;0.0
163110;21.0
163111;7.0
163112;9.0
163113;5.0
163114;15.0
163115;6.0
163116;7.0
163117;12.0
163118;8.0
163119;18.0
163120;5.0
163121;18.0
163122;4.0
163123;-7.0
163124;8.0
163125;6.0
163126;10.0
163127;6.0
163128;6.0
163129;21.0
163130;4.0
163131;-11.0
163132;4.0
163133;-9.0
163134;10.0
163135;9.0
163136;10.0
163137;21.0
163138;6.0
163139;9.0
163140;5.0
163141;5.0
163142;3.0
163143;5.0
163144;-5.0
163145;-8.0
163146;6.0
163147;6.0
163148;7.0
163149;15.0
163150;15.0
163151;15.0
163152;15.0
163153;9.0
163154;4.0
163155;-6.0
163156;6.0
163157;21.0
163158;9.0
163159;-10.0
163160;3.0
163161;15.0
163162;21.0
163163;4.0
163164;-6.0
163165;7.0
163166;6.0
163167;8.0
163168;21.0
163169;5.0
163170;0.0
163171;3.0
163172;6.0
163173;15.0
163174;-10.0
163175;18.0
163176;7.0
163177;18.0
163178;7.0
163179;9.0
163180;8.0
163181;9.0
163182;8.0
163183;9.0
163184;10.0
163185;6.0
163186;9.0
163187;0.0
163188;12.0
163189;7.0
163190;15.0
163191;-5.0
163192;-11.0
163193;10.0
163194;12.0
163195;7.0
163196;15.0
163197;-5.0
163198;-10.0
163199;10.0
163200;21.0
163201;-5.0
163202;-6.0
163203;10.0
163204;15.0
163205;20.0
163206;9.0
163207;8.0
163208;6.0
163209;7.0
163210;9.0
163211;8.0
163212;9.0
163213;9.0
163214;5.0
163215;12.0
163216;10.0
163217;15.0
163218;15.0
163219;18.0
163220;6.0
163221;18.0
163222;6.0
163223;21.0
163224;9.0
163225;15.0
163226;21.0
163227;10.0
163228;21.0
163229;8.0
163230;9.0
163231;4.0
163232;-9.0
163233;10.0
163234;6.0
163235;4.0
163236;-6.0
163237;8.0
163238;21.0
163239;5.0
163240;-10.0
163241;-14.0
163242;0.0
163243;12.0
163244;10.0
163245;21.0
163246;7.0
163247;3.0
163248;8.0
163249;21.0
163250;8.0
163251;3.0
163252;7.0
163253;12.0
163254;7.0
163255;18.0
163256;10.0
163257;6.0
163258;7.0
163259;18.0
163260;4.0
163261;-11.0
163262;4.0
163263;-11.0
163264;5.0
163265;20.0
163266;18.0
163267;8.0
163268;18.0
163269;7.0
163270;12.0
163271;4.0
163272;-7.0
163273;5.0
163274;20.0
163275;3.0
163276;7.0
163277;6.0
163278;6.0
163279;3.0
163280;7.0
163281;18.0
163282;7.0
163283;9.0
163284;9.0
163285;15.0
163286;9.0
163287;8.0
163288;21.0
163289;8.0
163290;6.0
163291;10.0
163292;9.0
163293;8.0
163294;6.0
163295;9.0
163296;-10.0
163297;9.0
163298;4.0
163299;-9.0
163300;8.0
163301;12.0
163302;6.0
163303;12.0
163304;4.0
163305;-11.0
163306;5.0
163307;-10.0
163308;15.0
163309;15.0
163310;12.0
163311;10.0
163312;21.0
163313;6.0
163314;18.0
163315;4.0
163316;-6.0
163317;5.0
163318;0.0
163319;15.0
163320;20.0
163321;-7.0
163322;12.0
163323;10.0
163324;3.0
163325;8.0
163326;6.0
163327;6.0
163328;18.0
163329;7.0
163330;6.0
163331;4.0
163332;-7.0
163333;4.0
163334;-12.0
163335;10.0
163336;6.0
163337;8.0
163338;12.0
163339;10.0
163340;9.0
163341;4.0
163342;-12.0
163343;8.0
163344;15.0
163345;15.0
163346;9.0
163347;7.0
163348;3.0
163349;10.0
163350;12.0
163351;6.0
163352;9.0
163353;9.0
163354;-10.0
163355;6.0
163356;8.0
163357;18.0
163358;9.0
163359;10.0
163360;15.0
163361;15.0
163362;18.0
163363;5.0
163364;20.0
163365;6.0
163366;6.0
163367;21.0
163368;7.0
163369;6.0
163370;5.0
163371;20.0
163372;15.0
163373;15.0
163374;6.0
163375;6.0
163376;9.0
163377;7.0
163378;3.0
163379;10.0
163380;18.0
163381;8.0
163382;12.0
163383;7.0
163384;15.0
163385;0.0
163386;15.0
163387;0.0
163388;18.0
163389;6.0
163390;21.0
163391;8.0
163392;3.0
163393;4.0
163394;-7.0
163395;6.0
163396;21.0
163397;8.0
163398;15.0
163399;5.0
163400;3.0
163401;15.0
163402;12.0
163403;7.0
163404;12.0
163405;9.0
163406;0.0
163407;21.0
163408;6.0
163409;3.0
163410;6.0
163411;18.0
163412;4.0
163413;-12.0
163414;6.0
163415;18.0
163416;7.0
163417;3.0
163418;8.0
163419;18.0
163420;9.0
163421;-5.0
163422;-11.0
163423;5.0
163424;-10.0
163425;12.0
163426;5.0
163427;15.0
163428;18.0
163429;6.0
163430;18.0
163431;6.0
163432;15.0
163433;5.0
163434;12.0
163435;8.0
163436;15.0
163437;15.0
163438;18.0
163439;9.0
163440;5.0
163441;-14.0
163442;15.0
163443;21.0
163444;9.0
163445;5.0
163446;3.0
163447;5.0
163448;0.0
163449;12.0
163450;6.0
163451;12.0
163452;5.0
163453;20.0
163454;21.0
163455;6.0
163456;21.0
163457;10.0
163458;9.0
163459;4.0
163460;-6.0
163461;6.0
163462;15.0
163463;0.0
163464;18.0
163465;6.0
163466;3.0
163467;8.0
163468;9.0
163469;10.0
163470;21.0
163471;8.0
163472;3.0
163473;5.0
163474;10.0
163475;18.0
163476;9.0
163477;15.0
163478;21.0
163479;5.0
163480;5.0
163481;7.0
163482;-5.0
163483;-7.0
163484;5.0
163485;15.0
163486;12.0
163487;7.0
163488;6.0
163489;4.0
163490;-7.0
163491;6.0
163492;9.0
163493;7.0
163494;6.0
163495;9.0
163496;15.0
163497;18.0
163498;4.0
163499;-10.0
163500;7.0
163501;6.0
163502;6.0
163503;15.0
163504;15.0
163505;18.0
163506;7.0
163507;15.0
163508;10.0
163509;12.0
163510;5.0
163511;-5.0
163512;-7.0
163513;4.0
163514;-10.0
163515;6.0
163516;3.0
163517;8.0
163518;9.0
163519;7.0
163520;9.0
163521;20.0
163522;15.0
163523;5.0
163524;15.0
163525;-5.0
163526;-8.0
163527;9.0
163528;-10.0
163529;18.0
163530;6.0
163531;3.0
163532;8.0
163533;3.0
163534;6.0
163535;9.0
163536;10.0
163537;12.0
163538;4.0
163539;-8.0
163540;9.0
163541;5.0
163542;12.0
163543;6.0
163544;3.0
163545;6.0
163546;12.0
163547;5.0
163548;-10.0
163549;21.0
163550;10.0
163551;6.0
163552;7.0
163553;21.0
163554;6.0
163555;18.0
163556;10.0
163557;21.0
163558;6.0
163559;3.0
163560;5.0
163561;9.0
163562;7.0
163563;9.0
163564;8.0
163565;3.0
163566;5.0
163567;10.0
163568;21.0
163569;5.0
163570;5.0
163571;21.0
163572;4.0
163573;-7.0
163574;10.0
163575;9.0
163576;7.0
163577;18.0
163578;5.0
163579;15.0
163580;18.0
163581;7.0
163582;21.0
163583;5.0
163584;-5.0
163585;-6.0
163586;6.0
163587;12.0
163588;7.0
163589;9.0
163590;9.0
163591;15.0
163592;9.0
163593;7.0
163594;21.0
163595;4.0
163596;-9.0
163597;5.0
163598;15.0
163599;6.0
163600;8.0
163601;12.0
163602;6.0
163603;3.0
163604;9.0
163605;10.0
163606;9.0
163607;9.0
163608;-5.0
163609;-12.0
163610;5.0
163611;0.0
163612;12.0
163613;7.0
163614;12.0
163615;7.0
163616;6.0
163617;7.0
163618;21.0
163619;6.0
163620;6.0
163621;8.0
163622;21.0
163623;7.0
163624;21.0
163625;4.0
163626;-12.0
163627;6.0
163628;21.0
163629;6.0
163630;18.0
163631;9.0
163632;-10.0
163633;9.0
163634;9.0
163635;20.0
163636;21.0
163637;6.0
163638;15.0
163639;20.0
163640;21.0
163641;10.0
163642;12.0
163643;9.0
163644;15.0
163645;6.0
163646;4.0
163647;-10.0
163648;6.0
163649;15.0
163650;-10.0
163651;9.0
163652;5.0
163653;5.0
163654;12.0
163655;8.0
163656;9.0
163657;7.0
163658;12.0
163659;9.0
163660;-10.0
163661;15.0
163662;5.0
163663;21.0
163664;4.0
163665;-7.0
163666;7.0
163667;18.0
163668;5.0
163669;5.0
163670;12.0
163671;10.0
163672;3.0
163673;9.0
163674;0.0
163675;6.0
163676;5.0
163677;20.0
163678;3.0
163679;4.0
163680;-8.0
163681;7.0
163682;3.0
163683;5.0
163684;5.0
163685;3.0
163686;7.0
163687;9.0
163688;7.0
163689;18.0
163690;7.0
163691;12.0
163692;6.0
163693;18.0
163694;10.0
163695;12.0
163696;7.0
163697;21.0
163698;5.0
163699;-10.0
163700;3.0
163701;10.0
163702;3.0
163703;7.0
163704;9.0
163705;8.0
163706;3.0
163707;4.0
163708;-10.0
163709;7.0
163710;12.0
163711;5.0
163712;-10.0
163713;18.0
163714;7.0
163715;6.0
163716;9.0
163717;15.0
163718;6.0
163719;7.0
163720;3.0
163721;20.0
163722;21.0
163723;5.0
163724;0.0
163725;12.0
163726;6.0
163727;9.0
163728;6.0
163729;21.0
163730;5.0
163731;0.0
163732;18.0
163733;4.0
163734;-8.0
163735;5.0
163736;-5.0
163737;-11.0
163738;7.0
163739;3.0
163740;4.0
163741;-6.0
163742;4.0
163743;-7.0
163744;6.0
163745;6.0
163746;10.0
163747;6.0
163748;8.0
163749;12.0
163750;10.0
163751;9.0
163752;4.0
163753;-11.0
163754;4.0
163755;-7.0
163756;7.0
163757;9.0
163758;8.0
163759;18.0
163760;9.0
163761;15.0
163762;-10.0
163763;15.0
163764;-5.0
163765;-7.0
163766;8.0
163767;21.0
163768;4.0
163769;-11.0
163770;10.0
163771;12.0
163772;8.0
163773;12.0
163774;10.0
163775;12.0
163776;8.0
163777;12.0
163778;6.0
163779;3.0
163780;7.0
163781;21.0
163782;6.0
163783;21.0
163784;7.0
163785;6.0
163786;9.0
163787;10.0
163788;21.0
163789;8.0
163790;6.0
163791;10.0
163792;21.0
163793;8.0
163794;21.0
163795;6.0
163796;15.0
163797;5.0
163798;12.0
163799;4.0
163800;-8.0
163801;7.0
163802;6.0
163803;9.0
163804;-5.0
163805;-11.0
163806;10.0
163807;21.0
163808;10.0
163809;9.0
163810;8.0
163811;15.0
163812;5.0
163813;6.0
163814;4.0
163815;-10.0
163816;7.0
163817;3.0
163818;9.0
163819;5.0
163820;9.0
163821;7.0
163822;12.0
163823;5.0
163824;20.0
163825;9.0
163826;9.0
163827;5.0
163828;15.0
163829;10.0
163830;6.0
163831;5.0
163832;0.0
163833;6.0
163834;10.0
163835;6.0
163836;10.0
163837;18.0
163838;6.0
163839;6.0
163840;4.0
163841;6.0
163842;6.0
163843;6.0
163844;6.0
163845;3.0
163846;5.0
163847;5.0
163848;12.0
163849;4.0
163850;-6.0
163851;7.0
163852;3.0
163853;5.0
163854;-5.0
163855;-10.0
163856;9.0
163857;20.0
163858;15.0
163859;5.0
163860;12.0
163861;5.0
163862;-10.0
163863;9.0
163864;7.0
163865;18.0
163866;5.0
163867;0.0
163868;21.0
163869;10.0
163870;15.0
163871;-5.0
163872;-7.0
163873;8.0
163874;12.0
163875;8.0
163876;3.0
163877;4.0
163878;-9.0
163879;5.0
163880;20.0
163881;-35.0
163882;5.0
163883;15.0
163884;15.0
163885;12.0
163886;7.0
163887;9.0
163888;4.0
163889;-11.0
163890;10.0
163891;6.0
163892;10.0
163893;18.0
163894;10.0
163895;9.0
163896;4.0
163897;-9.0
163898;7.0
163899;12.0
163900;6.0
163901;15.0
163902;15.0
163903;21.0
163904;7.0
163905;9.0
163906;5.0
163907;-10.0
163908;9.0
163909;6.0
163910;15.0
163911;-10.0
163912;3.0
163913;6.0
163914;3.0
163915;5.0
163916;10.0
163917;12.0
163918;8.0
163919;18.0
163920;9.0
163921;3.0
163922;7.0
163923;9.0
163924;4.0
163925;-11.0
163926;8.0
163927;21.0
163928;4.0
163929;-10.0
163930;8.0
163931;6.0
163932;9.0
163933;5.0
163934;18.0
163935;6.0
163936;6.0
163937;5.0
163938;15.0
163939;21.0
163940;8.0
163941;12.0
163942;6.0
163943;6.0
163944;8.0
163945;3.0
163946;8.0
163947;9.0
163948;6.0
163949;21.0
163950;10.0
163951;18.0
163952;7.0
163953;6.0
163954;9.0
163955;-10.0
163956;3.0
163957;7.0
163958;18.0
163959;9.0
163960;-5.0
163961;0.0
163962;5.0
163963;15.0
163964;20.0
163965;15.0
163966;15.0
163967;9.0
163968;7.0
163969;9.0
163970;7.0
163971;15.0
163972;5.0
163973;15.0
163974;20.0
163975;21.0
163976;6.0
163977;12.0
163978;6.0
163979;12.0
163980;7.0
163981;12.0
163982;4.0
163983;-8.0
163984;8.0
163985;21.0
163986;9.0
163987;0.0
163988;21.0
163989;4.0
163990;-9.0
163991;8.0
163992;15.0
163993;0.0
163994;6.0
163995;7.0
163996;21.0
163997;5.0
163998;15.0
163999;21.0
164000;10.0
164001;18.0
164002;4.0
164003;-8.0
164004;5.0
164005;5.0
164006;3.0
164007;10.0
164008;6.0
164009;8.0
164010;9.0
164011;6.0
164012;6.0
164013;7.0
164014;12.0
164015;10.0
164016;6.0
164017;10.0
164018;6.0
164019;9.0
164020;-10.0
164021;12.0
164022;6.0
164023;12.0
164024;4.0
164025;-12.0
164026;7.0
164027;21.0
164028;9.0
164029;5.0
164030;12.0
164031;7.0
164032;21.0
164033;7.0
164034;15.0
164035;10.0
164036;12.0
164037;9.0
164038;5.0
164039;12.0
164040;7.0
164041;18.0
164042;5.0
164043;-5.0
164044;-11.0
164045;6.0
164046;6.0
164047;7.0
164048;3.0
164049;9.0
164050;10.0
164051;9.0
164052;6.0
164053;9.0
164054;9.0
164055;20.0
164056;18.0
164057;7.0
164058;21.0
164059;7.0
164060;12.0
164061;9.0
164062;0.0
164063;6.0
164064;5.0
164065;20.0
164066;6.0
164067;4.0
164068;-10.0
164069;9.0
164070;5.0
164071;3.0
164072;6.0
164073;6.0
164074;7.0
164075;18.0
164076;7.0
164077;21.0
164078;6.0
164079;21.0
164080;4.0
164081;15.0
164082;-10.0
164083;15.0
164084;15.0
164085;15.0
164086;-5.0
164087;-10.0
164088;8.0
164089;12.0
164090;7.0
164091;18.0
164092;8.0
164093;12.0
164094;4.0
164095;-12.0
164096;9.0
164097;0.0
164098;15.0
164099;15.0
164100;9.0
164101;5.0
164102;5.0
164103;12.0
164104;4.0
164105;-9.0
164106;5.0
164107;10.0
164108;9.0
164109;7.0
164110;3.0
164111;8.0
164112;15.0
164113;10.0
164114;18.0
164115;5.0
164116;20.0
164117;6.0
164118;10.0
164119;18.0
164120;9.0
164121;6.0
164122;7.0
164123;12.0
164124;9.0
164125;-5.0
164126;-7.0
164127;7.0
164128;12.0
164129;7.0
164130;15.0
164131;15.0
164132;9.0
164133;6.0
164134;12.0
164135;8.0
164136;3.0
164137;10.0
164138;6.0
164139;5.0
164140;15.0
164141;21.0
164142;9.0
164143;-10.0
164144;9.0
164145;5.0
164146;20.0
164147;3.0
164148;9.0
164149;15.0
164150;21.0
164151;9.0
164152;-5.0
164153;-10.0
164154;4.0
164155;-11.0
164156;8.0
164157;12.0
164158;8.0
164159;18.0
164160;7.0
164161;12.0
164162;6.0
164163;12.0
164164;8.0
164165;3.0
164166;10.0
164167;18.0
164168;5.0
164169;-5.0
164170;-7.0
164171;5.0
164172;-10.0
164173;6.0
164174;7.0
164175;9.0
164176;8.0
164177;12.0
164178;9.0
164179;15.0
164180;3.0
164181;7.0
164182;3.0
164183;10.0
164184;3.0
164185;5.0
164186;0.0
164187;6.0
